fecha,Corriente_linea1
2024-09-25 16-24-45.7,0.04143824428319931
2024-09-25 16-24-46.5,0.04143824428319931
2024-09-25 16-24-47.3,0.04130599647760391
2024-09-25 16-24-48.1,0.041133813560009
2024-09-25 16-24-48.9,0.04085496813058853
2024-09-25 16-24-49.7,0.0408615879714489
2024-09-25 16-24-50.5,0.0408615879714489
2024-09-25 16-24-51.4,0.04077563062310219
2024-09-25 16-24-52.2,0.040951021015644073
2024-09-25 16-24-53.0,0.04138222336769104
2024-09-25 16-24-53.8,0.0414455309510231
2024-09-25 16-24-54.6,0.0414455309510231
2024-09-25 16-24-55.4,0.04179718345403671
2024-09-25 16-24-56.2,0.041557587683200836
2024-09-25 16-24-57.0,0.04171615466475487
2024-09-25 16-24-57.8,0.04145987704396248
2024-09-25 16-24-58.7,0.04153629019856453
2024-09-25 16-24-59.5,0.04153629019856453
2024-09-25 16-25-0.3,0.04133891314268112
2024-09-25 16-25-1.1,0.04117544740438461
2024-09-25 16-25-1.9,0.04123923182487488
2024-09-25 16-25-2.7,0.041168536990880966
2024-09-25 16-25-3.5,0.041168536990880966
2024-09-25 16-25-4.3,0.04134760797023773
2024-09-25 16-25-5.2,0.041059959679841995
2024-09-25 16-25-6.0,0.04135403037071228
2024-09-25 16-25-6.8,0.04145655781030655
2024-09-25 16-25-7.6,0.04145655781030655
2024-09-25 16-25-8.4,0.041341546922922134
2024-09-25 16-25-9.2,0.041434403508901596
2024-09-25 16-25-10.0,0.04093519225716591
2024-09-25 16-25-10.9,0.04082055762410164
2024-09-25 16-25-11.7,0.04114053025841713
2024-09-25 16-25-12.5,0.04114053025841713
2024-09-25 16-25-13.3,0.04118462651968002
2024-09-25 16-25-14.1,0.0402219258248806
2024-09-25 16-25-14.9,0.04048127681016922
2024-09-25 16-25-15.7,0.041345756500959396
2024-09-25 16-25-16.5,0.041345756500959396
2024-09-25 16-25-17.3,0.041125278919935226
2024-09-25 16-25-18.2,0.04130858555436134
2024-09-25 16-25-19.0,0.0413726381957531
2024-09-25 16-25-19.8,0.04129651561379433
2024-09-25 16-25-20.6,0.04129651561379433
2024-09-25 16-25-21.4,0.04106045886874199
2024-09-25 16-25-22.2,0.04102648049592972
2024-09-25 16-25-23.0,0.041077133268117905
2024-09-25 16-25-23.8,0.04102209582924843
2024-09-25 16-25-24.7,0.04102209582924843
2024-09-25 16-25-25.5,0.041016586124897
2024-09-25 16-25-26.3,0.041161637753248215
2024-09-25 16-25-27.1,0.041272588074207306
2024-09-25 16-25-27.9,0.04121065139770508
2024-09-25 16-25-28.7,0.04135776311159134
2024-09-25 16-25-29.5,0.04135776311159134
2024-09-25 16-25-30.3,0.04122264310717583
2024-09-25 16-25-31.2,0.041274141520261765
2024-09-25 16-25-32.0,0.04128166660666466
2024-09-25 16-25-32.8,0.04129623994231224
2024-09-25 16-25-33.6,0.04129623994231224
2024-09-25 16-25-34.4,0.04118960350751877
2024-09-25 16-25-35.2,0.04124234616756439
2024-09-25 16-25-36.0,0.041288260370492935
2024-09-25 16-25-36.8,0.04116162657737732
2024-09-25 16-25-37.7,0.04116162657737732
2024-09-25 16-25-38.5,0.04117443785071373
2024-09-25 16-25-39.3,0.04127763211727142
2024-09-25 16-25-40.1,0.04143684729933739
2024-09-25 16-25-40.9,0.04113296419382095
2024-09-25 16-25-41.7,0.04116763919591904
2024-09-25 16-25-42.5,0.04116763919591904
2024-09-25 16-25-43.3,0.041222285479307175
2024-09-25 16-25-44.2,0.041294921189546585
2024-09-25 16-25-45.0,0.04124761372804642
2024-09-25 16-25-45.8,0.041365258395671844
2024-09-25 16-25-46.6,0.041365258395671844
2024-09-25 16-25-47.4,0.04133695736527443
2024-09-25 16-25-48.2,0.04121972993016243
2024-09-25 16-25-49.0,0.04099549353122711
2024-09-25 16-25-49.8,0.04108851030468941
2024-09-25 16-25-50.7,0.04108851030468941
2024-09-25 16-25-51.5,0.041441988199949265
2024-09-25 16-25-52.3,0.041058436036109924
2024-09-25 16-25-53.1,0.040996018797159195
2024-09-25 16-25-53.9,0.04105846583843231
2024-09-25 16-25-54.7,0.04115752875804901
2024-09-25 16-25-55.5,0.04115752875804901
2024-09-25 16-25-56.3,0.04116753861308098
2024-09-25 16-25-57.2,0.041204534471035004
2024-09-25 16-25-58.0,0.041200343519449234
2024-09-25 16-25-58.8,0.04114314168691635
2024-09-25 16-25-59.6,0.04114314168691635
2024-09-25 16-26-0.4,0.041395608335733414
2024-09-25 16-26-1.2,0.041391585022211075
2024-09-25 16-26-2.0,0.04130099341273308
2024-09-25 16-26-2.9,0.041292134672403336
2024-09-25 16-26-3.7,0.04119684919714928
2024-09-25 16-26-4.5,0.04119684919714928
2024-09-25 16-26-5.3,0.04118461161851883
2024-09-25 16-26-6.1,0.04105715826153755
2024-09-25 16-26-6.9,0.04118284583091736
2024-09-25 16-26-7.7,0.04118882492184639
2024-09-25 16-26-8.5,0.04118882492184639
2024-09-25 16-26-9.4,0.04119032248854637
2024-09-25 16-26-10.2,0.04105474427342415
2024-09-25 16-26-11.0,0.041080061346292496
2024-09-25 16-26-11.8,0.040997814387083054
2024-09-25 16-26-12.6,0.040997814387083054
2024-09-25 16-26-13.4,0.040754519402980804
2024-09-25 16-26-14.2,0.040863584727048874
2024-09-25 16-26-15.0,0.04089421406388283
2024-09-25 16-26-15.8,0.04106847196817398
2024-09-25 16-26-16.7,0.04106847196817398
2024-09-25 16-26-17.5,0.041136324405670166
2024-09-25 16-26-18.3,0.041170910000801086
2024-09-25 16-26-19.1,0.04113788157701492
2024-09-25 16-26-19.9,0.04124997928738594
2024-09-25 16-26-20.7,0.04121075198054314
2024-09-25 16-26-21.5,0.04121075198054314
2024-09-25 16-26-22.3,0.04134614020586014
2024-09-25 16-26-23.1,0.041057225316762924
2024-09-25 16-26-24.0,0.04100196808576584
2024-09-25 16-26-24.8,0.04096219316124916
2024-09-25 16-26-25.6,0.04096219316124916
2024-09-25 16-26-26.4,0.04083908349275589
2024-09-25 16-26-27.2,0.040093954652547836
2024-09-25 16-26-28.0,0.04075423255562782
2024-09-25 16-26-28.8,0.04107094928622246
2024-09-25 16-26-29.6,0.04107094928622246
2024-09-25 16-26-30.4,0.041158340871334076
2024-09-25 16-26-31.3,0.041160959750413895
2024-09-25 16-26-32.1,0.04111833870410919
2024-09-25 16-26-32.9,0.04118231683969498
2024-09-25 16-26-33.7,0.04107849299907684
2024-09-25 16-26-34.5,0.04107849299907684
2024-09-25 16-26-35.3,0.04109843820333481
2024-09-25 16-26-36.1,0.041126590222120285
2024-09-25 16-26-36.9,0.041089314967393875
2024-09-25 16-26-37.8,0.04108423367142677
2024-09-25 16-26-38.6,0.04108423367142677
2024-09-25 16-26-39.4,0.040967147797346115
2024-09-25 16-26-40.2,0.041175540536642075
2024-09-25 16-26-41.0,0.04117704555392265
2024-09-25 16-26-41.9,0.041190989315509796
2024-09-25 16-26-42.8,0.04145437479019165
2024-09-25 16-26-43.6,0.04145437479019165
2024-09-25 16-26-44.5,0.04111163318157196
2024-09-25 16-26-45.3,0.041258130222558975
2024-09-25 16-26-46.1,0.04127686098217964
2024-09-25 16-26-46.9,0.04121233895421028
2024-09-25 16-26-47.7,0.04105297848582268
2024-09-25 16-26-48.6,0.04105297848582268
2024-09-25 16-26-49.4,0.04119701310992241
2024-09-25 16-26-50.2,0.04120892658829689
2024-09-25 16-26-51.0,0.04125625640153885
2024-09-25 16-26-51.8,0.04097941890358925
2024-09-25 16-26-52.6,0.04097941890358925
2024-09-25 16-26-53.4,0.04108167812228203
2024-09-25 16-26-54.3,0.04137672111392021
2024-09-25 16-26-55.1,0.04096350818872452
2024-09-25 16-26-55.9,0.04099883884191513
2024-09-25 16-26-56.7,0.040957577526569366
2024-09-25 16-26-57.5,0.040957577526569366
2024-09-25 16-26-58.3,0.04107804596424103
2024-09-25 16-26-59.1,0.0411030612885952
2024-09-25 16-26-60.0,0.04109234735369682
2024-09-25 16-27-0.8,0.04118388146162033
2024-09-25 16-27-1.6,0.04118388146162033
2024-09-25 16-27-2.4,0.041245438158512115
2024-09-25 16-27-3.2,0.04121394082903862
2024-09-25 16-27-4.0,0.041155170649290085
2024-09-25 16-27-4.8,0.04133797809481621
2024-09-25 16-27-5.7,0.04133797809481621
2024-09-25 16-27-6.5,0.04141391068696976
2024-09-25 16-27-7.3,0.041252292692661285
2024-09-25 16-27-8.1,0.04114941507577896
2024-09-25 16-27-8.9,0.04105573147535324
2024-09-25 16-27-9.7,0.04095606878399849
2024-09-25 16-27-10.5,0.04095606878399849
2024-09-25 16-27-11.3,0.040928397327661514
2024-09-25 16-27-12.1,0.04103298857808113
2024-09-25 16-27-12.9,0.04100111126899719
2024-09-25 16-27-13.7,0.04094352945685387
2024-09-25 16-27-14.6,0.04094352945685387
2024-09-25 16-27-15.4,0.04106317460536957
2024-09-25 16-27-16.2,0.04109456017613411
2024-09-25 16-27-17.0,0.04106730595231056
2024-09-25 16-27-17.8,0.04118185490369797
2024-09-25 16-27-18.6,0.04118185490369797
2024-09-25 16-27-19.4,0.041133761405944824
2024-09-25 16-27-20.2,0.04090713709592819
2024-09-25 16-27-21.1,0.04090729355812073
2024-09-25 16-27-21.9,0.04097197949886322
2024-09-25 16-27-22.7,0.04098667949438095
2024-09-25 16-27-23.5,0.04098667949438095
2024-09-25 16-27-24.3,0.04096557945013046
2024-09-25 16-27-25.1,0.04093041643500328
2024-09-25 16-27-25.9,0.041055887937545776
2024-09-25 16-27-26.8,0.04114691913127899
2024-09-25 16-27-27.6,0.04114691913127899
2024-09-25 16-27-28.4,0.04108424112200737
2024-09-25 16-27-29.2,0.041050996631383896
2024-09-25 16-27-30.0,0.04075687751173973
2024-09-25 16-27-30.8,0.04063273221254349
2024-09-25 16-27-31.6,0.04063273221254349
2024-09-25 16-27-32.4,0.04110189527273178
2024-09-25 16-27-33.3,0.041156522929668427
2024-09-25 16-27-34.1,0.04119624197483063
2024-09-25 16-27-34.9,0.04134892299771309
2024-09-25 16-27-35.7,0.04141438379883766
2024-09-25 16-27-36.5,0.04141438379883766
2024-09-25 16-27-37.3,0.041414983570575714
2024-09-25 16-27-38.1,0.04129423946142197
2024-09-25 16-27-39.0,0.04132332652807236
2024-09-25 16-27-39.8,0.04128893464803696
2024-09-25 16-27-40.6,0.04128893464803696
2024-09-25 16-27-41.4,0.041212618350982666
2024-09-25 16-27-42.2,0.04118840768933296
2024-09-25 16-27-43.0,0.04131760820746422
2024-09-25 16-27-43.8,0.041338641196489334
2024-09-25 16-27-44.7,0.041338641196489334
2024-09-25 16-27-45.5,0.04135103151202202
2024-09-25 16-27-46.3,0.04128653183579445
2024-09-25 16-27-47.1,0.04101509973406792
2024-09-25 16-27-47.9,0.040633462369441986
2024-09-25 16-27-48.7,0.040986318141222
2024-09-25 16-27-49.5,0.040986318141222
2024-09-25 16-27-50.3,0.04112357646226883
2024-09-25 16-27-51.1,0.04114913195371628
2024-09-25 16-27-52.0,0.04133877903223038
2024-09-25 16-27-52.8,0.04129427671432495
2024-09-25 16-27-53.6,0.04129427671432495
2024-09-25 16-27-54.4,0.04133100062608719
2024-09-25 16-27-55.2,0.04136073961853981
2024-09-25 16-27-56.0,0.04129709303379059
2024-09-25 16-27-56.8,0.04113759100437164
2024-09-25 16-27-57.6,0.04113759100437164
2024-09-25 16-27-58.5,0.04142603278160095
2024-09-25 16-27-59.3,0.04122317209839821
2024-09-25 16-28-0.1,0.041248422116041183
2024-09-25 16-28-0.9,0.041193895041942596
2024-09-25 16-28-1.7,0.041218604892492294
2024-09-25 16-28-2.5,0.041218604892492294
2024-09-25 16-28-3.3,0.04114474728703499
2024-09-25 16-28-4.1,0.041082851588726044
2024-09-25 16-28-5.0,0.0412655770778656
2024-09-25 16-28-5.8,0.04122554883360863
2024-09-25 16-28-6.6,0.04122554883360863
2024-09-25 16-28-7.4,0.041212715208530426
2024-09-25 16-28-8.2,0.041047804057598114
2024-09-25 16-28-9.0,0.04129263013601303
2024-09-25 16-28-9.8,0.04122438281774521
2024-09-25 16-28-10.7,0.04122438281774521
2024-09-25 16-28-11.5,0.041186727583408356
2024-09-25 16-28-12.3,0.6852490901947021
2024-09-25 16-28-13.1,0.38750243186950684
2024-09-25 16-28-13.9,0.12826403975486755
2024-09-25 16-28-14.7,0.1254056841135025
2024-09-25 16-28-15.5,0.1254056841135025
2024-09-25 16-28-16.3,0.12496549636125565
2024-09-25 16-28-17.1,0.12478826195001602
2024-09-25 16-28-17.9,0.12454768270254135
2024-09-25 16-28-18.8,0.12458978593349457
2024-09-25 16-28-19.6,0.12458978593349457
2024-09-25 16-28-20.4,0.12474719434976578
2024-09-25 16-28-21.2,0.12470907717943192
2024-09-25 16-28-22.0,0.12464097887277603
2024-09-25 16-28-22.8,0.12460751831531525
2024-09-25 16-28-23.6,0.12460751831531525
2024-09-25 16-28-24.4,0.12448067963123322
2024-09-25 16-28-25.3,0.12449697405099869
2024-09-25 16-28-26.1,0.12452197074890137
2024-09-25 16-28-26.9,0.12457317113876343
2024-09-25 16-28-27.7,0.12474873661994934
2024-09-25 16-28-28.5,0.12474873661994934
2024-09-25 16-28-29.3,0.12494927644729614
2024-09-25 16-28-30.1,0.12490667402744293
2024-09-25 16-28-30.9,0.12499621510505676
2024-09-25 16-28-31.8,0.12515994906425476
2024-09-25 16-28-32.6,0.12515994906425476
2024-09-25 16-28-33.4,0.12504762411117554
2024-09-25 16-28-34.2,0.12474125623703003
2024-09-25 16-28-35.0,0.12468915432691574
2024-09-25 16-28-35.9,0.12465043365955353
2024-09-25 16-28-36.7,0.12470435351133347
2024-09-25 16-28-37.5,0.12470435351133347
2024-09-25 16-28-38.3,0.1246645376086235
2024-09-25 16-28-39.1,0.12466536462306976
2024-09-25 16-28-39.9,0.12460044771432877
2024-09-25 16-28-40.7,0.12473280727863312
2024-09-25 16-28-41.5,0.12473280727863312
2024-09-25 16-28-42.3,0.12462089210748672
2024-09-25 16-28-43.1,0.12469334900379181
2024-09-25 16-28-43.9,0.12478867918252945
2024-09-25 16-28-44.8,0.1247716173529625
2024-09-25 16-28-45.6,0.1247716173529625
2024-09-25 16-28-46.4,0.1247546523809433
2024-09-25 16-28-47.2,0.1248270571231842
2024-09-25 16-28-48.0,0.12484321743249893
2024-09-25 16-28-48.9,0.12495768070220947
2024-09-25 16-28-49.7,0.1248229593038559
2024-09-25 16-28-50.5,0.1248229593038559
2024-09-25 16-28-51.3,0.1248655617237091
2024-09-25 16-28-52.1,0.12500250339508057
2024-09-25 16-28-52.9,0.12488830089569092
2024-09-25 16-28-53.7,0.12482986599206924
2024-09-25 16-28-54.5,0.12482986599206924
2024-09-25 16-28-55.4,0.12473121285438538
2024-09-25 16-28-56.2,0.12454254925251007
2024-09-25 16-28-57.0,0.12464602291584015
2024-09-25 16-28-57.8,0.12448161840438843
2024-09-25 16-28-58.6,0.12448161840438843
2024-09-25 16-28-59.4,0.12455432862043381
2024-09-25 16-29-0.2,0.12449368089437485
2024-09-25 16-29-1.0,0.12438881397247314
2024-09-25 16-29-1.9,0.12450870871543884
2024-09-25 16-29-2.7,0.12432214617729187
2024-09-25 16-29-3.5,0.12432214617729187
2024-09-25 16-29-4.3,0.12410412728786469
2024-09-25 16-29-5.1,0.1242017075419426
2024-09-25 16-29-5.9,0.12398508936166763
2024-09-25 16-29-6.7,0.12402904778718948
2024-09-25 16-29-7.5,0.12402904778718948
2024-09-25 16-29-8.4,0.12394561618566513
2024-09-25 16-29-9.2,0.12384499609470367
2024-09-25 16-29-10.0,0.12358614057302475
2024-09-25 16-29-10.8,0.1233115866780281
2024-09-25 16-29-11.6,0.1233115866780281
2024-09-25 16-29-12.4,0.12326465547084808
2024-09-25 16-29-13.2,0.12333205342292786
2024-09-25 16-29-14.0,0.1231403723359108
2024-09-25 16-29-14.9,0.1231493353843689
2024-09-25 16-29-15.7,0.1231493353843689
2024-09-25 16-29-16.5,0.12314644455909729
2024-09-25 16-29-17.3,0.12305177748203278
2024-09-25 16-29-18.1,0.12308017164468765
2024-09-25 16-29-18.9,0.12307191640138626
2024-09-25 16-29-19.7,0.12297606468200684
2024-09-25 16-29-20.5,0.12297606468200684
2024-09-25 16-29-21.4,0.12290062755346298
2024-09-25 16-29-22.2,0.1227373406291008
2024-09-25 16-29-23.0,0.12272955477237701
2024-09-25 16-29-23.8,0.12254549562931061
2024-09-25 16-29-24.6,0.12254549562931061
2024-09-25 16-29-25.4,0.12242190539836884
2024-09-25 16-29-26.2,0.12235894054174423
2024-09-25 16-29-27.0,0.12225784361362457
2024-09-25 16-29-27.9,0.12221722304821014
2024-09-25 16-29-28.7,0.12221722304821014
2024-09-25 16-29-29.5,0.12209931015968323
2024-09-25 16-29-30.3,0.12224100530147552
2024-09-25 16-29-31.1,0.12218070775270462
2024-09-25 16-29-31.9,0.12210360914468765
2024-09-25 16-29-32.7,0.12210030853748322
2024-09-25 16-29-33.5,0.12210030853748322
2024-09-25 16-29-34.4,0.12219090759754181
2024-09-25 16-29-35.2,0.12221339344978333
2024-09-25 16-29-36.0,0.12208440154790878
2024-09-25 16-29-36.8,0.12201795727014542
2024-09-25 16-29-37.6,0.12201795727014542
2024-09-25 16-29-38.4,0.12179653346538544
2024-09-25 16-29-39.2,0.12174563854932785
2024-09-25 16-29-40.0,0.12171424180269241
2024-09-25 16-29-40.9,0.1217004731297493
2024-09-25 16-29-41.7,0.1217004731297493
2024-09-25 16-29-42.5,0.12182000279426575
2024-09-25 16-29-43.3,0.12172870337963104
2024-09-25 16-29-44.1,0.12180273234844208
2024-09-25 16-29-44.9,0.1216597706079483
2024-09-25 16-29-45.7,0.12153774499893188
2024-09-25 16-29-46.6,0.12153774499893188
2024-09-25 16-29-47.4,0.121543750166893
2024-09-25 16-29-48.2,0.12139114737510681
2024-09-25 16-29-49.0,0.12116902321577072
2024-09-25 16-29-49.8,0.1211022138595581
2024-09-25 16-29-50.6,0.1211022138595581
2024-09-25 16-29-51.4,0.12090198695659637
2024-09-25 16-29-52.3,0.12097243964672089
2024-09-25 16-29-53.1,0.1208481639623642
2024-09-25 16-29-53.9,0.12077361345291138
2024-09-25 16-29-54.7,0.12093699723482132
2024-09-25 16-29-55.5,0.12093699723482132
2024-09-25 16-29-56.3,0.12075362354516983
2024-09-25 16-29-57.2,0.12076715379953384
2024-09-25 16-29-58.0,0.12089298665523529
2024-09-25 16-29-58.8,0.12102173268795013
2024-09-25 16-29-59.6,0.12102173268795013
2024-09-25 16-30-0.4,0.1209394782781601
2024-09-25 16-30-1.2,0.1210034117102623
2024-09-25 16-30-2.1,0.12086993455886841
2024-09-25 16-30-2.9,0.12079260498285294
2024-09-25 16-30-3.7,0.12063990533351898
2024-09-25 16-30-4.5,0.12063990533351898
2024-09-25 16-30-5.3,0.12073572725057602
2024-09-25 16-30-6.1,0.12088413536548615
2024-09-25 16-30-7.0,0.12070783227682114
2024-09-25 16-30-7.8,0.12075135111808777
2024-09-25 16-30-8.6,0.12075135111808777
2024-09-25 16-30-9.4,0.12071125954389572
2024-09-25 16-30-10.2,0.12076520174741745
2024-09-25 16-30-11.0,0.12068771570920944
2024-09-25 16-30-11.8,0.12059208005666733
2024-09-25 16-30-12.6,0.12059208005666733
2024-09-25 16-30-13.5,0.12064117193222046
2024-09-25 16-30-14.3,0.12066161632537842
2024-09-25 16-30-15.1,0.12068245559930801
2024-09-25 16-30-15.9,0.1207241639494896
2024-09-25 16-30-16.7,0.12072581797838211
2024-09-25 16-30-17.5,0.12072581797838211
2024-09-25 16-30-18.3,0.12060727179050446
2024-09-25 16-30-19.1,0.1204504445195198
2024-09-25 16-30-20.0,0.12039834260940552
2024-09-25 16-30-20.8,0.1203112080693245
2024-09-25 16-30-21.6,0.1203112080693245
2024-09-25 16-30-22.4,0.1203993707895279
2024-09-25 16-30-23.2,0.12032069265842438
2024-09-25 16-30-24.0,0.12042513489723206
2024-09-25 16-30-24.8,0.12047725915908813
2024-09-25 16-30-25.7,0.12047725915908813
2024-09-25 16-30-26.5,0.1205364391207695
2024-09-25 16-30-27.3,0.12052331119775772
2024-09-25 16-30-28.1,0.12045083194971085
2024-09-25 16-30-28.9,0.12021353840827942
2024-09-25 16-30-29.7,0.12019465863704681
2024-09-25 16-30-30.6,0.12019465863704681
2024-09-25 16-30-31.4,0.12022954225540161
2024-09-25 16-30-32.2,0.12014303356409073
2024-09-25 16-30-33.0,0.12019780278205872
2024-09-25 16-30-33.8,0.12025988101959229
2024-09-25 16-30-34.6,0.12025988101959229
2024-09-25 16-30-35.5,0.12011390924453735
2024-09-25 16-30-36.3,0.12019556015729904
2024-09-25 16-30-37.1,0.12020900100469589
2024-09-25 16-30-37.9,0.120435431599617
2024-09-25 16-30-38.7,0.12031383067369461
2024-09-25 16-30-39.5,0.12031383067369461
2024-09-25 16-30-40.4,0.12020070850849152
2024-09-25 16-30-41.2,0.12018702179193497
2024-09-25 16-30-42.0,0.12011260539293289
2024-09-25 16-30-42.8,0.12014235556125641
2024-09-25 16-30-43.6,0.12014235556125641
2024-09-25 16-30-44.4,0.12003054469823837
2024-09-25 16-30-45.3,0.1201639175415039
2024-09-25 16-30-46.1,0.12009453028440475
2024-09-25 16-30-46.9,0.12021789699792862
2024-09-25 16-30-47.7,0.12030679732561111
2024-09-25 16-30-48.5,0.12030679732561111
2024-09-25 16-30-49.3,0.12019778043031693
2024-09-25 16-30-50.1,0.12020830065011978
2024-09-25 16-30-50.9,0.12011168897151947
2024-09-25 16-30-51.8,0.11992662400007248
2024-09-25 16-30-52.6,0.11992662400007248
2024-09-25 16-30-53.4,0.12011497467756271
2024-09-25 16-30-54.2,0.12013251334428787
2024-09-25 16-30-55.0,0.11998499929904938
2024-09-25 16-30-55.8,0.12012456357479095
2024-09-25 16-30-56.6,0.12012456357479095
2024-09-25 16-30-57.4,0.12019640952348709
2024-09-25 16-30-58.3,0.1204254999756813
2024-09-25 16-30-59.1,0.12024274468421936
2024-09-25 16-30-59.9,0.11993023753166199
2024-09-25 16-31-0.7,0.11992079764604568
2024-09-25 16-31-1.5,0.11992079764604568
2024-09-25 16-31-2.3,0.12001418322324753
2024-09-25 16-31-3.2,0.11986692994832993
2024-09-25 16-31-4.0,0.11978869885206223
2024-09-25 16-31-4.8,0.1198950782418251
2024-09-25 16-31-5.6,0.1198950782418251
2024-09-25 16-31-6.4,0.11987180262804031
2024-09-25 16-31-7.2,0.11992433667182922
2024-09-25 16-31-8.1,0.11983869224786758
2024-09-25 16-31-8.9,0.11978847533464432
2024-09-25 16-31-9.7,0.11972200125455856
2024-09-25 16-31-10.5,0.11972200125455856
2024-09-25 16-31-11.3,0.11974958330392838
2024-09-25 16-31-12.1,0.11998492479324341
2024-09-25 16-31-12.9,0.12005114555358887
2024-09-25 16-31-13.7,0.11992030590772629
2024-09-25 16-31-14.5,0.11992030590772629
2024-09-25 16-31-15.3,0.11988149583339691
2024-09-25 16-31-16.2,0.11979459971189499
2024-09-25 16-31-17.0,0.12006156891584396
2024-09-25 16-31-17.8,0.11989697068929672
2024-09-25 16-31-18.6,0.11989697068929672
2024-09-25 16-31-19.4,0.11982663720846176
2024-09-25 16-31-20.2,0.11974237859249115
2024-09-25 16-31-21.0,0.11977751553058624
2024-09-25 16-31-21.9,0.11967408657073975
2024-09-25 16-31-22.7,0.11947325617074966
2024-09-25 16-31-23.5,0.11947325617074966
2024-09-25 16-31-24.3,0.11949026584625244
2024-09-25 16-31-25.1,0.11958843469619751
2024-09-25 16-31-26.0,0.11948253959417343
2024-09-25 16-31-26.8,0.11960642039775848
2024-09-25 16-31-27.6,0.11960642039775848
2024-09-25 16-31-28.4,0.11968240886926651
2024-09-25 16-31-29.2,0.11968937516212463
2024-09-25 16-31-30.0,0.11980272084474564
2024-09-25 16-31-30.8,0.11992441862821579
2024-09-25 16-31-31.6,0.11992441862821579
2024-09-25 16-31-32.4,0.11973834782838821
2024-09-25 16-31-33.3,0.11946802586317062
2024-09-25 16-31-34.1,0.11955530196428299
2024-09-25 16-31-34.9,0.11941897869110107
2024-09-25 16-31-35.7,0.1192745715379715
2024-09-25 16-31-36.5,0.1192745715379715
2024-09-25 16-31-37.3,0.11923692375421524
2024-09-25 16-31-38.1,0.11934278905391693
2024-09-25 16-31-38.9,0.11925278604030609
2024-09-25 16-31-39.8,0.11926313489675522
2024-09-25 16-31-40.6,0.11926313489675522
2024-09-25 16-31-41.4,0.11940417438745499
2024-09-25 16-31-42.2,0.1193244457244873
2024-09-25 16-31-43.0,0.11936220526695251
2024-09-25 16-31-43.8,0.11938436329364777
2024-09-25 16-31-44.6,0.11927331984043121
2024-09-25 16-31-45.5,0.11927331984043121
2024-09-25 16-31-46.3,0.11920487880706787
2024-09-25 16-31-47.1,0.11934486031532288
2024-09-25 16-31-47.9,0.11927636712789536
2024-09-25 16-31-48.7,0.11937204748392105
2024-09-25 16-31-49.5,0.11937204748392105
2024-09-25 16-31-50.3,0.11933952569961548
2024-09-25 16-31-51.1,0.11929862946271896
2024-09-25 16-31-52.0,0.11929357051849365
2024-09-25 16-31-52.8,0.11919167637825012
2024-09-25 16-31-53.6,0.11919167637825012
2024-09-25 16-31-54.4,0.11895763874053955
2024-09-25 16-31-55.2,0.11920561641454697
2024-09-25 16-31-56.0,0.11910298466682434
2024-09-25 16-31-56.8,0.11901150643825531
2024-09-25 16-31-57.6,0.11924032121896744
2024-09-25 16-31-58.5,0.11924032121896744
2024-09-25 16-31-59.3,0.11919517070055008
2024-09-25 16-32-0.1,0.11919821798801422
2024-09-25 16-32-0.9,0.11926990002393723
2024-09-25 16-32-1.7,0.11923862248659134
2024-09-25 16-32-2.5,0.11923862248659134
2024-09-25 16-32-3.3,0.1193636804819107
2024-09-25 16-32-4.2,0.11923068761825562
2024-09-25 16-32-5.0,0.11919714510440826
2024-09-25 16-32-5.8,0.11897625029087067
2024-09-25 16-32-6.6,0.11897625029087067
2024-09-25 16-32-7.4,0.11902596801519394
2024-09-25 16-32-8.2,0.1189350113272667
2024-09-25 16-32-9.0,0.1188984140753746
2024-09-25 16-32-9.9,0.11896582692861557
2024-09-25 16-32-10.7,0.11901416629552841
2024-09-25 16-32-11.5,0.11901416629552841
2024-09-25 16-32-12.3,0.11886509507894516
2024-09-25 16-32-13.1,0.11911371350288391
2024-09-25 16-32-13.9,0.11904557794332504
2024-09-25 16-32-14.8,0.11878729611635208
2024-09-25 16-32-15.6,0.11878729611635208
2024-09-25 16-32-16.4,0.11865860968828201
2024-09-25 16-32-17.2,0.11873630434274673
2024-09-25 16-32-18.0,0.11858364939689636
2024-09-25 16-32-18.8,0.1182444617152214
2024-09-25 16-32-19.6,0.1184379905462265
2024-09-25 16-32-20.5,0.1184379905462265
2024-09-25 16-32-21.3,0.11878657341003418
2024-09-25 16-32-22.1,0.11889088898897171
2024-09-25 16-32-22.9,0.11897411942481995
2024-09-25 16-32-23.7,0.11912284046411514
2024-09-25 16-32-24.5,0.11912284046411514
2024-09-25 16-32-25.3,0.11914932727813721
2024-09-25 16-32-26.1,0.11899416893720627
2024-09-25 16-32-26.9,0.11887974292039871
2024-09-25 16-32-27.8,0.11875990778207779
2024-09-25 16-32-28.6,0.11875990778207779
2024-09-25 16-32-29.4,0.11868862062692642
2024-09-25 16-32-30.2,0.11857141554355621
2024-09-25 16-32-31.0,0.11854297667741776
2024-09-25 16-32-31.8,0.11863156408071518
2024-09-25 16-32-32.6,0.11858347058296204
2024-09-25 16-32-33.4,0.11858347058296204
2024-09-25 16-32-34.3,0.11848700791597366
2024-09-25 16-32-35.1,0.11859743297100067
2024-09-25 16-32-35.9,0.11843099445104599
2024-09-25 16-32-36.7,0.1184326633810997
2024-09-25 16-32-37.5,0.1184326633810997
2024-09-25 16-32-38.3,0.1185690239071846
2024-09-25 16-32-39.1,0.11866123229265213
