fecha,Corriente_linea1
2024-09-25 15-43-45.7,1.028775930404663
2024-09-25 15-43-46.5,1.0285780429840088
2024-09-25 15-43-47.3,1.0291709899902344
2024-09-25 15-43-48.1,1.02866792678833
2024-09-25 15-43-48.9,1.0293679237365723
2024-09-25 15-43-49.8,1.0293679237365723
2024-09-25 15-43-50.6,1.029676914215088
2024-09-25 15-43-51.4,1.028378963470459
2024-09-25 15-43-52.2,1.0276100635528564
2024-09-25 15-43-53.0,1.0283960103988647
2024-09-25 15-43-53.8,1.0283960103988647
2024-09-25 15-43-54.6,1.0279240608215332
2024-09-25 15-43-55.5,1.0287950038909912
2024-09-25 15-43-56.3,1.027878999710083
2024-09-25 15-43-57.1,1.027311086654663
2024-09-25 15-43-57.9,1.027758002281189
2024-09-25 15-43-58.7,1.027758002281189
2024-09-25 15-43-59.5,1.0282790660858154
2024-09-25 15-44-0.3,1.0286760330200195
2024-09-25 15-44-1.2,1.0285099744796753
2024-09-25 15-44-2.0,1.0285379886627197
2024-09-25 15-44-2.8,1.0285379886627197
2024-09-25 15-44-3.6,1.0288989543914795
2024-09-25 15-44-4.4,1.0290329456329346
2024-09-25 15-44-5.2,1.029278039932251
2024-09-25 15-44-6.0,1.028270959854126
2024-09-25 15-44-6.8,1.028270959854126
2024-09-25 15-44-7.7,1.0283889770507812
2024-09-25 15-44-8.5,1.0263700485229492
2024-09-25 15-44-9.3,1.024522066116333
2024-09-25 15-44-10.1,1.0242589712142944
2024-09-25 15-44-10.9,1.0247470140457153
2024-09-25 15-44-11.7,1.0247470140457153
2024-09-25 15-44-12.5,1.0294959545135498
2024-09-25 15-44-13.3,1.027540922164917
2024-09-25 15-44-14.1,1.0268099308013916
2024-09-25 15-44-15.0,1.0272589921951294
2024-09-25 15-44-15.8,1.0272589921951294
2024-09-25 15-44-16.6,1.027190923690796
2024-09-25 15-44-17.4,1.0271689891815186
2024-09-25 15-44-18.2,1.0269219875335693
2024-09-25 15-44-19.0,1.0273420810699463
2024-09-25 15-44-19.8,1.0273420810699463
2024-09-25 15-44-20.6,1.0276310443878174
2024-09-25 15-44-21.4,1.0269240140914917
2024-09-25 15-44-22.2,1.026176929473877
2024-09-25 15-44-23.0,1.0264239311218262
2024-09-25 15-44-23.9,1.0262749195098877
2024-09-25 15-44-24.7,1.0262749195098877
2024-09-25 15-44-25.5,1.0267219543457031
2024-09-25 15-44-26.3,1.0276739597320557
2024-09-25 15-44-27.1,1.0268579721450806
2024-09-25 15-44-27.9,1.0250439643859863
2024-09-25 15-44-28.8,1.0250439643859863
2024-09-25 15-44-29.6,1.0243029594421387
2024-09-25 15-44-30.4,1.0239460468292236
2024-09-25 15-44-31.2,1.0243890285491943
2024-09-25 15-44-32.0,1.0245509147644043
2024-09-25 15-44-32.8,1.0245509147644043
2024-09-25 15-44-33.6,1.0286049842834473
2024-09-25 15-44-34.5,1.0283600091934204
2024-09-25 15-44-35.3,1.0266659259796143
2024-09-25 15-44-36.1,1.0264129638671875
2024-09-25 15-44-36.9,1.0267970561981201
2024-09-25 15-44-37.7,1.0267970561981201
2024-09-25 15-44-38.5,1.0271179676055908
2024-09-25 15-44-39.4,1.0267549753189087
2024-09-25 15-44-40.2,1.0253229141235352
2024-09-25 15-44-41.0,1.0256789922714233
2024-09-25 15-44-41.8,1.0256789922714233
2024-09-25 15-44-42.6,1.0252609252929688
2024-09-25 15-44-43.4,1.0275380611419678
2024-09-25 15-44-44.2,1.0277159214019775
2024-09-25 15-44-45.1,1.0284290313720703
2024-09-25 15-44-45.9,1.0283470153808594
2024-09-25 15-44-46.7,1.0283470153808594
2024-09-25 15-44-47.5,1.0282859802246094
2024-09-25 15-44-48.3,1.0290110111236572
2024-09-25 15-44-49.1,1.0286099910736084
2024-09-25 15-44-50.0,1.0277819633483887
2024-09-25 15-44-50.8,1.0277819633483887
2024-09-25 15-44-51.6,1.0291500091552734
2024-09-25 15-44-52.4,1.029339075088501
2024-09-25 15-44-53.2,1.0280239582061768
2024-09-25 15-44-54.0,1.0290169715881348
2024-09-25 15-44-54.8,1.0290169715881348
2024-09-25 15-44-55.6,1.0283920764923096
2024-09-25 15-44-56.5,1.0273000001907349
2024-09-25 15-44-57.3,1.0287349224090576
2024-09-25 15-44-58.1,1.0293910503387451
2024-09-25 15-44-58.9,1.0287859439849854
2024-09-25 15-44-59.7,1.0287859439849854
2024-09-25 15-45-0.5,1.0284249782562256
2024-09-25 15-45-1.3,1.0281989574432373
2024-09-25 15-45-2.1,1.0282049179077148
2024-09-25 15-45-3.0,1.0288970470428467
2024-09-25 15-45-3.8,1.0288970470428467
2024-09-25 15-45-4.6,1.0287830829620361
2024-09-25 15-45-5.4,1.0281490087509155
2024-09-25 15-45-6.2,1.0286129713058472
2024-09-25 15-45-7.0,1.028372049331665
2024-09-25 15-45-7.8,1.0295610427856445
2024-09-25 15-45-8.7,1.0295610427856445
2024-09-25 15-45-9.5,1.028775930404663
2024-09-25 15-45-10.3,1.026663064956665
2024-09-25 15-45-11.1,1.0289369821548462
2024-09-25 15-45-11.9,1.027519941329956
2024-09-25 15-45-12.7,1.027519941329956
2024-09-25 15-45-13.5,1.0287349224090576
2024-09-25 15-45-14.4,1.0278890132904053
2024-09-25 15-45-15.2,1.024412989616394
2024-09-25 15-45-16.0,1.0254709720611572
2024-09-25 15-45-16.8,1.0254709720611572
2024-09-25 15-45-17.6,1.028109073638916
2024-09-25 15-45-18.4,1.0282729864120483
2024-09-25 15-45-19.2,1.0290449857711792
2024-09-25 15-45-20.0,1.0288429260253906
2024-09-25 15-45-20.9,1.0283639430999756
2024-09-25 15-45-21.7,1.0283639430999756
2024-09-25 15-45-22.5,1.0289679765701294
2024-09-25 15-45-23.3,1.028939962387085
2024-09-25 15-45-24.1,1.02839994430542
2024-09-25 15-45-24.9,1.0276169776916504
2024-09-25 15-45-25.7,1.0276169776916504
2024-09-25 15-45-26.5,1.0269650220870972
2024-09-25 15-45-27.4,1.028694987297058
2024-09-25 15-45-28.2,1.0279889106750488
2024-09-25 15-45-29.0,1.0288140773773193
2024-09-25 15-45-29.8,1.0288140773773193
2024-09-25 15-45-30.6,1.0283610820770264
2024-09-25 15-45-31.4,1.0294209718704224
2024-09-25 15-45-32.2,1.0285450220108032
2024-09-25 15-45-33.0,1.0287879705429077
2024-09-25 15-45-33.8,1.02851402759552
2024-09-25 15-45-34.7,1.02851402759552
2024-09-25 15-45-35.5,1.0289459228515625
2024-09-25 15-45-36.3,1.0285670757293701
2024-09-25 15-45-37.1,1.028428077697754
2024-09-25 15-45-37.9,1.0282509326934814
2024-09-25 15-45-38.7,1.0282509326934814
2024-09-25 15-45-39.5,1.0278899669647217
2024-09-25 15-45-40.3,1.0285000801086426
2024-09-25 15-45-41.2,1.0291399955749512
2024-09-25 15-45-42.0,1.0296310186386108
2024-09-25 15-45-42.8,1.0296310186386108
2024-09-25 15-45-43.6,1.029433012008667
2024-09-25 15-45-44.4,1.0269629955291748
2024-09-25 15-45-45.2,1.0273900032043457
2024-09-25 15-45-46.0,1.0275030136108398
2024-09-25 15-45-46.8,1.0284080505371094
2024-09-25 15-45-47.7,1.0284080505371094
2024-09-25 15-45-48.5,1.0273730754852295
2024-09-25 15-45-49.3,1.027493953704834
2024-09-25 15-45-50.1,1.0286660194396973
2024-09-25 15-45-50.9,1.0291119813919067
2024-09-25 15-45-51.7,1.0291119813919067
2024-09-25 15-45-52.5,1.027925968170166
2024-09-25 15-45-53.3,1.0263350009918213
2024-09-25 15-45-54.2,1.0258259773254395
2024-09-25 15-45-55.0,1.0240979194641113
2024-09-25 15-45-55.8,1.0240979194641113
2024-09-25 15-45-56.6,1.0254889726638794
2024-09-25 15-45-57.4,1.0288059711456299
2024-09-25 15-45-58.2,1.0283889770507812
2024-09-25 15-45-59.0,1.0280940532684326
2024-09-25 15-45-59.8,1.0271070003509521
2024-09-25 15-46-0.6,1.0271070003509521
2024-09-25 15-46-1.5,1.0282700061798096
2024-09-25 15-46-2.3,1.029109001159668
2024-09-25 15-46-3.1,1.028236985206604
2024-09-25 15-46-3.9,1.028630018234253
2024-09-25 15-46-4.7,1.028630018234253
2024-09-25 15-46-5.5,1.0282530784606934
2024-09-25 15-46-6.3,1.0287569761276245
2024-09-25 15-46-7.2,1.028743028640747
2024-09-25 15-46-8.0,1.0293179750442505
2024-09-25 15-46-8.8,1.0293179750442505
2024-09-25 15-46-9.6,1.0287749767303467
2024-09-25 15-46-10.4,1.0285909175872803
2024-09-25 15-46-11.2,1.0284099578857422
2024-09-25 15-46-12.0,1.028831958770752
2024-09-25 15-46-12.8,1.028478980064392
2024-09-25 15-46-13.7,1.028478980064392
2024-09-25 15-46-14.5,1.0297960042953491
2024-09-25 15-46-15.3,1.0287470817565918
2024-09-25 15-46-16.1,1.0265690088272095
2024-09-25 15-46-16.9,1.0235860347747803
2024-09-25 15-46-17.7,1.0235860347747803
2024-09-25 15-46-18.5,1.0241289138793945
2024-09-25 15-46-19.3,1.0266039371490479
2024-09-25 15-46-20.2,1.0289640426635742
2024-09-25 15-46-21.0,1.0283570289611816
2024-09-25 15-46-21.8,1.0283570289611816
2024-09-25 15-46-22.6,1.0285649299621582
2024-09-25 15-46-23.4,1.0278769731521606
2024-09-25 15-46-24.2,1.0281059741973877
2024-09-25 15-46-25.0,1.0284459590911865
2024-09-25 15-46-25.9,1.0278609991073608
2024-09-25 15-46-26.7,1.0278609991073608
2024-09-25 15-46-27.5,1.0268149375915527
2024-09-25 15-46-28.3,1.027590036392212
2024-09-25 15-46-29.1,1.0267629623413086
2024-09-25 15-46-29.9,1.0275959968566895
2024-09-25 15-46-30.7,1.0275959968566895
2024-09-25 15-46-31.6,1.0285760164260864
2024-09-25 15-46-32.4,1.027967929840088
2024-09-25 15-46-33.2,1.0280389785766602
2024-09-25 15-46-34.0,1.0283679962158203
2024-09-25 15-46-34.8,1.0283679962158203
2024-09-25 15-46-35.6,1.0280439853668213
2024-09-25 15-46-36.5,1.0285580158233643
2024-09-25 15-46-37.3,1.0260999202728271
2024-09-25 15-46-38.1,1.026790976524353
2024-09-25 15-46-38.9,1.0255579948425293
2024-09-25 15-46-39.7,1.0255579948425293
2024-09-25 15-46-40.5,1.0275440216064453
2024-09-25 15-46-41.3,1.0294320583343506
2024-09-25 15-46-42.2,1.0286279916763306
2024-09-25 15-46-43.0,1.0275859832763672
2024-09-25 15-46-43.8,1.0275859832763672
2024-09-25 15-46-44.6,1.0293689966201782
2024-09-25 15-46-45.4,1.0298540592193604
2024-09-25 15-46-46.2,1.0265330076217651
2024-09-25 15-46-47.0,1.027890920639038
2024-09-25 15-46-47.9,1.5156370401382446
2024-09-25 15-46-48.7,1.5156370401382446
2024-09-25 15-46-49.5,1.5162010192871094
2024-09-25 15-46-50.3,1.5128079652786255
2024-09-25 15-46-51.1,1.5171220302581787
2024-09-25 15-46-51.9,1.5257259607315063
2024-09-25 15-46-52.7,1.5257259607315063
2024-09-25 15-46-53.6,1.5255539417266846
2024-09-25 15-46-54.4,1.5159430503845215
2024-09-25 15-46-55.2,1.5037440061569214
2024-09-25 15-46-56.0,1.5213960409164429
2024-09-25 15-46-56.8,1.5213960409164429
2024-09-25 15-46-57.6,1.5181829929351807
2024-09-25 15-46-58.4,1.5341600179672241
2024-09-25 15-46-59.2,1.527184009552002
2024-09-25 15-47-0.1,1.5198190212249756
2024-09-25 15-47-0.9,1.5340889692306519
2024-09-25 15-47-1.7,1.5340889692306519
2024-09-25 15-47-2.5,1.5184400081634521
2024-09-25 15-47-3.3,1.5174490213394165
2024-09-25 15-47-4.1,1.5227539539337158
2024-09-25 15-47-4.9,1.5061570405960083
2024-09-25 15-47-5.7,1.5061570405960083
2024-09-25 15-47-6.6,1.5114920139312744
2024-09-25 15-47-7.4,1.5238919258117676
2024-09-25 15-47-8.2,1.5204789638519287
2024-09-25 15-47-9.0,1.5086640119552612
2024-09-25 15-47-9.8,1.5086640119552612
2024-09-25 15-47-10.6,1.5009859800338745
2024-09-25 15-47-11.4,1.5053019523620605
2024-09-25 15-47-12.2,1.5180389881134033
2024-09-25 15-47-13.0,1.5350459814071655
2024-09-25 15-47-13.9,1.527961015701294
2024-09-25 15-47-14.7,1.527961015701294
2024-09-25 15-47-15.5,1.5148459672927856
2024-09-25 15-47-16.3,1.5232059955596924
2024-09-25 15-47-17.1,1.5135530233383179
2024-09-25 15-47-17.9,1.4938759803771973
2024-09-25 15-47-18.7,1.4938759803771973
2024-09-25 15-47-19.5,1.5063860416412354
2024-09-25 15-47-20.4,1.508389949798584
2024-09-25 15-47-21.2,1.5091739892959595
2024-09-25 15-47-22.0,1.4907219409942627
2024-09-25 15-47-22.8,1.4907219409942627
2024-09-25 15-47-23.6,1.518813967704773
2024-09-25 15-47-24.4,1.521257996559143
2024-09-25 15-47-25.2,1.4945989847183228
2024-09-25 15-47-26.1,1.5267460346221924
2024-09-25 15-47-26.9,1.512125015258789
2024-09-25 15-47-27.7,1.512125015258789
2024-09-25 15-47-28.5,1.5309159755706787
2024-09-25 15-47-29.3,1.5350589752197266
2024-09-25 15-47-30.1,1.5105650424957275
2024-09-25 15-47-30.9,1.5091179609298706
2024-09-25 15-47-31.7,1.5091179609298706
2024-09-25 15-47-32.6,1.5254709720611572
2024-09-25 15-47-33.4,1.5064220428466797
2024-09-25 15-47-34.2,1.5022430419921875
2024-09-25 15-47-35.0,1.5258939266204834
2024-09-25 15-47-35.8,1.5258939266204834
2024-09-25 15-47-36.6,1.5244979858398438
2024-09-25 15-47-37.4,1.5250749588012695
2024-09-25 15-47-38.3,1.528188943862915
2024-09-25 15-47-39.1,1.5085569620132446
2024-09-25 15-47-39.9,1.5034719705581665
2024-09-25 15-47-40.7,1.5034719705581665
2024-09-25 15-47-41.5,1.4919650554656982
2024-09-25 15-47-42.3,1.5241650342941284
2024-09-25 15-47-43.1,1.5672739744186401
2024-09-25 15-47-43.9,1.5633410215377808
2024-09-25 15-47-44.8,1.5633410215377808
2024-09-25 15-47-45.6,1.5502290725708008
2024-09-25 15-47-46.4,1.5635859966278076
2024-09-25 15-47-47.2,1.5515789985656738
2024-09-25 15-47-48.0,1.543889045715332
2024-09-25 15-47-48.8,1.5437990427017212
2024-09-25 15-47-49.6,1.5437990427017212
2024-09-25 15-47-50.4,1.5352970361709595
2024-09-25 15-47-51.3,1.5536500215530396
2024-09-25 15-47-52.1,1.534337043762207
2024-09-25 15-47-52.9,1.5301189422607422
2024-09-25 15-47-53.7,1.5301189422607422
2024-09-25 15-47-54.5,1.526576042175293
2024-09-25 15-47-55.3,1.5441100597381592
2024-09-25 15-47-56.1,1.552135944366455
2024-09-25 15-47-57.0,1.5469410419464111
2024-09-25 15-47-57.8,1.5469410419464111
2024-09-25 15-47-58.6,1.532783031463623
2024-09-25 15-47-59.4,1.5455349683761597
2024-09-25 15-48-0.2,1.5334129333496094
2024-09-25 15-48-1.0,1.5169639587402344
2024-09-25 15-48-1.8,1.5346139669418335
2024-09-25 15-48-2.7,1.5346139669418335
2024-09-25 15-48-3.5,1.533102035522461
2024-09-25 15-48-4.3,1.5507069826126099
2024-09-25 15-48-5.1,1.5431489944458008
2024-09-25 15-48-5.9,1.5487630367279053
2024-09-25 15-48-6.7,1.5487630367279053
2024-09-25 15-48-7.5,1.5555469989776611
2024-09-25 15-48-8.4,1.5477219820022583
2024-09-25 15-48-9.2,1.5239390134811401
2024-09-25 15-48-10.0,1.5356069803237915
2024-09-25 15-48-10.8,1.5356069803237915
2024-09-25 15-48-11.6,1.527567982673645
2024-09-25 15-48-12.4,1.5358580350875854
2024-09-25 15-48-13.2,1.5182600021362305
2024-09-25 15-48-14.0,1.532791018486023
2024-09-25 15-48-14.8,1.548043966293335
2024-09-25 15-48-15.7,1.548043966293335
2024-09-25 15-48-16.5,1.538027048110962
2024-09-25 15-48-17.3,1.5342780351638794
2024-09-25 15-48-18.1,1.540276050567627
2024-09-25 15-48-18.9,1.5333499908447266
2024-09-25 15-48-19.7,1.5333499908447266
2024-09-25 15-48-20.5,1.5547950267791748
2024-09-25 15-48-21.3,1.5552769899368286
2024-09-25 15-48-22.1,1.5518540143966675
2024-09-25 15-48-22.9,1.5484529733657837
2024-09-25 15-48-23.8,1.5484529733657837
2024-09-25 15-48-24.6,1.544268012046814
2024-09-25 15-48-25.4,1.545501947402954
2024-09-25 15-48-26.2,1.5451240539550781
2024-09-25 15-48-27.0,1.5305850505828857
2024-09-25 15-48-27.8,1.546525001525879
2024-09-25 15-48-28.6,1.546525001525879
2024-09-25 15-48-29.4,1.55062997341156
2024-09-25 15-48-30.3,1.5505549907684326
2024-09-25 15-48-31.1,1.5390009880065918
2024-09-25 15-48-31.9,1.5367519855499268
2024-09-25 15-48-32.7,1.5367519855499268
2024-09-25 15-48-33.5,1.5415329933166504
2024-09-25 15-48-34.3,1.5335149765014648
2024-09-25 15-48-35.1,1.5434579849243164
2024-09-25 15-48-35.9,1.5473580360412598
2024-09-25 15-48-36.8,1.5473580360412598
2024-09-25 15-48-37.6,1.5150790214538574
2024-09-25 15-48-38.4,1.536592960357666
2024-09-25 15-48-39.2,1.5329170227050781
2024-09-25 15-48-40.0,1.5328370332717896
2024-09-25 15-48-40.8,1.5408719778060913
2024-09-25 15-48-41.6,1.5408719778060913
2024-09-25 15-48-42.4,1.559818983078003
2024-09-25 15-48-43.3,1.53125
2024-09-25 15-48-44.1,1.5272459983825684
2024-09-25 15-48-44.9,1.5516120195388794
2024-09-25 15-48-45.7,1.5516120195388794
2024-09-25 15-48-46.5,1.540071964263916
2024-09-25 15-48-47.3,1.542330026626587
2024-09-25 15-48-48.1,1.544772982597351
2024-09-25 15-48-49.0,1.5388920307159424
2024-09-25 15-48-49.8,1.5388920307159424
2024-09-25 15-48-50.6,1.5450040102005005
2024-09-25 15-48-51.4,1.5347299575805664
2024-09-25 15-48-52.2,1.54087495803833
2024-09-25 15-48-53.0,1.5415760278701782
2024-09-25 15-48-53.8,1.541612982749939
2024-09-25 15-48-54.6,1.541612982749939
2024-09-25 15-48-55.5,1.526265025138855
2024-09-25 15-48-56.3,1.5262999534606934
2024-09-25 15-48-57.1,1.538862943649292
2024-09-25 15-48-57.9,1.537361979484558
2024-09-25 15-48-58.7,1.537361979484558
2024-09-25 15-48-59.5,1.5394619703292847
2024-09-25 15-49-0.3,1.549157977104187
2024-09-25 15-49-1.1,1.5387029647827148
2024-09-25 15-49-1.9,1.5407500267028809
2024-09-25 15-49-2.7,1.5407500267028809
2024-09-25 15-49-3.6,1.537762999534607
2024-09-25 15-49-4.4,1.5214979648590088
2024-09-25 15-49-5.2,1.540452003479004
2024-09-25 15-49-6.0,1.5375919342041016
2024-09-25 15-49-6.8,1.5306559801101685
2024-09-25 15-49-7.6,1.5306559801101685
2024-09-25 15-49-8.4,1.534690022468567
2024-09-25 15-49-9.2,1.5201449394226074
2024-09-25 15-49-10.1,1.5309820175170898
2024-09-25 15-49-10.9,1.5587260723114014
2024-09-25 15-49-11.7,1.5587260723114014
2024-09-25 15-49-12.5,1.5410690307617188
2024-09-25 15-49-13.3,1.5330790281295776
2024-09-25 15-49-14.1,1.5421030521392822
2024-09-25 15-49-14.9,1.5563380718231201
2024-09-25 15-49-15.7,1.5563380718231201
2024-09-25 15-49-16.6,1.5473690032958984
2024-09-25 15-49-17.4,1.5257940292358398
2024-09-25 15-49-18.2,1.5489089488983154
2024-09-25 15-49-19.0,1.5569640398025513
2024-09-25 15-49-19.8,1.5464450120925903
2024-09-25 15-49-20.6,1.5464450120925903
2024-09-25 15-49-21.4,1.5527369976043701
2024-09-25 15-49-22.2,1.519394040107727
2024-09-25 15-49-23.0,1.5393940210342407
2024-09-25 15-49-23.9,1.5301220417022705
2024-09-25 15-49-24.7,1.5301220417022705
2024-09-25 15-49-25.5,1.5477349758148193
2024-09-25 15-49-26.3,1.5389870405197144
2024-09-25 15-49-27.1,1.5517250299453735
2024-09-25 15-49-27.9,1.554252028465271
2024-09-25 15-49-28.7,1.554252028465271
2024-09-25 15-49-29.5,1.552659034729004
2024-09-25 15-49-30.3,1.5542320013046265
2024-09-25 15-49-31.2,1.5442219972610474
2024-09-25 15-49-32.0,1.5444300174713135
2024-09-25 15-49-32.8,1.5444300174713135
2024-09-25 15-49-33.6,1.5434249639511108
2024-09-25 15-49-34.4,1.5469059944152832
2024-09-25 15-49-35.2,1.5396130084991455
2024-09-25 15-49-36.0,1.5487830638885498
2024-09-25 15-49-36.8,1.5331480503082275
2024-09-25 15-49-37.6,1.5331480503082275
2024-09-25 15-49-38.5,1.541653037071228
2024-09-25 15-49-39.3,1.5593370199203491
2024-09-25 15-49-40.1,1.5412399768829346
2024-09-25 15-49-40.9,1.5355679988861084
2024-09-25 15-49-41.7,1.5355679988861084
2024-09-25 15-49-42.5,1.5322849750518799
2024-09-25 15-49-43.3,1.527508020401001
2024-09-25 15-49-44.1,1.526170015335083
2024-09-25 15-49-44.9,1.5575439929962158
2024-09-25 15-49-45.8,1.5575439929962158
2024-09-25 15-49-46.6,1.5631719827651978
2024-09-25 15-49-47.4,1.5583150386810303
2024-09-25 15-49-48.2,1.537013053894043
2024-09-25 15-49-49.0,1.548287034034729
2024-09-25 15-49-49.8,1.541748046875
2024-09-25 15-49-50.6,1.541748046875
2024-09-25 15-49-51.4,1.5389559268951416
2024-09-25 15-49-52.3,1.5220500230789185
2024-09-25 15-49-53.1,1.5418909788131714
2024-09-25 15-49-53.9,1.5610589981079102
2024-09-25 15-49-54.7,1.5610589981079102
2024-09-25 15-49-55.5,1.561607003211975
2024-09-25 15-49-56.3,1.551332950592041
2024-09-25 15-49-57.1,1.5407769680023193
2024-09-25 15-49-57.9,1.5485459566116333
2024-09-25 15-49-58.7,1.5485459566116333
2024-09-25 15-49-59.6,1.5482399463653564
2024-09-25 15-50-0.4,1.5418319702148438
2024-09-25 15-50-1.2,1.5497039556503296
2024-09-25 15-50-2.0,1.5531599521636963
2024-09-25 15-50-2.8,1.5531599521636963
2024-09-25 15-50-3.6,1.5315170288085938
2024-09-25 15-50-4.4,1.5421969890594482
2024-09-25 15-50-5.3,1.5386550426483154
2024-09-25 15-50-6.1,1.5326499938964844
2024-09-25 15-50-6.9,0.30529099702835083
2024-09-25 15-50-7.7,0.30529099702835083
2024-09-25 15-50-8.5,0.9603620171546936
2024-09-25 15-50-9.3,0.6855109930038452
2024-09-25 15-50-10.1,0.700652003288269
2024-09-25 15-50-10.9,0.6970229744911194
2024-09-25 15-50-11.7,0.6970229744911194
2024-09-25 15-50-12.5,0.6949849724769592
2024-09-25 15-50-13.4,0.6942650079727173
2024-09-25 15-50-14.2,0.6937029957771301
2024-09-25 15-50-15.0,0.6927350163459778
2024-09-25 15-50-15.8,0.6927350163459778
2024-09-25 15-50-16.6,0.6931120157241821
2024-09-25 15-50-17.4,0.692924976348877
2024-09-25 15-50-18.2,0.6916850209236145
2024-09-25 15-50-19.0,0.6909270286560059
2024-09-25 15-50-19.9,0.6904870271682739
2024-09-25 15-50-20.7,0.6904870271682739
2024-09-25 15-50-21.5,0.6907709836959839
2024-09-25 15-50-22.3,0.6910229921340942
2024-09-25 15-50-23.1,0.6897889971733093
2024-09-25 15-50-23.9,0.68955397605896
2024-09-25 15-50-24.7,0.68955397605896
2024-09-25 15-50-25.6,0.6893569827079773
2024-09-25 15-50-26.4,0.6899889707565308
2024-09-25 15-50-27.2,0.6898729801177979
2024-09-25 15-50-28.0,0.6919000148773193
2024-09-25 15-50-28.8,0.6919000148773193
2024-09-25 15-50-29.6,0.691860020160675
2024-09-25 15-50-30.4,0.6925359964370728
2024-09-25 15-50-31.2,0.6932880282402039
2024-09-25 15-50-32.0,0.6947579979896545
2024-09-25 15-50-32.8,0.6939709782600403
2024-09-25 15-50-33.7,0.6939709782600403
2024-09-25 15-50-34.5,0.6931480169296265
2024-09-25 15-50-35.3,0.6943600177764893
2024-09-25 15-50-36.1,0.6936879754066467
2024-09-25 15-50-36.9,0.6937879920005798
2024-09-25 15-50-37.7,0.6937879920005798
2024-09-25 15-50-38.5,0.693996012210846
2024-09-25 15-50-39.3,0.6937959790229797
2024-09-25 15-50-40.1,0.6945729851722717
2024-09-25 15-50-40.9,0.6935679912567139
2024-09-25 15-50-41.8,0.6935679912567139
2024-09-25 15-50-42.6,0.6938760280609131
2024-09-25 15-50-43.4,0.6931880116462708
2024-09-25 15-50-44.2,0.6955260038375854
2024-09-25 15-50-45.0,0.6949679851531982
2024-09-25 15-50-45.8,0.6949679851531982
2024-09-25 15-50-46.6,0.6943140029907227
2024-09-25 15-50-47.4,0.6939290165901184
2024-09-25 15-50-48.3,0.6939049959182739
2024-09-25 15-50-49.1,0.6947339773178101
2024-09-25 15-50-49.9,0.6942710280418396
2024-09-25 15-50-50.7,0.6942710280418396
2024-09-25 15-50-51.5,0.6914640069007874
2024-09-25 15-50-52.3,0.6912479996681213
2024-09-25 15-50-53.1,0.6923369765281677
2024-09-25 15-50-53.9,0.6903660297393799
2024-09-25 15-50-54.7,0.6903660297393799
2024-09-25 15-50-55.6,0.6899809837341309
2024-09-25 15-50-56.4,0.6919389963150024
2024-09-25 15-50-57.2,0.6919990181922913
2024-09-25 15-50-58.0,0.691802978515625
2024-09-25 15-50-58.8,0.691802978515625
2024-09-25 15-50-59.6,0.6894429922103882
2024-09-25 15-51-0.4,0.6885550022125244
2024-09-25 15-51-1.2,0.6883839964866638
2024-09-25 15-51-2.0,0.687313973903656
2024-09-25 15-51-2.9,0.688480019569397
2024-09-25 15-51-3.7,0.688480019569397
2024-09-25 15-51-4.5,0.6876170039176941
2024-09-25 15-51-5.3,0.6880900263786316
2024-09-25 15-51-6.1,0.6861799955368042
2024-09-25 15-51-6.9,0.6842619776725769
2024-09-25 15-51-7.7,0.6842619776725769
2024-09-25 15-51-8.5,0.6853970289230347
2024-09-25 15-51-9.4,0.68470299243927
2024-09-25 15-51-10.2,0.6835569739341736
2024-09-25 15-51-11.0,0.683197021484375
2024-09-25 15-51-11.8,0.683197021484375
2024-09-25 15-51-12.6,0.683102011680603
2024-09-25 15-51-13.4,0.6816920042037964
2024-09-25 15-51-14.2,0.6821950078010559
2024-09-25 15-51-15.0,0.6826140284538269
2024-09-25 15-51-15.8,0.6831650137901306
2024-09-25 15-51-16.7,0.6831650137901306
2024-09-25 15-51-17.5,0.6819999814033508
2024-09-25 15-51-18.3,0.6810160279273987
2024-09-25 15-51-19.1,0.6815239787101746
2024-09-25 15-51-19.9,0.6811410188674927
2024-09-25 15-51-20.7,0.6811410188674927
2024-09-25 15-51-21.5,0.6794319748878479
2024-09-25 15-51-22.3,0.6794170141220093
2024-09-25 15-51-23.2,0.6782410144805908
2024-09-25 15-51-24.0,0.6782519817352295
2024-09-25 15-51-24.8,0.6782519817352295
2024-09-25 15-51-25.6,0.6778240203857422
2024-09-25 15-51-26.4,0.6758790016174316
2024-09-25 15-51-27.2,0.6748440265655518
2024-09-25 15-51-28.0,0.6740520000457764
2024-09-25 15-51-28.8,0.6739950180053711
2024-09-25 15-51-29.6,0.6739950180053711
2024-09-25 15-51-30.5,0.6743879914283752
2024-09-25 15-51-31.3,0.6722990274429321
2024-09-25 15-51-32.1,0.6711440086364746
2024-09-25 15-51-32.9,0.6695110201835632
2024-09-25 15-51-33.7,0.6695110201835632
2024-09-25 15-51-34.5,0.6698020100593567
2024-09-25 15-51-35.3,0.6697070002555847
2024-09-25 15-51-36.2,0.6705629825592041
2024-09-25 15-51-37.0,0.6682940125465393
2024-09-25 15-51-37.8,0.6682940125465393
2024-09-25 15-51-38.6,0.6698880195617676
2024-09-25 15-51-39.4,0.6696540117263794
2024-09-25 15-51-40.2,0.6709920167922974
2024-09-25 15-51-41.0,0.669372022151947
2024-09-25 15-51-41.9,0.6676499843597412
