fecha,Corriente_linea1
2024-09-25 16-02-35.7,123.38912963867188
2024-09-25 16-02-36.5,123.41271209716797
2024-09-25 16-02-37.3,123.33602142333984
2024-09-25 16-02-38.1,123.3428726196289
2024-09-25 16-02-38.9,123.4138412475586
2024-09-25 16-02-39.7,123.45355224609375
2024-09-25 16-02-40.5,123.45355224609375
2024-09-25 16-02-41.4,123.53352355957031
2024-09-25 16-02-42.2,123.5634536743164
2024-09-25 16-02-43.0,123.5306167602539
2024-09-25 16-02-43.8,123.4646224975586
2024-09-25 16-02-44.6,123.4646224975586
2024-09-25 16-02-45.4,123.40423583984375
2024-09-25 16-02-46.2,123.40726470947266
2024-09-25 16-02-47.0,123.41764068603516
2024-09-25 16-02-47.9,123.44906616210938
2024-09-25 16-02-48.7,123.44906616210938
2024-09-25 16-02-49.5,123.43523406982422
2024-09-25 16-02-50.3,123.3849105834961
2024-09-25 16-02-51.1,123.42594146728516
2024-09-25 16-02-51.9,123.36910247802734
2024-09-25 16-02-52.7,123.41239929199219
2024-09-25 16-02-53.6,123.41239929199219
2024-09-25 16-02-54.4,123.44976043701172
2024-09-25 16-02-55.2,123.3950424194336
2024-09-25 16-02-56.0,123.44793701171875
2024-09-25 16-02-56.8,123.48970031738281
2024-09-25 16-02-57.6,123.48970031738281
2024-09-25 16-02-58.5,123.52411651611328
2024-09-25 16-02-59.3,123.6041488647461
2024-09-25 16-03-0.1,123.65333557128906
2024-09-25 16-03-0.9,123.58634185791016
2024-09-25 16-03-1.7,123.45819091796875
2024-09-25 16-03-2.5,123.45819091796875
2024-09-25 16-03-3.3,123.45195770263672
2024-09-25 16-03-4.2,123.47221374511719
2024-09-25 16-03-5.0,123.4334945678711
2024-09-25 16-03-5.8,123.44324493408203
2024-09-25 16-03-6.6,123.44324493408203
2024-09-25 16-03-7.4,123.33232116699219
2024-09-25 16-03-8.2,123.3691177368164
2024-09-25 16-03-9.0,123.33356475830078
2024-09-25 16-03-9.9,123.3828125
2024-09-25 16-03-10.7,123.3828125
2024-09-25 16-03-11.5,123.4153060913086
2024-09-25 16-03-12.3,123.34896850585938
2024-09-25 16-03-13.1,123.35369873046875
2024-09-25 16-03-13.9,123.37443542480469
2024-09-25 16-03-14.7,123.41233825683594
2024-09-25 16-03-15.6,123.41233825683594
2024-09-25 16-03-16.4,123.4029312133789
2024-09-25 16-03-17.2,123.40570068359375
2024-09-25 16-03-18.0,123.43859100341797
2024-09-25 16-03-18.8,123.42578125
2024-09-25 16-03-19.6,123.42578125
2024-09-25 16-03-20.4,123.43376159667969
2024-09-25 16-03-21.3,123.3911361694336
2024-09-25 16-03-22.1,123.34683227539062
2024-09-25 16-03-22.9,123.36029052734375
2024-09-25 16-03-23.7,123.33411407470703
2024-09-25 16-03-24.5,123.33411407470703
2024-09-25 16-03-25.3,123.38793182373047
2024-09-25 16-03-26.1,123.376953125
2024-09-25 16-03-27.0,123.4174575805664
2024-09-25 16-03-27.8,123.33570098876953
2024-09-25 16-03-28.6,123.33570098876953
2024-09-25 16-03-29.4,123.32921600341797
2024-09-25 16-03-30.2,123.31232452392578
2024-09-25 16-03-31.0,123.37248992919922
2024-09-25 16-03-31.8,123.5355453491211
2024-09-25 16-03-32.6,123.5355453491211
2024-09-25 16-03-33.5,123.58384704589844
2024-09-25 16-03-34.3,123.6244125366211
2024-09-25 16-03-35.1,123.86563110351562
2024-09-25 16-03-35.9,124.0042495727539
2024-09-25 16-03-36.7,123.99933624267578
2024-09-25 16-03-37.5,123.99933624267578
2024-09-25 16-03-38.3,124.01160430908203
2024-09-25 16-03-39.1,123.97938537597656
2024-09-25 16-03-40.0,123.974365234375
2024-09-25 16-03-40.8,123.91876220703125
2024-09-25 16-03-41.6,123.91876220703125
2024-09-25 16-03-42.4,123.95978546142578
2024-09-25 16-03-43.2,123.9380111694336
2024-09-25 16-03-44.0,123.97235107421875
2024-09-25 16-03-44.8,123.96678924560547
2024-09-25 16-03-45.6,123.96678924560547
2024-09-25 16-03-46.5,124.03236389160156
2024-09-25 16-03-47.3,124.00736236572266
2024-09-25 16-03-48.1,123.98373413085938
2024-09-25 16-03-48.9,123.97846984863281
2024-09-25 16-03-49.7,123.96492004394531
2024-09-25 16-03-50.5,123.96492004394531
2024-09-25 16-03-51.3,123.93148803710938
2024-09-25 16-03-52.1,123.92440795898438
2024-09-25 16-03-53.0,123.9444580078125
2024-09-25 16-03-53.8,123.94949340820312
2024-09-25 16-03-54.6,123.94949340820312
2024-09-25 16-03-55.4,123.9287338256836
2024-09-25 16-03-56.2,123.95509338378906
2024-09-25 16-03-57.0,123.97227478027344
2024-09-25 16-03-57.8,123.98345947265625
2024-09-25 16-03-58.6,123.98345947265625
2024-09-25 16-03-59.4,123.94012451171875
2024-09-25 16-04-0.3,123.94463348388672
2024-09-25 16-04-1.1,123.94429779052734
2024-09-25 16-04-1.9,123.95564270019531
2024-09-25 16-04-2.7,123.99286651611328
2024-09-25 16-04-3.5,123.99286651611328
2024-09-25 16-04-4.3,123.96885681152344
2024-09-25 16-04-5.1,123.9691162109375
2024-09-25 16-04-5.9,123.96780395507812
2024-09-25 16-04-6.8,123.9546127319336
2024-09-25 16-04-7.6,123.9546127319336
2024-09-25 16-04-8.4,123.98880004882812
2024-09-25 16-04-9.2,123.98110961914062
2024-09-25 16-04-10.0,124.017578125
2024-09-25 16-04-10.8,123.99333953857422
2024-09-25 16-04-11.6,123.99333953857422
2024-09-25 16-04-12.4,124.02173614501953
2024-09-25 16-04-13.3,123.99178314208984
2024-09-25 16-04-14.1,124.00521087646484
2024-09-25 16-04-14.9,124.00410461425781
2024-09-25 16-04-15.7,123.97947692871094
2024-09-25 16-04-16.5,123.97947692871094
2024-09-25 16-04-17.3,123.9497299194336
2024-09-25 16-04-18.2,123.90216064453125
2024-09-25 16-04-19.0,123.91650390625
2024-09-25 16-04-19.8,123.98684692382812
2024-09-25 16-04-20.6,123.98684692382812
2024-09-25 16-04-21.4,123.96580505371094
2024-09-25 16-04-22.2,123.97212982177734
2024-09-25 16-04-23.0,123.98766326904297
2024-09-25 16-04-23.9,123.99418640136719
2024-09-25 16-04-24.7,123.98118591308594
2024-09-25 16-04-25.5,123.98118591308594
2024-09-25 16-04-26.3,123.96198272705078
2024-09-25 16-04-27.1,123.91783142089844
2024-09-25 16-04-27.9,123.99671173095703
2024-09-25 16-04-28.7,124.01565551757812
2024-09-25 16-04-29.6,124.01565551757812
2024-09-25 16-04-30.4,123.99353790283203
2024-09-25 16-04-31.2,123.96492004394531
2024-09-25 16-04-32.0,123.99382019042969
2024-09-25 16-04-32.8,123.98194885253906
2024-09-25 16-04-33.6,123.98194885253906
2024-09-25 16-04-34.4,123.94181060791016
2024-09-25 16-04-35.3,123.88185119628906
2024-09-25 16-04-36.1,123.91028594970703
2024-09-25 16-04-36.9,123.88690185546875
2024-09-25 16-04-37.7,123.90995025634766
2024-09-25 16-04-38.5,123.90995025634766
2024-09-25 16-04-39.3,123.93146514892578
2024-09-25 16-04-40.1,123.9300765991211
2024-09-25 16-04-40.9,123.90762329101562
2024-09-25 16-04-41.8,123.8494644165039
2024-09-25 16-04-42.6,123.8494644165039
2024-09-25 16-04-43.4,123.86515808105469
2024-09-25 16-04-44.2,123.85527801513672
2024-09-25 16-04-45.0,123.82735443115234
2024-09-25 16-04-45.8,123.93484497070312
2024-09-25 16-04-46.6,123.85076141357422
2024-09-25 16-04-47.4,123.85076141357422
2024-09-25 16-04-48.3,123.82808685302734
2024-09-25 16-04-49.1,123.75687408447266
2024-09-25 16-04-49.9,123.83582305908203
2024-09-25 16-04-50.7,123.83748626708984
2024-09-25 16-04-51.5,123.83748626708984
2024-09-25 16-04-52.3,123.85731506347656
2024-09-25 16-04-53.1,123.85089874267578
2024-09-25 16-04-53.9,123.8755111694336
2024-09-25 16-04-54.7,123.81484985351562
2024-09-25 16-04-55.6,123.81484985351562
2024-09-25 16-04-56.4,123.817626953125
2024-09-25 16-04-57.2,123.70787048339844
2024-09-25 16-04-58.0,123.7132339477539
2024-09-25 16-04-58.8,123.75115966796875
2024-09-25 16-04-59.6,123.87779998779297
2024-09-25 16-05-0.4,123.87779998779297
2024-09-25 16-05-1.3,123.834716796875
2024-09-25 16-05-2.1,123.8534164428711
2024-09-25 16-05-2.9,123.87835693359375
2024-09-25 16-05-3.7,123.84484100341797
2024-09-25 16-05-4.5,123.84484100341797
2024-09-25 16-05-5.3,123.87029266357422
2024-09-25 16-05-6.1,123.82907104492188
2024-09-25 16-05-6.9,123.80804443359375
2024-09-25 16-05-7.7,123.78775024414062
2024-09-25 16-05-8.6,123.78775024414062
2024-09-25 16-05-9.4,123.69623565673828
2024-09-25 16-05-10.2,123.6021957397461
2024-09-25 16-05-11.0,123.65837860107422
2024-09-25 16-05-11.8,123.74481964111328
2024-09-25 16-05-12.6,123.74481964111328
2024-09-25 16-05-13.4,123.8158950805664
2024-09-25 16-05-14.2,123.7227554321289
2024-09-25 16-05-15.1,123.73653411865234
2024-09-25 16-05-15.9,123.76299285888672
2024-09-25 16-05-16.7,123.83290100097656
2024-09-25 16-05-17.5,123.83290100097656
2024-09-25 16-05-18.3,123.83747863769531
2024-09-25 16-05-19.1,123.84945678710938
2024-09-25 16-05-19.9,123.87782287597656
2024-09-25 16-05-20.7,123.8699951171875
2024-09-25 16-05-21.6,123.8699951171875
2024-09-25 16-05-22.4,123.76478576660156
2024-09-25 16-05-23.2,123.74954223632812
2024-09-25 16-05-24.0,123.6913833618164
2024-09-25 16-05-24.8,123.76998138427734
2024-09-25 16-05-25.6,123.80857849121094
2024-09-25 16-05-26.4,123.80857849121094
2024-09-25 16-05-27.2,123.85851287841797
2024-09-25 16-05-28.1,123.88436126708984
2024-09-25 16-05-28.9,123.8693618774414
2024-09-25 16-05-29.7,123.83610534667969
2024-09-25 16-05-30.5,123.83610534667969
2024-09-25 16-05-31.3,123.77449798583984
2024-09-25 16-05-32.1,123.85652160644531
2024-09-25 16-05-32.9,123.8836669921875
2024-09-25 16-05-33.8,123.84547424316406
2024-09-25 16-05-34.6,123.84547424316406
2024-09-25 16-05-35.4,123.88099670410156
2024-09-25 16-05-36.2,123.85462951660156
2024-09-25 16-05-37.0,123.85995483398438
2024-09-25 16-05-37.8,123.82612609863281
2024-09-25 16-05-38.6,123.7846450805664
2024-09-25 16-05-39.4,123.7846450805664
2024-09-25 16-05-40.2,123.76136779785156
2024-09-25 16-05-41.1,123.72666931152344
2024-09-25 16-05-41.9,123.77359008789062
2024-09-25 16-05-42.7,123.70896911621094
2024-09-25 16-05-43.5,123.70896911621094
2024-09-25 16-05-44.3,123.70502471923828
2024-09-25 16-05-45.1,123.67789459228516
2024-09-25 16-05-45.9,123.71162414550781
2024-09-25 16-05-46.7,123.6862564086914
2024-09-25 16-05-47.6,123.6862564086914
2024-09-25 16-05-48.4,123.7083740234375
2024-09-25 16-05-49.2,123.70563507080078
2024-09-25 16-05-50.0,123.72052764892578
2024-09-25 16-05-50.8,123.76219177246094
2024-09-25 16-05-51.6,123.7650375366211
2024-09-25 16-05-52.4,123.7650375366211
2024-09-25 16-05-53.2,123.74974060058594
2024-09-25 16-05-54.0,123.79812622070312
2024-09-25 16-05-54.9,123.81073760986328
2024-09-25 16-05-55.7,123.67646789550781
2024-09-25 16-05-56.5,123.67646789550781
2024-09-25 16-05-57.3,123.67080688476562
2024-09-25 16-05-58.1,123.67446899414062
2024-09-25 16-05-58.9,123.75965118408203
2024-09-25 16-05-59.7,123.87022399902344
2024-09-25 16-06-0.5,123.87022399902344
2024-09-25 16-06-1.4,123.89177703857422
2024-09-25 16-06-2.2,123.86178588867188
2024-09-25 16-06-3.0,123.84489440917969
2024-09-25 16-06-3.8,123.8280258178711
2024-09-25 16-06-4.6,123.88458251953125
2024-09-25 16-06-5.4,123.88458251953125
2024-09-25 16-06-6.2,123.88521575927734
2024-09-25 16-06-7.1,123.88661193847656
2024-09-25 16-06-7.9,123.87002563476562
2024-09-25 16-06-8.7,123.85713195800781
2024-09-25 16-06-9.5,123.85713195800781
2024-09-25 16-06-10.3,123.81214141845703
2024-09-25 16-06-11.1,123.76073455810547
2024-09-25 16-06-11.9,123.79701232910156
2024-09-25 16-06-12.8,123.71297454833984
2024-09-25 16-06-13.6,123.71297454833984
2024-09-25 16-06-14.4,123.68870544433594
2024-09-25 16-06-15.2,123.69108581542969
2024-09-25 16-06-16.0,123.70802307128906
2024-09-25 16-06-16.8,123.69989013671875
2024-09-25 16-06-17.6,123.69092559814453
2024-09-25 16-06-18.5,123.69092559814453
2024-09-25 16-06-19.3,123.70472717285156
2024-09-25 16-06-20.1,123.69918060302734
2024-09-25 16-06-20.9,123.67162322998047
2024-09-25 16-06-21.7,123.67007446289062
2024-09-25 16-06-22.5,123.67007446289062
2024-09-25 16-06-23.3,123.71752166748047
2024-09-25 16-06-24.1,123.7610855102539
2024-09-25 16-06-25.0,123.7992935180664
2024-09-25 16-06-25.8,123.8472900390625
2024-09-25 16-06-26.6,123.8472900390625
2024-09-25 16-06-27.4,123.7621078491211
2024-09-25 16-06-28.2,123.77635955810547
2024-09-25 16-06-29.0,123.77642059326172
2024-09-25 16-06-29.8,123.78658294677734
2024-09-25 16-06-30.6,123.75249481201172
2024-09-25 16-06-31.4,123.75249481201172
2024-09-25 16-06-32.3,123.75777435302734
2024-09-25 16-06-33.1,123.69879150390625
2024-09-25 16-06-33.9,123.75798034667969
2024-09-25 16-06-34.7,123.75413513183594
2024-09-25 16-06-35.5,123.75413513183594
2024-09-25 16-06-36.3,123.74230194091797
2024-09-25 16-06-37.1,123.79206848144531
2024-09-25 16-06-37.9,123.7633056640625
2024-09-25 16-06-38.8,123.7782974243164
2024-09-25 16-06-39.6,123.7782974243164
2024-09-25 16-06-40.4,123.77774810791016
2024-09-25 16-06-41.2,123.76665496826172
2024-09-25 16-06-42.0,123.80325317382812
2024-09-25 16-06-42.8,123.75480651855469
2024-09-25 16-06-43.6,123.76627349853516
2024-09-25 16-06-44.4,123.76627349853516
2024-09-25 16-06-45.2,123.7884292602539
2024-09-25 16-06-46.1,123.7596435546875
2024-09-25 16-06-46.9,123.71944427490234
2024-09-25 16-06-47.7,123.76611328125
2024-09-25 16-06-48.5,123.76611328125
2024-09-25 16-06-49.3,123.73355102539062
2024-09-25 16-06-50.1,123.71686553955078
2024-09-25 16-06-50.9,123.76432037353516
2024-09-25 16-06-51.7,123.78996276855469
2024-09-25 16-06-52.6,123.78996276855469
2024-09-25 16-06-53.4,123.79862213134766
2024-09-25 16-06-54.2,123.81535339355469
2024-09-25 16-06-55.0,123.85444641113281
2024-09-25 16-06-55.8,123.83622741699219
2024-09-25 16-06-56.6,123.83622741699219
2024-09-25 16-06-57.4,123.75243377685547
2024-09-25 16-06-58.2,123.748046875
2024-09-25 16-06-59.0,123.74630737304688
2024-09-25 16-06-59.8,123.64242553710938
2024-09-25 16-07-0.7,123.82280731201172
2024-09-25 16-07-1.5,123.82280731201172
2024-09-25 16-07-2.3,123.80240631103516
2024-09-25 16-07-3.1,123.7352523803711
2024-09-25 16-07-3.9,123.71771240234375
2024-09-25 16-07-4.7,123.73069763183594
2024-09-25 16-07-5.5,123.73069763183594
2024-09-25 16-07-6.3,123.69756317138672
2024-09-25 16-07-7.2,123.63195037841797
2024-09-25 16-07-8.0,123.65779113769531
2024-09-25 16-07-8.8,123.69023132324219
2024-09-25 16-07-9.6,123.69023132324219
2024-09-25 16-07-10.4,123.68034362792969
2024-09-25 16-07-11.2,123.76344299316406
2024-09-25 16-07-12.0,123.70758819580078
2024-09-25 16-07-12.8,123.6771469116211
2024-09-25 16-07-13.7,123.70354461669922
2024-09-25 16-07-14.5,123.70354461669922
2024-09-25 16-07-15.3,123.72824096679688
2024-09-25 16-07-16.1,123.74199676513672
2024-09-25 16-07-16.9,123.75538635253906
2024-09-25 16-07-17.7,123.82675170898438
2024-09-25 16-07-18.5,123.82675170898438
2024-09-25 16-07-19.4,123.82588195800781
2024-09-25 16-07-20.2,123.85197448730469
2024-09-25 16-07-21.0,123.84674072265625
2024-09-25 16-07-21.8,123.84051513671875
2024-09-25 16-07-22.6,123.84051513671875
2024-09-25 16-07-23.4,123.86473846435547
2024-09-25 16-07-24.2,123.85955047607422
2024-09-25 16-07-25.0,123.82756805419922
2024-09-25 16-07-25.9,123.8004379272461
2024-09-25 16-07-26.7,123.82412719726562
2024-09-25 16-07-27.5,123.82412719726562
2024-09-25 16-07-28.3,123.79866790771484
2024-09-25 16-07-29.1,123.8147201538086
2024-09-25 16-07-29.9,123.78023529052734
2024-09-25 16-07-30.7,123.7435302734375
2024-09-25 16-07-31.5,123.7435302734375
2024-09-25 16-07-32.4,123.7099609375
2024-09-25 16-07-33.2,123.74083709716797
2024-09-25 16-07-34.0,123.75283813476562
2024-09-25 16-07-34.8,123.75383758544922
2024-09-25 16-07-35.6,123.75383758544922
2024-09-25 16-07-36.4,123.66545104980469
2024-09-25 16-07-37.2,123.66256713867188
2024-09-25 16-07-38.0,123.69293212890625
2024-09-25 16-07-38.8,123.70195770263672
2024-09-25 16-07-39.6,123.62696075439453
2024-09-25 16-07-40.4,123.62696075439453
2024-09-25 16-07-41.3,123.64672088623047
2024-09-25 16-07-42.1,123.71592712402344
2024-09-25 16-07-42.9,123.7138671875
2024-09-25 16-07-43.7,123.68988037109375
2024-09-25 16-07-44.5,123.68988037109375
2024-09-25 16-07-45.3,123.66663360595703
2024-09-25 16-07-46.1,123.69904327392578
2024-09-25 16-07-46.9,123.67578887939453
2024-09-25 16-07-47.7,123.69093322753906
2024-09-25 16-07-48.6,123.69093322753906
2024-09-25 16-07-49.4,123.71733856201172
2024-09-25 16-07-50.2,123.76958465576172
2024-09-25 16-07-51.0,123.77375793457031
2024-09-25 16-07-51.8,123.76692962646484
2024-09-25 16-07-52.6,123.76692962646484
2024-09-25 16-07-53.4,123.72056579589844
2024-09-25 16-07-54.2,123.68453216552734
2024-09-25 16-07-55.0,123.66869354248047
2024-09-25 16-07-55.9,123.59098052978516
2024-09-25 16-07-56.7,123.55349731445312
2024-09-25 16-07-57.5,123.55349731445312
2024-09-25 16-07-58.3,123.57435607910156
2024-09-25 16-07-59.1,123.63275146484375
2024-09-25 16-07-59.9,123.61210632324219
2024-09-25 16-08-0.7,123.65338134765625
2024-09-25 16-08-1.6,123.65338134765625
2024-09-25 16-08-2.4,123.66615295410156
2024-09-25 16-08-3.2,123.71133422851562
2024-09-25 16-08-4.0,123.73650360107422
2024-09-25 16-08-4.8,123.70096588134766
2024-09-25 16-08-5.6,123.70096588134766
2024-09-25 16-08-6.4,123.5860595703125
2024-09-25 16-08-7.3,123.50921630859375
2024-09-25 16-08-8.1,123.56390380859375
2024-09-25 16-08-8.9,123.52095031738281
2024-09-25 16-08-9.7,123.52880096435547
2024-09-25 16-08-10.5,123.52880096435547
2024-09-25 16-08-11.3,123.60710144042969
2024-09-25 16-08-12.1,123.63399505615234
2024-09-25 16-08-12.9,123.68094635009766
2024-09-25 16-08-13.7,123.6344223022461
2024-09-25 16-08-14.6,123.6344223022461
2024-09-25 16-08-15.4,123.59932708740234
2024-09-25 16-08-16.2,123.56098937988281
2024-09-25 16-08-17.0,123.5212631225586
2024-09-25 16-08-17.8,123.54583740234375
2024-09-25 16-08-18.6,123.54583740234375
2024-09-25 16-08-19.4,123.59423828125
2024-09-25 16-08-20.2,123.6236801147461
2024-09-25 16-08-21.1,123.63076782226562
2024-09-25 16-08-21.9,123.62013244628906
2024-09-25 16-08-22.7,123.534912109375
2024-09-25 16-08-23.5,123.534912109375
2024-09-25 16-08-24.3,123.53182983398438
2024-09-25 16-08-25.1,123.51759338378906
2024-09-25 16-08-26.0,123.43865203857422
2024-09-25 16-08-26.8,123.48774719238281
2024-09-25 16-08-27.6,123.48774719238281
2024-09-25 16-08-28.4,123.54296875
2024-09-25 16-08-29.2,123.55384826660156
2024-09-25 16-08-30.0,123.55549621582031
2024-09-25 16-08-30.8,123.51171875
2024-09-25 16-08-31.7,123.51171875
2024-09-25 16-08-32.5,123.51412963867188
2024-09-25 16-08-33.3,123.50770568847656
2024-09-25 16-08-34.1,123.50991821289062
2024-09-25 16-08-34.9,123.52040100097656
2024-09-25 16-08-35.7,123.58490753173828
2024-09-25 16-08-36.5,123.58490753173828
2024-09-25 16-08-37.4,123.53938293457031
2024-09-25 16-08-38.2,123.5570068359375
2024-09-25 16-08-39.0,123.55260467529297
2024-09-25 16-08-39.8,123.60440063476562
2024-09-25 16-08-40.6,123.60440063476562
2024-09-25 16-08-41.4,123.57518768310547
2024-09-25 16-08-42.2,123.56510925292969
2024-09-25 16-08-43.1,123.6214599609375
2024-09-25 16-08-43.9,123.60218811035156
2024-09-25 16-08-44.7,123.60218811035156
2024-09-25 16-08-45.5,123.51510620117188
2024-09-25 16-08-46.3,123.6006851196289
2024-09-25 16-08-47.1,123.50135803222656
2024-09-25 16-08-47.9,123.59192657470703
2024-09-25 16-08-48.8,123.62246704101562
2024-09-25 16-08-49.6,123.62246704101562
2024-09-25 16-08-50.4,123.58946990966797
2024-09-25 16-08-51.2,123.60075378417969
2024-09-25 16-08-52.0,123.56824493408203
2024-09-25 16-08-52.8,123.58760070800781
2024-09-25 16-08-53.6,123.58760070800781
2024-09-25 16-08-54.5,123.66481018066406
2024-09-25 16-08-55.3,123.66050720214844
2024-09-25 16-08-56.1,123.67354583740234
2024-09-25 16-08-56.9,123.57286071777344
2024-09-25 16-08-57.7,123.53949737548828
2024-09-25 16-08-58.5,123.53949737548828
2024-09-25 16-08-59.3,123.55699157714844
2024-09-25 16-09-0.2,123.61834716796875
2024-09-25 16-09-1.0,123.62360382080078
2024-09-25 16-09-1.8,123.67821502685547
2024-09-25 16-09-2.6,123.67821502685547
2024-09-25 16-09-3.4,123.71497344970703
2024-09-25 16-09-4.2,123.72942352294922
2024-09-25 16-09-5.0,123.71013641357422
2024-09-25 16-09-5.8,123.67879486083984
2024-09-25 16-09-6.6,123.67879486083984
2024-09-25 16-09-7.5,123.68767547607422
2024-09-25 16-09-8.3,123.65591430664062
2024-09-25 16-09-9.1,123.57203674316406
2024-09-25 16-09-9.9,123.61341094970703
2024-09-25 16-09-10.7,123.67105102539062
2024-09-25 16-09-11.5,123.67105102539062
2024-09-25 16-09-12.3,123.59727478027344
2024-09-25 16-09-13.1,123.61524963378906
2024-09-25 16-09-14.0,123.55162811279297
2024-09-25 16-09-14.8,123.4991455078125
2024-09-25 16-09-15.6,123.4991455078125
2024-09-25 16-09-16.4,123.48556518554688
2024-09-25 16-09-17.2,123.58470916748047
2024-09-25 16-09-18.0,123.55929565429688
2024-09-25 16-09-18.8,123.51237487792969
2024-09-25 16-09-19.6,123.51237487792969
2024-09-25 16-09-20.5,123.51791381835938
2024-09-25 16-09-21.3,123.56034088134766
2024-09-25 16-09-22.1,123.57731628417969
