fecha,valor
2024-09-23_10:09:2,124.5934066772461
2024-09-23_10:09:3,124.53782653808594
2024-09-23_10:09:4,124.51008605957031
2024-09-23_10:09:4,124.61003875732422
2024-09-23_10:09:5,124.61003875732422
2024-09-23_10:09:6,124.59566497802734
2024-09-23_10:09:7,124.57637023925781
2024-09-23_10:09:8,124.53479766845703
2024-09-23_10:09:8,124.54584503173828
2024-09-23_10:09:9,124.54584503173828
2024-09-23_10:09:10,124.5081787109375
2024-09-23_10:09:11,123.80087280273438
2024-09-23_10:09:12,123.22344970703125
2024-09-23_10:09:13,123.2594223022461
2024-09-23_10:09:13,123.2594223022461
2024-09-23_10:09:14,123.34424591064453
2024-09-23_10:09:15,123.31067657470703
2024-09-23_10:09:16,123.27921295166016
2024-09-23_10:09:17,123.30403137207031
2024-09-23_10:09:17,123.20394897460938
2024-09-23_10:09:18,123.20394897460938
2024-09-23_10:09:19,123.18931579589844
2024-09-23_10:09:20,123.1610336303711
2024-09-23_10:09:21,123.22403717041016
2024-09-23_10:09:21,123.23214721679688
2024-09-23_10:09:22,123.23214721679688
2024-09-23_10:09:23,123.20562744140625
2024-09-23_10:09:24,123.24913787841797
2024-09-23_10:09:25,123.26049041748047
2024-09-23_10:09:26,123.19405364990234
2024-09-23_10:09:26,123.19405364990234
2024-09-23_10:09:27,123.19998168945312
2024-09-23_10:09:28,123.21001434326172
2024-09-23_10:09:29,123.16291809082031
2024-09-23_10:09:30,123.15933990478516
2024-09-23_10:09:30,123.18000793457031
2024-09-23_10:09:31,123.18000793457031
2024-09-23_10:09:32,123.23875427246094
2024-09-23_10:09:33,123.32513427734375
2024-09-23_10:09:34,123.36769104003906
2024-09-23_10:09:34,123.39598846435547
2024-09-23_10:09:35,123.39598846435547
2024-09-23_10:09:36,123.42068481445312
2024-09-23_10:09:37,123.41513061523438
2024-09-23_10:09:38,123.38406372070312
2024-09-23_10:09:39,123.39717102050781
2024-09-23_10:09:39,123.39717102050781
2024-09-23_10:09:40,123.38919067382812
2024-09-23_10:09:41,123.3891830444336
2024-09-23_10:09:42,123.42057800292969
2024-09-23_10:09:43,124.32809448242188
2024-09-23_10:09:43,123.94680786132812
2024-09-23_10:09:44,123.94680786132812
2024-09-23_10:09:45,123.40867614746094
2024-09-23_10:09:46,123.2956771850586
2024-09-23_10:09:47,123.25910186767578
2024-09-23_10:09:47,123.2635726928711
2024-09-23_10:09:48,123.2635726928711
2024-09-23_10:09:49,123.30413055419922
2024-09-23_10:09:50,123.37128448486328
2024-09-23_10:09:51,123.40838623046875
2024-09-23_10:09:52,123.5127182006836
2024-09-23_10:09:52,123.5127182006836
2024-09-23_10:09:53,123.52067565917969
2024-09-23_10:09:54,124.08940124511719
2024-09-23_10:09:55,124.5757827758789
2024-09-23_10:09:56,124.64610290527344
2024-09-23_10:09:56,124.62318420410156
2024-09-23_10:09:57,124.62318420410156
2024-09-23_10:09:58,124.59249877929688
2024-09-23_10:09:59,124.60431671142578
2024-09-23_10:10:0,124.61170959472656
2024-09-23_10:10:0,124.60517120361328
2024-09-23_10:10:1,124.60517120361328
2024-09-23_10:10:2,124.63516998291016
2024-09-23_10:10:3,124.60871124267578
2024-09-23_10:10:4,124.58049011230469
2024-09-23_10:10:5,124.57140350341797
2024-09-23_10:10:5,124.57140350341797
2024-09-23_10:10:6,124.56702423095703
2024-09-23_10:10:7,124.55875396728516
2024-09-23_10:10:8,124.56131744384766
2024-09-23_10:10:9,124.5818099975586
2024-09-23_10:10:9,124.57047271728516
2024-09-23_10:10:10,124.57047271728516
2024-09-23_10:10:11,124.54193878173828
2024-09-23_10:10:12,124.49143981933594
2024-09-23_10:10:13,124.50016784667969
2024-09-23_10:10:13,124.49755096435547
2024-09-23_10:10:14,124.49755096435547
2024-09-23_10:10:15,124.55927276611328
2024-09-23_10:10:16,122.14405822753906
2024-09-23_10:10:17,118.67169952392578
2024-09-23_10:10:18,118.6722412109375
2024-09-23_10:10:18,118.6722412109375
2024-09-23_10:10:19,118.83940887451172
2024-09-23_10:10:20,118.85172271728516
2024-09-23_10:10:21,118.81056213378906
2024-09-23_10:10:22,118.6595687866211
2024-09-23_10:10:22,118.66434478759766
2024-09-23_10:10:23,118.66434478759766
2024-09-23_10:10:24,118.71833038330078
2024-09-23_10:10:25,118.78894805908203
2024-09-23_10:10:26,118.87384796142578
2024-09-23_10:10:26,118.89906311035156
2024-09-23_10:10:27,118.89906311035156
2024-09-23_10:10:28,118.87852478027344
2024-09-23_10:10:29,118.87263488769531
2024-09-23_10:10:30,118.8916244506836
2024-09-23_10:10:31,118.89147186279297
2024-09-23_10:10:31,118.89147186279297
2024-09-23_10:10:32,122.90803527832031
2024-09-23_10:10:33,124.62435150146484
2024-09-23_10:10:34,124.63204193115234
2024-09-23_10:10:35,124.57929992675781
2024-09-23_10:10:35,124.56783294677734
2024-09-23_10:10:36,124.56783294677734
2024-09-23_10:10:37,124.5811538696289
2024-09-23_10:10:38,124.55792236328125
2024-09-23_10:10:39,124.55302429199219
2024-09-23_10:10:39,124.50196075439453
2024-09-23_10:10:40,124.50196075439453
2024-09-23_10:10:41,124.47870635986328
2024-09-23_10:10:42,124.40264892578125
2024-09-23_10:10:43,124.38603973388672
2024-09-23_10:10:43,124.3973388671875
2024-09-23_10:10:44,124.3973388671875
2024-09-23_10:10:45,124.39736938476562
2024-09-23_10:10:46,124.41345977783203
2024-09-23_10:10:47,124.49251556396484
2024-09-23_10:10:48,124.46343994140625
2024-09-23_10:10:48,124.48236083984375
2024-09-23_10:10:49,124.48236083984375
2024-09-23_10:10:50,124.45783996582031
2024-09-23_10:10:51,124.38553619384766
2024-09-23_10:10:52,124.39995574951172
2024-09-23_10:10:52,124.43046569824219
2024-09-23_10:10:53,124.43046569824219
2024-09-23_10:10:54,124.54788970947266
2024-09-23_10:10:55,124.61968994140625
2024-09-23_10:10:56,124.6639633178711
2024-09-23_10:10:56,124.66539001464844
2024-09-23_10:10:57,124.66539001464844
2024-09-23_10:10:58,124.6947250366211
2024-09-23_10:10:59,124.70540618896484
2024-09-23_10:11:0,124.68921661376953
2024-09-23_10:11:1,124.68004608154297
2024-09-23_10:11:1,124.68004608154297
2024-09-23_10:11:2,124.69325256347656
2024-09-23_10:11:3,124.70610046386719
2024-09-23_10:11:4,124.66826629638672
2024-09-23_10:11:5,124.67289733886719
2024-09-23_10:11:5,124.72474670410156
2024-09-23_10:11:6,124.72474670410156
2024-09-23_10:11:7,124.70988464355469
2024-09-23_10:11:8,124.72171783447266
2024-09-23_10:11:9,124.73568725585938
2024-09-23_10:11:9,124.75624084472656
2024-09-23_10:11:10,124.75624084472656
2024-09-23_10:11:11,124.71630859375
2024-09-23_10:11:12,124.7324447631836
2024-09-23_10:11:13,124.71402740478516
2024-09-23_10:11:14,124.73249816894531
2024-09-23_10:11:14,124.73249816894531
2024-09-23_10:11:15,124.7465591430664
2024-09-23_10:11:16,124.7214126586914
2024-09-23_10:11:17,124.74281311035156
2024-09-23_10:11:18,124.75350189208984
2024-09-23_10:11:18,124.72186279296875
2024-09-23_10:11:19,124.72186279296875
2024-09-23_10:11:20,124.65087890625
2024-09-23_10:11:21,124.68624114990234
2024-09-23_10:11:22,124.6954574584961
2024-09-23_10:11:22,124.73526000976562
2024-09-23_10:11:23,124.73526000976562
2024-09-23_10:11:24,124.640625
2024-09-23_10:11:25,124.39291381835938
2024-09-23_10:11:26,124.54947662353516
2024-09-23_10:11:27,124.71995544433594
2024-09-23_10:11:27,124.71995544433594
2024-09-23_10:11:28,124.58016967773438
2024-09-23_10:11:29,124.32307434082031
2024-09-23_10:11:30,124.45010375976562
2024-09-23_10:11:31,124.54012298583984
2024-09-23_10:11:31,124.49263763427734
2024-09-23_10:11:32,124.49263763427734
2024-09-23_10:11:33,124.45331573486328
2024-09-23_10:11:34,124.32527923583984
2024-09-23_10:11:35,124.26521301269531
2024-09-23_10:11:35,124.48372650146484
2024-09-23_10:11:36,124.48372650146484
2024-09-23_10:11:37,124.56644439697266
2024-09-23_10:11:38,124.38269805908203
2024-09-23_10:11:39,124.32990264892578
2024-09-23_10:11:40,124.2135238647461
2024-09-23_10:11:40,124.07984924316406
2024-09-23_10:11:41,124.07984924316406
2024-09-23_10:11:42,124.24148559570312
2024-09-23_10:11:43,124.54855346679688
2024-09-23_10:11:44,124.56636810302734
2024-09-23_10:11:45,124.32677459716797
2024-09-23_10:11:45,124.37879180908203
2024-09-23_10:11:46,124.37879180908203
2024-09-23_10:11:47,124.5687255859375
2024-09-23_10:11:48,124.58386993408203
2024-09-23_10:11:49,124.32183074951172
2024-09-23_10:11:49,124.33673095703125
2024-09-23_10:11:50,124.33673095703125
2024-09-23_10:11:51,124.37906646728516
2024-09-23_10:11:52,124.55767059326172
2024-09-23_10:11:53,124.55722045898438
2024-09-23_10:11:54,124.43792724609375
2024-09-23_10:11:54,124.3603744506836
2024-09-23_10:11:55,124.3603744506836
2024-09-23_10:11:56,124.56637573242188
2024-09-23_10:11:57,124.59432220458984
2024-09-23_10:11:58,124.51832580566406
2024-09-23_10:11:59,124.474853515625
2024-09-23_10:11:59,124.474853515625
2024-09-23_10:12:0,124.39642333984375
2024-09-23_10:12:1,124.45594787597656
2024-09-23_10:12:2,124.59294128417969
2024-09-23_10:12:3,124.40830993652344
2024-09-23_10:12:3,124.42403411865234
2024-09-23_10:12:4,124.42403411865234
2024-09-23_10:12:5,124.61961364746094
2024-09-23_10:12:6,124.64991760253906
2024-09-23_10:12:7,124.63069152832031
2024-09-23_10:12:7,124.66699981689453
2024-09-23_10:12:8,124.66699981689453
2024-09-23_10:12:9,124.70451354980469
2024-09-23_10:12:10,124.66944885253906
2024-09-23_10:12:11,124.44599151611328
2024-09-23_10:12:12,124.34845733642578
2024-09-23_10:12:12,124.5877456665039
2024-09-23_10:12:13,124.5877456665039
2024-09-23_10:12:14,124.60112762451172
2024-09-23_10:12:15,124.61326599121094
2024-09-23_10:12:16,124.50454711914062
2024-09-23_10:12:16,124.39237213134766
2024-09-23_10:12:17,124.39237213134766
2024-09-23_10:12:18,124.453125
2024-09-23_10:12:19,124.53743743896484
2024-09-23_10:12:20,124.48536682128906
2024-09-23_10:12:21,124.1030044555664
2024-09-23_10:12:21,124.1030044555664
2024-09-23_10:12:22,124.1133804321289
2024-09-23_10:12:23,124.31729125976562
2024-09-23_10:12:24,124.40946960449219
2024-09-23_10:12:25,124.3624038696289
2024-09-23_10:12:25,124.31002044677734
2024-09-23_10:12:26,124.31002044677734
2024-09-23_10:12:29,124.51309204101562
2024-09-23_10:12:30,124.44388580322266
2024-09-23_10:12:30,124.28996276855469
2024-09-23_10:12:31,124.28996276855469
2024-09-23_10:12:32,124.48625946044922
2024-09-23_10:12:33,124.39840698242188
2024-09-23_10:12:34,124.26038360595703
2024-09-23_10:12:34,124.47221374511719
2024-09-23_10:12:35,124.47221374511719
2024-09-23_10:12:36,124.4501953125
2024-09-23_10:12:37,124.346435546875
2024-09-23_10:12:38,124.40267181396484
2024-09-23_10:12:39,124.40862274169922
2024-09-23_10:12:39,124.40862274169922
2024-09-23_10:12:40,124.22222900390625
2024-09-23_10:12:41,124.3892593383789
2024-09-23_10:12:42,124.48551177978516
2024-09-23_10:12:43,124.47945404052734
2024-09-23_10:12:43,124.41039276123047
2024-09-23_10:12:44,124.41039276123047
2024-09-23_10:12:45,124.26000213623047
2024-09-23_10:12:46,124.19685363769531
2024-09-23_10:12:47,124.18317413330078
2024-09-23_10:12:47,124.31378936767578
2024-09-23_10:12:48,124.31378936767578
2024-09-23_10:12:49,124.10971069335938
2024-09-23_10:12:50,124.03240203857422
2024-09-23_10:12:51,124.19596862792969
2024-09-23_10:12:52,124.15874481201172
2024-09-23_10:12:52,124.15874481201172
2024-09-23_10:12:53,124.00251007080078
2024-09-23_10:12:54,124.06965637207031
2024-09-23_10:12:55,124.07050323486328
2024-09-23_10:12:56,123.88375854492188
2024-09-23_10:12:56,123.91287231445312
2024-09-23_10:12:57,123.91287231445312
2024-09-23_10:12:58,123.99022674560547
2024-09-23_10:12:59,123.92462921142578
2024-09-23_10:13:0,123.97757720947266
2024-09-23_10:13:0,124.06732940673828
2024-09-23_10:13:1,124.06732940673828
2024-09-23_10:13:2,124.11781311035156
2024-09-23_10:13:3,119.7396240234375
2024-09-23_10:13:4,118.60897064208984
2024-09-23_10:13:5,118.55865478515625
2024-09-23_10:13:5,118.55865478515625
2024-09-23_10:13:6,118.62040710449219
2024-09-23_10:13:7,118.71955871582031
2024-09-23_10:13:8,118.63240051269531
2024-09-23_10:13:9,118.35665893554688
2024-09-23_10:13:9,118.56637573242188
2024-09-23_10:13:10,118.56637573242188
2024-09-23_10:13:11,118.6806411743164
2024-09-23_10:13:12,118.61731719970703
2024-09-23_10:13:13,118.4867172241211
2024-09-23_10:13:13,118.546142578125
2024-09-23_10:13:14,118.546142578125
2024-09-23_10:13:15,118.47455596923828
2024-09-23_10:13:16,118.65602111816406
2024-09-23_10:13:17,118.71190643310547
2024-09-23_10:13:18,118.44043731689453
2024-09-23_10:13:18,122.2717056274414
2024-09-23_10:13:19,122.2717056274414
2024-09-23_10:13:20,124.08900451660156
2024-09-23_10:13:21,124.10465240478516
2024-09-23_10:13:22,123.99668884277344
2024-09-23_10:13:22,124.13432312011719
2024-09-23_10:13:23,124.13432312011719
2024-09-23_10:13:24,124.23609161376953
2024-09-23_10:13:25,124.1593017578125
2024-09-23_10:13:26,124.22124481201172
2024-09-23_10:13:26,124.0762939453125
2024-09-23_10:13:27,124.0762939453125
2024-09-23_10:13:28,124.02401733398438
2024-09-23_10:13:29,124.14302062988281
2024-09-23_10:13:30,124.04867553710938
2024-09-23_10:13:31,123.99314880371094
2024-09-23_10:13:31,124.10629272460938
2024-09-23_10:13:32,124.10629272460938
2024-09-23_10:13:33,124.08014678955078
2024-09-23_10:13:34,124.03961944580078
2024-09-23_10:13:35,124.13522338867188
2024-09-23_10:13:35,124.01185607910156
2024-09-23_10:13:36,124.01185607910156
2024-09-23_10:13:37,123.93635559082031
2024-09-23_10:13:38,123.96536254882812
2024-09-23_10:13:39,124.02418518066406
2024-09-23_10:13:40,124.15507507324219
2024-09-23_10:13:40,124.15507507324219
2024-09-23_10:13:41,124.11261749267578
2024-09-23_10:13:42,123.96498107910156
2024-09-23_10:13:43,123.87220001220703
2024-09-23_10:13:44,123.8823013305664
2024-09-23_10:13:44,123.99803924560547
2024-09-23_10:13:45,123.99803924560547
2024-09-23_10:13:46,124.03313446044922
2024-09-23_10:13:47,123.98798370361328
2024-09-23_10:13:48,124.07032775878906
2024-09-23_10:13:48,124.13212585449219
2024-09-23_10:13:49,124.13212585449219
2024-09-23_10:13:50,124.02601623535156
2024-09-23_10:13:51,123.86663818359375
2024-09-23_10:13:52,124.03913116455078
2024-09-23_10:13:53,124.1334228515625
2024-09-23_10:13:53,124.1334228515625
2024-09-23_10:13:54,124.18341827392578
2024-09-23_10:13:55,124.16862487792969
2024-09-23_10:13:56,124.19681549072266
2024-09-23_10:13:57,124.23638153076172
2024-09-23_10:13:57,124.22123718261719
2024-09-23_10:13:58,124.22123718261719
2024-09-23_10:13:59,124.16946411132812
2024-09-23_10:14:0,124.31510925292969
2024-09-23_10:14:1,124.37220001220703
2024-09-23_10:14:1,124.31989288330078
2024-09-23_10:14:2,124.31989288330078
2024-09-23_10:14:3,124.21575164794922
2024-09-23_10:14:4,124.28001403808594
2024-09-23_10:14:5,124.33036804199219
2024-09-23_10:14:6,124.2404556274414
2024-09-23_10:14:6,124.18612670898438
2024-09-23_10:14:7,124.18612670898438
2024-09-23_10:14:8,124.22744750976562
2024-09-23_10:14:9,124.30451965332031
2024-09-23_10:14:10,124.26698303222656
2024-09-23_10:14:10,124.25456237792969
2024-09-23_10:14:11,124.25456237792969
2024-09-23_10:14:12,124.26113891601562
2024-09-23_10:14:13,124.2105484008789
2024-09-23_10:14:14,124.25920867919922
2024-09-23_10:14:14,124.1709213256836
2024-09-23_10:14:15,124.1709213256836
2024-09-23_10:14:16,124.04358673095703
2024-09-23_10:14:17,123.87985229492188
2024-09-23_10:14:18,123.9276123046875
2024-09-23_10:14:19,124.03352355957031
2024-09-23_10:14:19,124.18394470214844
2024-09-23_10:14:20,124.18394470214844
2024-09-23_10:14:21,124.16751098632812
2024-09-23_10:14:22,124.23466491699219
2024-09-23_10:14:23,124.31930541992188
2024-09-23_10:14:23,124.31912994384766
2024-09-23_10:14:24,124.31912994384766
2024-09-23_10:14:25,124.30071258544922
2024-09-23_10:14:26,124.34564971923828
2024-09-23_10:14:27,124.2695541381836
2024-09-23_10:14:27,124.29066467285156
2024-09-23_10:14:28,124.29066467285156
2024-09-23_10:14:29,124.21302032470703
2024-09-23_10:14:30,124.07551574707031
2024-09-23_10:14:31,124.14656829833984
2024-09-23_10:14:32,124.18760681152344
2024-09-23_10:14:32,124.28872680664062
2024-09-23_10:14:33,124.28872680664062
2024-09-23_10:14:34,124.29601287841797
2024-09-23_10:14:35,124.2450942993164
2024-09-23_10:14:36,124.25732421875
2024-09-23_10:14:36,124.29718017578125
2024-09-23_10:14:37,124.29718017578125
2024-09-23_10:14:38,124.27510833740234
2024-09-23_10:14:39,124.2802734375
2024-09-23_10:14:40,124.263427734375
2024-09-23_10:14:41,124.2552490234375
2024-09-23_10:14:41,124.2552490234375
2024-09-23_10:14:42,124.30741119384766
2024-09-23_10:14:43,124.26081848144531
2024-09-23_10:14:44,124.26753997802734
2024-09-23_10:14:45,124.2513656616211
2024-09-23_10:14:45,124.25645446777344
2024-09-23_10:14:46,124.25645446777344
2024-09-23_10:14:47,124.18872833251953
2024-09-23_10:14:48,124.24319458007812
2024-09-23_10:14:49,124.2602310180664
2024-09-23_10:14:49,124.247802734375
2024-09-23_10:14:50,124.247802734375
2024-09-23_10:14:51,124.22907257080078
2024-09-23_10:14:52,124.0772476196289
2024-09-23_10:14:53,124.06403350830078
2024-09-23_10:14:54,124.11676788330078
2024-09-23_10:14:54,124.19790649414062
2024-09-23_10:14:55,124.19790649414062
2024-09-23_10:14:56,124.24381256103516
2024-09-23_10:14:57,124.28705596923828
2024-09-23_10:14:58,124.27365112304688
2024-09-23_10:14:58,124.22335815429688
2024-09-23_10:14:59,124.22335815429688
2024-09-23_10:15:0,124.24996948242188
2024-09-23_10:15:1,124.2677993774414
2024-09-23_10:15:2,124.2643814086914
2024-09-23_10:15:3,124.24342346191406
2024-09-23_10:15:3,124.24342346191406
2024-09-23_10:15:4,124.29241180419922
2024-09-23_10:15:5,124.34764099121094
2024-09-23_10:15:6,124.40987396240234
2024-09-23_10:15:7,124.39031982421875
2024-09-23_10:15:7,124.42510986328125
2024-09-23_10:15:8,124.42510986328125
2024-09-23_10:15:9,124.39588165283203
2024-09-23_10:15:10,124.36510467529297
2024-09-23_10:15:11,124.33099365234375
2024-09-23_10:15:11,124.1948471069336
2024-09-23_10:15:12,124.1948471069336
2024-09-23_10:15:13,124.15614318847656
2024-09-23_10:15:14,124.26184844970703
2024-09-23_10:15:15,124.21939086914062
2024-09-23_10:15:16,124.14360809326172
2024-09-23_10:15:16,124.11116790771484
2024-09-23_10:15:17,124.11116790771484
2024-09-23_10:15:18,124.10688781738281
2024-09-23_10:15:19,124.09129333496094
2024-09-23_10:15:20,124.10498809814453
2024-09-23_10:15:20,124.16252899169922
2024-09-23_10:15:21,124.16252899169922
2024-09-23_10:15:22,124.25303649902344
2024-09-23_10:15:23,124.25566864013672
2024-09-23_10:15:24,124.26258087158203
2024-09-23_10:15:24,124.28966522216797
2024-09-23_10:15:25,124.28966522216797
2024-09-23_10:15:26,124.3136215209961
2024-09-23_10:15:27,124.27690887451172
2024-09-23_10:15:28,124.32168579101562
2024-09-23_10:15:29,124.28834533691406
2024-09-23_10:15:29,124.28421783447266
2024-09-23_10:15:30,124.28421783447266
2024-09-23_10:15:31,124.30772399902344
2024-09-23_10:15:32,124.34066772460938
2024-09-23_10:15:33,124.3383560180664
2024-09-23_10:15:33,124.29840850830078
2024-09-23_10:15:34,124.29840850830078
2024-09-23_10:15:35,124.27471923828125
2024-09-23_10:15:36,124.2082290649414
2024-09-23_10:15:37,124.25220489501953
2024-09-23_10:15:38,124.27599334716797
2024-09-23_10:15:38,124.27599334716797
2024-09-23_10:15:39,124.25299072265625
2024-09-23_10:15:40,124.25933837890625
2024-09-23_10:15:41,124.26844787597656
2024-09-23_10:15:42,124.29730224609375
2024-09-23_10:15:42,124.32279968261719
2024-09-23_10:15:43,124.32279968261719
2024-09-23_10:15:44,124.29905700683594
2024-09-23_10:15:45,124.22078704833984
2024-09-23_10:15:46,124.27033233642578
2024-09-23_10:15:46,124.31381225585938
2024-09-23_10:15:47,124.31381225585938
2024-09-23_10:15:48,124.2918472290039
2024-09-23_10:15:49,124.28070831298828
