fecha,Potencia_aparente_total
2024-09-25 11:07:22,0.0858470872044563
2024-09-25 11:07:23,0.0857883840799331
2024-09-25 11:07:24,0.0858098939061164
2024-09-25 11:07:25,0.0859521478414535
2024-09-25 11:07:25,0.0859189257025718
2024-09-25 11:07:26,0.0859189257025718
2024-09-25 11:07:27,0.085855096578598
2024-09-25 11:07:28,0.0859137028455734
2024-09-25 11:07:29,0.0857272297143936
2024-09-25 11:07:30,0.0857471823692321
2024-09-25 11:07:30,0.0857471823692321
2024-09-25 11:07:31,0.0856569036841392
2024-09-25 11:07:32,0.0856509506702423
2024-09-25 11:07:33,0.0857570841908454
2024-09-25 11:07:34,0.0857137367129325
2024-09-25 11:07:34,0.0857137367129325
2024-09-25 11:07:35,0.0857509598135948
2024-09-25 11:07:36,0.0857474282383918
2024-09-25 11:07:37,0.0858262926340103
2024-09-25 11:07:38,0.085994005203247
2024-09-25 11:07:39,0.0859077870845794
2024-09-25 11:07:39,0.0859077870845794
2024-09-25 11:07:40,0.0857347324490547
2024-09-25 11:07:41,0.0858134329319
2024-09-25 11:07:42,0.085904836654663
2024-09-25 11:07:43,0.0858988091349601
2024-09-25 11:07:43,0.0858988091349601
2024-09-25 11:07:44,0.0858607813715934
2024-09-25 11:07:45,0.0857939645648002
2024-09-25 11:07:46,0.0858823508024215
2024-09-25 11:07:47,0.0857923477888107
2024-09-25 11:07:47,0.0858277902007103
2024-09-25 11:07:48,0.0858277902007103
2024-09-25 11:07:49,0.0858155488967895
2024-09-25 11:07:50,0.0857065096497535
2024-09-25 11:07:51,0.0856768563389778
2024-09-25 11:07:52,0.0857457667589187
2024-09-25 11:07:52,0.0857457667589187
2024-09-25 11:07:53,0.0857571810483932
2024-09-25 11:07:54,0.0858273729681968
2024-09-25 11:07:55,0.0857306569814682
2024-09-25 11:07:56,0.0855913013219833
2024-09-25 11:07:56,0.0855913013219833
2024-09-25 11:07:57,0.0856394693255424
2024-09-25 11:07:58,0.0857833921909332
2024-09-25 11:07:59,0.0754309669137001
2024-09-25 11:08:00,0.0065604923292994
2024-09-25 11:08:01,0.0063966596499085
2024-09-25 11:08:01,0.0063966596499085
2024-09-25 11:08:02,0.0065534994937479
2024-09-25 11:08:03,0.0064203212969005
2024-09-25 11:08:04,0.0062868450768291
2024-09-25 11:08:05,0.0062779919244349
2024-09-25 11:08:05,0.0062779919244349
2024-09-25 11:08:06,0.0065649733878672
2024-09-25 11:08:07,0.0066723101772367
2024-09-25 11:08:08,0.0064836274832487
2024-09-25 11:08:09,0.0064710662700235
2024-09-25 11:08:09,0.0063933939673006
2024-09-25 11:08:10,0.0063933939673006
2024-09-25 11:08:11,0.0063486406579613
2024-09-25 11:08:12,0.0065358215942978
2024-09-25 11:08:13,0.0064871525391936
2024-09-25 11:08:14,0.0064449333585798
2024-09-25 11:08:14,0.0064449333585798
2024-09-25 11:08:15,0.0064285430125892
2024-09-25 11:08:16,0.0061957412399351
2024-09-25 11:08:17,0.0061088339425623
2024-09-25 11:08:18,0.0061300904490053
2024-09-25 11:08:18,0.0061300904490053
2024-09-25 11:08:19,0.0060111032798886
2024-09-25 11:08:20,0.0058811181224882
2024-09-25 11:08:21,0.0060691400431096
2024-09-25 11:08:22,0.00599862402305
2024-09-25 11:08:23,0.0059910616837441
2024-09-25 11:08:23,0.0059910616837441
2024-09-25 11:08:24,0.005959088448435
2024-09-25 11:08:25,0.0058477041311562
2024-09-25 11:08:26,0.0058559384196996
2024-09-25 11:08:27,0.0058857817202806
2024-09-25 11:08:27,0.0058857817202806
2024-09-25 11:08:28,0.005844110623002
2024-09-25 11:08:29,0.005828735884279
2024-09-25 11:08:30,0.0059720654971897
2024-09-25 11:08:31,0.006002923939377
2024-09-25 11:08:31,0.0067455018870532
2024-09-25 11:08:32,0.0067455018870532
2024-09-25 11:08:33,0.0066568916663527
2024-09-25 11:08:34,0.0064485934562981
2024-09-25 11:08:35,0.0061496514827013
2024-09-25 11:08:36,0.0061017298139631
2024-09-25 11:08:36,0.0061017298139631
2024-09-25 11:08:37,0.0061686439439654
2024-09-25 11:08:38,0.0060787880793213
2024-09-25 11:08:39,0.0060234651900827
2024-09-25 11:08:40,0.0060791978612542
2024-09-25 11:08:40,0.0060791978612542
2024-09-25 11:08:41,0.0061174752190709
2024-09-25 11:08:42,0.0061575761064887
2024-09-25 11:08:43,0.0060570677742362
2024-09-25 11:08:44,0.0059578255750238
2024-09-25 11:08:44,0.0060846544802188
2024-09-25 11:08:45,0.0060846544802188
2024-09-25 11:08:46,0.0060470453463494
2024-09-25 11:08:47,0.0060612107627093
2024-09-25 11:08:48,0.0060136131942272
2024-09-25 11:08:49,0.0060332333669066
2024-09-25 11:08:49,0.0060332333669066
2024-09-25 11:08:50,0.0060679311864078
2024-09-25 11:08:51,0.0059875883162021
2024-09-25 11:08:52,0.0060569318011403
2024-09-25 11:08:53,0.0060198353603482
2024-09-25 11:08:53,0.0060198353603482
2024-09-25 11:08:54,0.0060094790533185
2024-09-25 11:08:55,0.0059489239938557
2024-09-25 11:08:56,0.0058128703385591
2024-09-25 11:08:57,0.0059677483513951
2024-09-25 11:08:57,0.0059677483513951
2024-09-25 11:08:58,0.0059698214754462
2024-09-25 11:08:59,0.0060273827984929
2024-09-25 11:09:00,0.0059316353872418
2024-09-25 11:09:01,0.0059369592927396
2024-09-25 11:09:02,0.0062618879601359
2024-09-25 11:09:02,0.0062618879601359
2024-09-25 11:09:03,0.0061467397026717
2024-09-25 11:09:04,0.0060469754971563
2024-09-25 11:09:05,0.0061013819649815
2024-09-25 11:09:06,0.0060700974427163
2024-09-25 11:09:06,0.0060700974427163
2024-09-25 11:09:07,0.006051211617887
2024-09-25 11:09:08,0.005961513146758
2024-09-25 11:09:09,0.0059628090821206
2024-09-25 11:09:10,0.0059671527706086
2024-09-25 11:09:10,0.0059671527706086
2024-09-25 11:09:11,0.0059788143262267
2024-09-25 11:09:12,0.0060325488448143
2024-09-25 11:09:13,0.0060047642327845
2024-09-25 11:09:14,0.0060965809971094
2024-09-25 11:09:15,0.0060231992974877
2024-09-25 11:09:15,0.0060231992974877
2024-09-25 11:09:16,0.0060019404627382
2024-09-25 11:09:17,0.0059827696532011
2024-09-25 11:09:18,0.0061677442863583
2024-09-25 11:09:19,0.0061255949549376
2024-09-25 11:09:19,0.0061255949549376
2024-09-25 11:09:20,0.0062036239542067
2024-09-25 11:09:21,0.0061837309040129
2024-09-25 11:09:22,0.0059864893555641
2024-09-25 11:09:23,0.0060451244935393
2024-09-25 11:09:24,0.0060433829203248
2024-09-25 11:09:24,0.0060433829203248
2024-09-25 11:09:25,0.0061106807552278
2024-09-25 11:09:26,0.0060855965130031
2024-09-25 11:09:27,0.0063749910332262
2024-09-25 11:09:28,0.0062108426354825
2024-09-25 11:09:28,0.0062108426354825
2024-09-25 11:09:29,0.0061161359772086
2024-09-25 11:09:30,0.006445097271353
2024-09-25 11:09:31,0.0071472930721938
2024-09-25 11:09:32,0.007115788757801
2024-09-25 11:09:32,0.007115788757801
2024-09-25 11:09:33,0.006732003763318
2024-09-25 11:09:34,0.0063143791630864
2024-09-25 11:09:35,0.0060116951353847
2024-09-25 11:09:36,0.0070993420667946
2024-09-25 11:09:37,0.0069157914258539
2024-09-25 11:09:37,0.0069157914258539
2024-09-25 11:09:38,0.0061458456330001
2024-09-25 11:09:39,0.00691260676831
2024-09-25 11:09:40,0.0068272924982011
2024-09-25 11:09:41,0.0068517508916556
2024-09-25 11:09:41,0.0068517508916556
2024-09-25 11:09:42,0.00654057553038
2024-09-25 11:09:43,0.0069120689295232
2024-09-25 11:09:44,0.0064631626009941
2024-09-25 11:09:45,0.0060400883667171
2024-09-25 11:09:46,0.0072902296669781
2024-09-25 11:09:46,0.0072902296669781
2024-09-25 11:09:47,0.0068663777783513
2024-09-25 11:09:48,0.0066738985478878
2024-09-25 11:09:49,0.0065655894577503
2024-09-25 11:09:50,0.0063827219419181
2024-09-25 11:09:50,0.0063827219419181
2024-09-25 11:09:51,0.0062024286016821
2024-09-25 11:09:52,0.0060466295108199
2024-09-25 11:09:53,0.0061208251863718
2024-09-25 11:09:54,0.0059577622450888
2024-09-25 11:09:54,0.0059577622450888
2024-09-25 11:09:55,0.006481294054538
2024-09-25 11:09:56,0.0071606989949941
2024-09-25 11:09:57,0.0069010662846267
2024-09-25 11:09:58,0.0068803648464381
2024-09-25 11:09:59,0.0069174412637948
2024-09-25 11:09:59,0.0069174412637948
2024-09-25 11:10:00,0.0071146613918244
2024-09-25 11:10:01,0.0074894535355269
2024-09-25 11:10:02,0.0070533165708184
2024-09-25 11:10:03,0.0070486976765096
2024-09-25 11:10:03,0.0070486976765096
2024-09-25 11:10:04,0.0072973049245774
2024-09-25 11:10:05,0.0067526772618293
2024-09-25 11:10:06,0.0065226503647863
2024-09-25 11:10:07,0.0063893585465848
2024-09-25 11:10:07,0.0061098732985556
2024-09-25 11:10:08,0.0061098732985556
2024-09-25 11:10:09,0.0061891828663647
2024-09-25 11:10:10,0.0063568330369889
2024-09-25 11:10:11,0.0064585278742015
2024-09-25 11:10:12,0.0066465800628066
2024-09-25 11:10:12,0.0066465800628066
2024-09-25 11:10:13,0.0068322475999593
2024-09-25 11:10:14,0.0066522555425763
2024-09-25 11:10:15,0.0064177787862718
2024-09-25 11:10:16,0.0065572406165301
2024-09-25 11:10:16,0.0065572406165301
2024-09-25 11:10:17,0.006446364801377
2024-09-25 11:10:18,0.006317991297692
2024-09-25 11:10:19,0.0062369564548134
2024-09-25 11:10:20,0.0061751855537295
2024-09-25 11:10:21,0.0061709699220955
2024-09-25 11:10:21,0.0061709699220955
2024-09-25 11:10:22,0.0059596607461571
2024-09-25 11:10:23,0.0061227097176015
2024-09-25 11:10:24,0.0065948381088674
2024-09-25 11:10:25,0.0064322035759687
2024-09-25 11:10:25,0.0064322035759687
2024-09-25 11:10:26,0.0062517509795725
2024-09-25 11:10:27,0.0062278402037918
2024-09-25 11:10:28,0.0064720031805336
2024-09-25 11:10:29,0.006251857150346
2024-09-25 11:10:30,0.0062151029706001
2024-09-25 11:10:30,0.0062151029706001
2024-09-25 11:10:31,0.0062913042493164
2024-09-25 11:10:32,0.0065439515747129
2024-09-25 11:10:33,0.0065011461265385
2024-09-25 11:10:34,0.006424200721085
2024-09-25 11:10:34,0.006424200721085
2024-09-25 11:10:35,0.0062376195564866
2024-09-25 11:10:36,0.0062453071586787
2024-09-25 11:10:37,0.0060123228468
2024-09-25 11:10:38,0.0059995269402861
2024-09-25 11:10:38,0.0060294377617537
2024-09-25 11:10:39,0.0060294377617537
2024-09-25 11:10:40,0.0062293135561048
2024-09-25 11:10:41,0.0061287856660783
2024-09-25 11:10:42,0.0062347743660211
2024-09-25 11:10:43,0.0063597378320991
2024-09-25 11:10:43,0.0063597378320991
2024-09-25 11:10:44,0.0062370207160711
2024-09-25 11:10:45,0.006317535880953
2024-09-25 11:10:46,0.0062001328915357
2024-09-25 11:10:47,0.0061991075053811
2024-09-25 11:10:47,0.0061991075053811
2024-09-25 11:10:48,0.0062944083474576
2024-09-25 11:10:49,0.0060180751606822
2024-09-25 11:10:50,0.0061359265819191
2024-09-25 11:10:51,0.0061060134321451
2024-09-25 11:10:51,0.00596623448655
2024-09-25 11:10:52,0.00596623448655
2024-09-25 11:10:53,0.0060619846917688
2024-09-25 11:10:54,0.0063188564963638
2024-09-25 11:10:55,0.0063003445975482
2024-09-25 11:10:56,0.0064698061905801
2024-09-25 11:10:56,0.0064698061905801
2024-09-25 11:10:57,0.0069203171879053
2024-09-25 11:10:58,0.0071612293832004
2024-09-25 11:10:59,0.0071412813849747
2024-09-25 11:11:00,0.0067552616819739
2024-09-25 11:11:00,0.0067552616819739
2024-09-25 11:11:01,0.0067415074445307
2024-09-25 11:11:02,0.0063950004987418
2024-09-25 11:11:03,0.0064200512133538
2024-09-25 11:11:04,0.0061176819726824
2024-09-25 11:11:05,0.0061395363882184
2024-09-25 11:11:05,0.0061395363882184
2024-09-25 11:11:06,0.0061182053759694
2024-09-25 11:11:07,0.0061772251501679
2024-09-25 11:11:08,0.0062140668742358
2024-09-25 11:11:09,0.0064275292679667
2024-09-25 11:11:09,0.0064275292679667
2024-09-25 11:11:10,0.0066519300453364
2024-09-25 11:11:11,0.0066136014647781
2024-09-25 11:11:12,0.0066758398897945
2024-09-25 11:11:13,0.0064552654512226
2024-09-25 11:11:13,0.0064347456209361
2024-09-25 11:11:14,0.0064347456209361
2024-09-25 11:11:15,0.0064691272564232
2024-09-25 11:11:16,0.0064774202182888
2024-09-25 11:11:17,0.0063170441426336
2024-09-25 11:11:18,0.0064584580250084
2024-09-25 11:11:18,0.0064584580250084
2024-09-25 11:11:19,0.0063826404511928
2024-09-25 11:11:20,0.0063816118054091
2024-09-25 11:11:21,0.0066927084699273
2024-09-25 11:11:22,0.0066282763145864
2024-09-25 11:11:22,0.0066282763145864
2024-09-25 11:11:23,0.0066196378320455
2024-09-25 11:11:24,0.0066746743395924
2024-09-25 11:11:25,0.0066894772462546
2024-09-25 11:11:26,0.006711677648127
2024-09-25 11:11:26,0.006711677648127
2024-09-25 11:11:27,0.0068059400655329
2024-09-25 11:11:28,0.0068352585658431
2024-09-25 11:11:29,0.0067789545282721
2024-09-25 11:11:30,0.0069347275421023
2024-09-25 11:11:31,0.007184587419033
2024-09-25 11:11:31,0.007184587419033
2024-09-25 11:11:32,0.0072662797756493
2024-09-25 11:11:33,0.0067048138007521
2024-09-25 11:11:34,0.0062206136062741
2024-09-25 11:11:35,0.0061765499413013
2024-09-25 11:11:35,0.0061765499413013
2024-09-25 11:11:36,0.0059075113385915
2024-09-25 11:11:37,0.0059742392040789
2024-09-25 11:11:38,0.0059825014322996
2024-09-25 11:11:39,0.0058844476006925
2024-09-25 11:11:39,0.0058844476006925
2024-09-25 11:11:40,0.0060484292916953
2024-09-25 11:11:41,0.006138717290014
2024-09-25 11:11:42,0.0070035234093666
2024-09-25 11:11:43,0.0070944395847618
2024-09-25 11:11:43,0.0070163714699447
2024-09-25 11:11:44,0.0070163714699447
2024-09-25 11:11:45,0.0069842501543462
2024-09-25 11:11:46,0.0067247534170746
2024-09-25 11:11:47,0.0063786581158638
2024-09-25 11:11:48,0.0065712099894881
2024-09-25 11:11:48,0.0065712099894881
2024-09-25 11:11:49,0.0066653816029429
2024-09-25 11:11:50,0.006761813070625
2024-09-25 11:11:51,0.0069328546524047
2024-09-25 11:11:52,0.0069584534503519
2024-09-25 11:11:52,0.0069584534503519
2024-09-25 11:11:53,0.0071351025253534
2024-09-25 11:11:54,0.0072297793813049
2024-09-25 11:11:55,0.0070225833915174
2024-09-25 11:11:56,0.0062415641732513
2024-09-25 11:11:57,0.0062648155726492
2024-09-25 11:11:57,0.0062648155726492
2024-09-25 11:11:58,0.0061147729866206
2024-09-25 11:11:59,0.0061449441127479
2024-09-25 11:12:00,0.0063256784342229
2024-09-25 11:12:01,0.0062698032706975
2024-09-25 11:12:01,0.0062698032706975
2024-09-25 11:12:02,0.0065128528513014
2024-09-25 11:12:03,0.0063939681276679
2024-09-25 11:12:04,0.0065665813162922
2024-09-25 11:12:05,0.0066439444199204
2024-09-25 11:12:05,0.0066439444199204
2024-09-25 11:12:06,0.0065033743157982
2024-09-25 11:12:07,0.0062456764280796
2024-09-25 11:12:08,0.0062211463227868
2024-09-25 11:12:09,0.0061404006555676
2024-09-25 11:12:10,0.0063227480277419
2024-09-25 11:12:10,0.0063227480277419
2024-09-25 11:12:11,0.0063210609368979
2024-09-25 11:12:12,0.0064718662761151
2024-09-25 11:12:13,0.0063513405621051
2024-09-25 11:12:14,0.0063249659724533
2024-09-25 11:12:14,0.0063249659724533
2024-09-25 11:12:15,0.0062710018828511
2024-09-25 11:12:16,0.0063650733791291
2024-09-25 11:12:17,0.0062188976444303
2024-09-25 11:12:18,0.0060755768790841
2024-09-25 11:12:18,0.0060755768790841
2024-09-25 11:12:19,0.0063525615260005
2024-09-25 11:12:20,0.0061970157548785
2024-09-25 11:12:21,0.006116235628724
2024-09-25 11:12:22,0.0062146382406353
2024-09-25 11:12:22,0.0064510842785239
2024-09-25 11:12:23,0.0064510842785239
2024-09-25 11:12:24,0.0065666884183883
2024-09-25 11:12:25,0.0064980355091392
2024-09-25 11:12:26,0.0067231757566332
2024-09-25 11:12:27,0.006804967764765
2024-09-25 11:12:27,0.006804967764765
2024-09-25 11:12:28,0.0068357461132109
2024-09-25 11:12:29,0.007192906923592
2024-09-25 11:12:30,0.0070484858006238
2024-09-25 11:12:31,0.0072604180313646
2024-09-25 11:12:31,0.0072604180313646
2024-09-25 11:12:32,0.0071117323823273
2024-09-25 11:12:33,0.0073364810086786
2024-09-25 11:12:34,0.0071115279570221
2024-09-25 11:12:35,0.0072035654447972
2024-09-25 11:12:35,0.0072035654447972
2024-09-25 11:12:36,0.007299177814275
2024-09-25 11:12:37,0.0070974491536617
2024-09-25 11:12:38,0.0067236926406621
2024-09-25 11:12:39,0.0062120961956679
2024-09-25 11:12:40,0.0062357196584343
2024-09-25 11:12:40,0.0062357196584343
2024-09-25 11:12:41,0.0064900345169007
2024-09-25 11:12:42,0.0066512818448245
2024-09-25 11:12:43,0.0064257583580911
2024-09-25 11:12:44,0.0064529976807534
2024-09-25 11:12:44,0.0064529976807534
2024-09-25 11:12:45,0.0064247683621943
2024-09-25 11:12:46,0.0061605526134371
2024-09-25 11:12:47,0.0061576161533594
2024-09-25 11:12:48,0.0063497466035187
2024-09-25 11:12:48,0.0063497466035187
2024-09-25 11:12:49,0.0061329822055995
2024-09-25 11:12:50,0.0067778150551021
2024-09-25 11:12:51,0.0073075010441243
2024-09-25 11:12:52,0.0073048449121415
2024-09-25 11:12:53,0.0071662506088614
2024-09-25 11:12:53,0.0071662506088614
2024-09-25 11:12:54,0.0065937023609876
2024-09-25 11:12:55,0.0066981050185859
2024-09-25 11:12:56,0.0069922497496008
2024-09-25 11:12:57,0.0069218901917338
2024-09-25 11:12:57,0.0069218901917338
2024-09-25 11:12:58,0.0070379050448536
2024-09-25 11:12:59,0.0071054711006581
2024-09-25 11:13:00,0.0072714234702289
2024-09-25 11:13:01,0.0072377226315438
2024-09-25 11:13:01,0.0072377226315438
2024-09-25 11:13:02,0.0072450335137546
2024-09-25 11:13:03,0.0074522066861391
2024-09-25 11:13:04,0.0071783438324928
2024-09-25 11:13:05,0.0070654591545462
2024-09-25 11:13:06,0.0070833535864949
2024-09-25 11:13:06,0.0070833535864949
2024-09-25 11:13:07,0.0069526308216154
2024-09-25 11:13:08,0.0072264950722455
2024-09-25 11:13:09,0.0073134386911988
2024-09-25 11:13:10,0.0071442206390202
2024-09-25 11:13:10,0.0071442206390202
2024-09-25 11:13:11,0.0072220615111291
2024-09-25 11:13:12,0.0071804318577051
2024-09-25 11:13:13,0.0072651063092052
2024-09-25 11:13:14,0.0071677016094326
2024-09-25 11:13:15,0.0072673801332712
2024-09-25 11:13:15,0.0072673801332712
2024-09-25 11:13:16,0.0067392345517873
2024-09-25 11:13:17,0.0066690552048385
2024-09-25 11:13:18,0.0066719078458845
2024-09-25 11:13:19,0.0060999765992164
2024-09-25 11:13:19,0.0060999765992164
2024-09-25 11:13:20,0.0062953159213066
2024-09-25 11:13:21,0.006084581837058
2024-09-25 11:13:22,0.0061272634193301
2024-09-25 11:13:23,0.0061287861317396
2024-09-25 11:13:23,0.0061287861317396
2024-09-25 11:13:24,0.0061862706206738
2024-09-25 11:13:25,0.0062105022370815
2024-09-25 11:13:26,0.0062514035962522
2024-09-25 11:13:27,0.0061468742787837
2024-09-25 11:13:28,0.0061468742787837
2024-09-25 11:13:28,0.006070542614907
2024-09-25 11:13:29,0.0061232792213559
2024-09-25 11:13:30,0.0061183790676295
2024-09-25 11:13:31,0.0061880885623395
2024-09-25 11:13:32,0.0063369832932949
2024-09-25 11:13:32,0.0063369832932949
2024-09-25 11:13:33,0.0062563745304942
2024-09-25 11:13:34,0.0062723737210035
2024-09-25 11:13:35,0.0059566050767898
2024-09-25 11:13:36,0.0062320320867002
2024-09-25 11:13:36,0.0062320320867002
2024-09-25 11:13:37,0.0064584235660731
2024-09-25 11:13:38,0.0063279811292886
2024-09-25 11:13:39,0.0064281434752047
2024-09-25 11:13:40,0.006132308859378
2024-09-25 11:13:40,0.006132308859378
2024-09-25 11:13:41,0.0061618867330253
2024-09-25 11:13:42,0.0062371403910219
2024-09-25 11:13:43,0.006282418500632
2024-09-25 11:13:44,0.0062584849074482
2024-09-25 11:13:45,0.0063512618653476
2024-09-25 11:13:45,0.0063512618653476
2024-09-25 11:13:46,0.0063209030777215
2024-09-25 11:13:47,0.006682951003313
2024-09-25 11:13:48,0.0065640653483569
2024-09-25 11:13:49,0.0065077510662376
2024-09-25 11:13:49,0.0065077510662376
2024-09-25 11:13:50,0.0062871761620044
2024-09-25 11:13:51,0.0062629701569676
2024-09-25 11:13:52,0.0064082783646881
2024-09-25 11:13:53,0.00633041607216
2024-09-25 11:13:53,0.00633041607216
2024-09-25 11:13:54,0.0063513065688312
2024-09-25 11:13:55,0.0063257436268031
2024-09-25 11:13:56,0.0066618369892239
2024-09-25 11:13:57,0.0069304816424846
2024-09-25 11:13:58,0.0069673396646976
2024-09-25 11:13:58,0.0069673396646976
2024-09-25 11:13:59,0.0072797564789652
2024-09-25 11:14:00,0.0071370108053088
2024-09-25 11:14:01,0.0068201338872313
2024-09-25 11:14:02,0.0068240342661738
2024-09-25 11:14:02,0.0068240342661738
2024-09-25 11:14:03,0.0065747154876589
2024-09-25 11:14:04,0.0065744421444833
2024-09-25 11:14:05,0.0064415731467306
2024-09-25 11:14:06,0.0063293040730059
2024-09-25 11:14:07,0.0063085961155593
2024-09-25 11:14:07,0.0063085961155593
2024-09-25 11:14:08,0.0063084098510444
2024-09-25 11:14:09,0.0062620197422802
2024-09-25 11:14:10,0.0064195846207439
2024-09-25 11:14:11,0.0064287954010069
2024-09-25 11:14:11,0.0064287954010069
2024-09-25 11:14:12,0.0064121885225176
2024-09-25 11:14:13,0.0061369505710899
2024-09-25 11:14:14,0.0061576492153108
2024-09-25 11:14:15,0.0061458256095647
2024-09-25 11:14:15,0.0061458256095647
2024-09-25 11:14:16,0.0059997984208166
2024-09-25 11:14:17,0.0060789501294493
2024-09-25 11:14:18,0.0061783920973539
2024-09-25 11:14:19,0.0063469125889241
2024-09-25 11:14:20,0.0061838794499635
2024-09-25 11:14:20,0.0061838794499635
2024-09-25 11:14:21,0.0062791695818305
2024-09-25 11:14:22,0.0062844925560057
2024-09-25 11:14:23,0.0062375226989388
2024-09-25 11:14:24,0.0060821762308478
