fecha,Corriente_linea1
2024-09-25 15-31-50.2,0.3274787664413452
2024-09-25 15-31-51.1,0.3280069231986999
2024-09-25 15-31-51.9,0.3274857699871063
2024-09-25 15-31-52.7,0.3274857699871063
2024-09-25 15-31-53.5,0.3283337950706482
2024-09-25 15-31-54.3,0.3281844854354858
2024-09-25 15-31-55.1,0.3296443819999695
2024-09-25 15-31-55.9,0.3300868570804596
2024-09-25 15-31-56.7,0.3300868570804596
2024-09-25 15-31-57.5,0.3299270868301391
2024-09-25 15-31-58.4,0.3298709392547607
2024-09-25 15-31-59.2,0.3286534547805786
2024-09-25 15-31-60.0,0.3286986947059631
2024-09-25 15-32-0.8,0.329234629869461
2024-09-25 15-32-1.6,0.329234629869461
2024-09-25 15-32-2.4,0.3295603990554809
2024-09-25 15-32-3.2,0.331212967634201
2024-09-25 15-32-4.0,0.3311686813831329
2024-09-25 15-32-4.9,0.3317416906356811
2024-09-25 15-32-5.7,0.3317416906356811
2024-09-25 15-32-6.5,0.3325506448745727
2024-09-25 15-32-7.3,0.3327116072177887
2024-09-25 15-32-8.1,0.3310382664203644
2024-09-25 15-32-8.9,0.3308115601539612
2024-09-25 15-32-9.7,0.3308115601539612
2024-09-25 15-32-10.6,0.3320851027965545
2024-09-25 15-32-11.4,0.3288776576519012
2024-09-25 15-32-12.2,0.3282898366451263
2024-09-25 15-32-13.0,0.3269238173961639
2024-09-25 15-32-13.8,0.3295762538909912
2024-09-25 15-32-14.6,0.3295762538909912
2024-09-25 15-32-15.5,0.3306188881397247
2024-09-25 15-32-16.3,0.3294394612312317
2024-09-25 15-32-17.1,0.3263500332832336
2024-09-25 15-32-17.9,0.3249276578426361
2024-09-25 15-32-18.7,0.3249276578426361
2024-09-25 15-32-19.5,0.3264468312263489
2024-09-25 15-32-20.3,0.326534628868103
2024-09-25 15-32-21.1,0.3292118608951568
2024-09-25 15-32-22.0,0.3287156820297241
2024-09-25 15-32-22.8,0.3287156820297241
2024-09-25 15-32-23.6,0.3301957249641418
2024-09-25 15-32-24.4,0.328860729932785
2024-09-25 15-32-25.2,0.3293680846691131
2024-09-25 15-32-26.0,0.3307002186775207
2024-09-25 15-32-26.8,0.3302787840366363
2024-09-25 15-32-27.6,0.3302787840366363
2024-09-25 15-32-28.5,0.3326231241226196
2024-09-25 15-32-29.3,0.331499695777893
2024-09-25 15-32-30.1,0.3303610980510711
2024-09-25 15-32-30.9,0.3295361995697021
2024-09-25 15-32-31.7,0.3295361995697021
2024-09-25 15-32-32.5,0.3289628624916076
2024-09-25 15-32-33.3,0.3301791250705719
2024-09-25 15-32-34.1,0.3266501724720001
2024-09-25 15-32-35.0,0.3273406326770782
2024-09-25 15-32-35.8,0.3273406326770782
2024-09-25 15-32-36.6,0.326579600572586
2024-09-25 15-32-37.4,0.3294905126094818
2024-09-25 15-32-38.2,0.3277280628681183
2024-09-25 15-32-39.0,0.3263582289218902
2024-09-25 15-32-39.8,0.325386643409729
2024-09-25 15-32-40.6,0.325386643409729
2024-09-25 15-32-41.5,0.32721808552742
2024-09-25 15-32-42.3,0.3259380757808685
2024-09-25 15-32-43.1,0.3263284265995025
2024-09-25 15-32-43.9,0.3257477581501007
2024-09-25 15-32-44.7,0.3257477581501007
2024-09-25 15-32-45.5,0.3292420208454132
2024-09-25 15-32-46.3,0.3267058730125427
2024-09-25 15-32-47.1,0.32646244764328
2024-09-25 15-32-48.0,0.3297976851463318
2024-09-25 15-32-48.8,0.3297976851463318
2024-09-25 15-32-49.6,0.3314196169376373
2024-09-25 15-32-50.4,0.3311224579811096
2024-09-25 15-32-51.2,0.3308432698249817
2024-09-25 15-32-52.0,0.3298194408416748
2024-09-25 15-32-52.8,0.3316193222999573
2024-09-25 15-32-53.6,0.3316193222999573
2024-09-25 15-32-54.4,0.3293554782867431
2024-09-25 15-32-55.2,0.3269756138324737
2024-09-25 15-32-56.1,0.328413188457489
2024-09-25 15-32-56.9,0.3278640806674957
2024-09-25 15-32-57.7,0.3278640806674957
2024-09-25 15-32-58.5,0.3289626836776733
2024-09-25 15-32-59.3,0.3297921121120453
2024-09-25 15-33-0.1,0.3306103944778442
2024-09-25 15-33-0.9,0.3275672495365143
2024-09-25 15-33-1.8,0.3275672495365143
2024-09-25 15-33-2.6,0.3251186609268188
2024-09-25 15-33-3.4,0.3252701461315155
2024-09-25 15-33-4.2,0.3222693502902984
2024-09-25 15-33-5.0,0.3220334947109222
2024-09-25 15-33-5.8,0.3231611251831054
2024-09-25 15-33-6.6,0.3231611251831054
2024-09-25 15-33-7.4,0.3243013322353363
2024-09-25 15-33-8.3,0.3240459561347961
2024-09-25 15-33-9.1,0.3275008797645569
2024-09-25 15-33-9.9,0.3311657011508941
2024-09-25 15-33-10.7,0.3311657011508941
2024-09-25 15-33-11.5,0.3308818340301513
2024-09-25 15-33-12.3,0.3321510553359985
2024-09-25 15-33-13.1,0.3308148086071014
2024-09-25 15-33-13.9,0.3301462531089782
2024-09-25 15-33-14.8,0.3301462531089782
2024-09-25 15-33-15.6,0.3291865587234497
2024-09-25 15-33-16.4,0.3325250744819641
2024-09-25 15-33-17.2,0.3305973410606384
2024-09-25 15-33-18.0,0.3289297223091125
2024-09-25 15-33-18.8,0.3281422853469848
2024-09-25 15-33-19.6,0.3281422853469848
2024-09-25 15-33-20.4,0.3259342014789581
2024-09-25 15-33-21.3,0.3253131508827209
2024-09-25 15-33-22.1,0.3249512612819671
2024-09-25 15-33-22.9,0.3266519606113434
2024-09-25 15-33-23.7,0.3266519606113434
2024-09-25 15-33-24.5,0.3319186270236969
2024-09-25 15-33-25.3,0.3305076062679291
2024-09-25 15-33-26.1,0.3309599459171295
2024-09-25 15-33-26.9,0.3314560651779175
2024-09-25 15-33-27.7,0.3314560651779175
2024-09-25 15-33-28.6,0.330093652009964
2024-09-25 15-33-29.4,0.3316963016986847
2024-09-25 15-33-30.2,0.3332520127296448
2024-09-25 15-33-31.0,0.3336386680603027
2024-09-25 15-33-31.8,0.3321850299835205
2024-09-25 15-33-32.6,0.3321850299835205
2024-09-25 15-33-33.4,0.3297115266323089
2024-09-25 15-33-34.2,0.3294606804847717
2024-09-25 15-33-35.0,0.3285126388072967
2024-09-25 15-33-35.9,0.3280018270015716
2024-09-25 15-33-36.7,0.3280018270015716
2024-09-25 15-33-37.5,0.3289371430873871
2024-09-25 15-33-38.3,0.3282736837863922
2024-09-25 15-33-39.1,0.3264367878437042
2024-09-25 15-33-39.9,0.3307429850101471
2024-09-25 15-33-40.7,0.3307429850101471
2024-09-25 15-33-41.5,0.3327924013137817
2024-09-25 15-33-42.4,0.3305249810218811
2024-09-25 15-33-43.2,0.3292489647865295
2024-09-25 15-33-44.0,0.3307749032974243
2024-09-25 15-33-44.8,0.3295077085494995
2024-09-25 15-33-45.6,0.3295077085494995
2024-09-25 15-33-46.4,0.3308543264865875
2024-09-25 15-33-47.2,0.3298447132110595
2024-09-25 15-33-48.1,0.3304193615913391
2024-09-25 15-33-48.9,0.3316796123981476
2024-09-25 15-33-49.7,0.3316796123981476
2024-09-25 15-33-50.5,0.3292915523052215
2024-09-25 15-33-51.3,0.3273330330848694
2024-09-25 15-33-52.1,0.32743901014328
2024-09-25 15-33-52.9,0.3277422487735748
2024-09-25 15-33-53.7,0.3277422487735748
2024-09-25 15-33-54.6,0.329955130815506
2024-09-25 15-33-55.4,0.3293171525001526
2024-09-25 15-33-56.2,0.3297596275806427
2024-09-25 15-33-57.0,0.3291833400726318
2024-09-25 15-33-57.8,0.3294465541839599
2024-09-25 15-33-58.6,0.3294465541839599
2024-09-25 15-33-59.4,0.3316482007503509
2024-09-25 15-34-0.3,0.3293267786502838
2024-09-25 15-34-1.1,0.3292396664619446
2024-09-25 15-34-1.9,0.3294948041439056
2024-09-25 15-34-2.7,0.3294948041439056
2024-09-25 15-34-3.5,0.3318468332290649
2024-09-25 15-34-4.3,0.331387996673584
2024-09-25 15-34-5.1,0.3285355269908905
2024-09-25 15-34-5.9,0.32703697681427
2024-09-25 15-34-6.7,0.32703697681427
2024-09-25 15-34-7.6,0.327463835477829
2024-09-25 15-34-8.4,0.3260952830314636
2024-09-25 15-34-9.2,0.3243327438831329
2024-09-25 15-34-10.0,0.3294685184955597
2024-09-25 15-34-10.8,0.3314776420593261
2024-09-25 15-34-11.6,0.3314776420593261
2024-09-25 15-34-12.4,0.3325351476669311
2024-09-25 15-34-13.3,0.3318112790584564
2024-09-25 15-34-14.1,0.3332009017467499
2024-09-25 15-34-14.9,0.3316715061664581
2024-09-25 15-34-15.7,0.3316715061664581
2024-09-25 15-34-16.5,0.3298808336257934
2024-09-25 15-34-17.3,0.3311789035797119
2024-09-25 15-34-18.1,0.3329337537288666
2024-09-25 15-34-19.0,0.3315922617912292
2024-09-25 15-34-19.8,0.3301459550857544
2024-09-25 15-34-20.6,0.3301459550857544
2024-09-25 15-34-21.4,0.3310396075248718
2024-09-25 15-34-22.2,0.33030566573143
2024-09-25 15-34-23.0,0.331810861825943
2024-09-25 15-34-23.9,0.3305532336235046
2024-09-25 15-34-24.7,0.3305532336235046
2024-09-25 15-34-25.5,0.3316001296043396
2024-09-25 15-34-26.3,0.330747902393341
2024-09-25 15-34-27.1,0.3310568034648895
2024-09-25 15-34-27.9,0.3319588899612427
2024-09-25 15-34-28.7,0.3319588899612427
2024-09-25 15-34-29.6,0.3319687843322754
2024-09-25 15-34-30.4,0.3310465812683105
2024-09-25 15-34-31.2,0.3300023078918457
2024-09-25 15-34-32.0,0.3288916945457458
2024-09-25 15-34-32.8,0.332619845867157
2024-09-25 15-34-33.6,0.332619845867157
2024-09-25 15-34-34.4,0.33270463347435
2024-09-25 15-34-35.2,0.333196222782135
2024-09-25 15-34-36.1,0.3326943814754486
2024-09-25 15-34-36.9,0.3316483795642853
2024-09-25 15-34-37.7,0.3316483795642853
2024-09-25 15-34-38.5,0.3330467939376831
2024-09-25 15-34-39.3,0.3321115970611572
2024-09-25 15-34-40.1,0.3309370577335357
2024-09-25 15-34-40.9,0.3313022553920746
2024-09-25 15-34-41.7,0.3313022553920746
2024-09-25 15-34-42.6,0.3300707638263702
2024-09-25 15-34-43.4,0.3291826248168945
2024-09-25 15-34-44.2,0.3285661041736603
2024-09-25 15-34-45.0,0.3269265592098236
2024-09-25 15-34-45.8,0.3253464698791504
2024-09-25 15-34-46.6,0.3253464698791504
2024-09-25 15-34-47.4,0.3265923857688904
2024-09-25 15-34-48.2,0.3276240527629852
2024-09-25 15-34-49.0,0.3281859755516052
2024-09-25 15-34-49.9,0.3271248638629913
2024-09-25 15-34-50.7,0.3271248638629913
2024-09-25 15-34-51.5,0.330536276102066
2024-09-25 15-34-52.3,0.3310777544975281
2024-09-25 15-34-53.1,0.3298628032207489
2024-09-25 15-34-53.9,0.329449325799942
2024-09-25 15-34-54.7,0.329449325799942
2024-09-25 15-34-55.5,0.3281552791595459
2024-09-25 15-34-56.3,0.3304115235805511
2024-09-25 15-34-57.1,0.3320959806442261
2024-09-25 15-34-58.0,0.3330531716346741
2024-09-25 15-34-58.8,0.3330531716346741
2024-09-25 15-34-59.6,0.3330744206905365
2024-09-25 15-35-0.4,0.3321460485458374
2024-09-25 15-35-1.2,0.3290402293205261
2024-09-25 15-35-2.0,0.3284299373626709
2024-09-25 15-35-2.8,0.3283491134643554
2024-09-25 15-35-3.7,0.3283491134643554
2024-09-25 15-35-4.5,0.3318673074245453
2024-09-25 15-35-5.3,0.333393782377243
2024-09-25 15-35-6.1,0.334345132112503
2024-09-25 15-35-6.9,0.3353668749332428
2024-09-25 15-35-7.7,0.3353668749332428
2024-09-25 15-35-8.5,0.3335600197315216
2024-09-25 15-35-9.3,0.3334462642669678
2024-09-25 15-35-10.1,0.3331793248653412
2024-09-25 15-35-11.0,0.3317942023277282
2024-09-25 15-35-11.8,0.3317942023277282
2024-09-25 15-35-12.6,0.3308788239955902
2024-09-25 15-35-13.4,0.3317983448505401
2024-09-25 15-35-14.2,0.3284502625465393
2024-09-25 15-35-15.0,0.3276653885841369
2024-09-25 15-35-15.9,0.3275989890098572
2024-09-25 15-35-16.7,0.3275989890098572
2024-09-25 15-35-17.5,0.3241690099239349
2024-09-25 15-35-18.3,0.3308705687522888
2024-09-25 15-35-19.1,0.3323865532875061
2024-09-25 15-35-19.9,0.3327067494392395
2024-09-25 15-35-20.7,0.3327067494392395
2024-09-25 15-35-21.6,0.3322905302047729
2024-09-25 15-35-22.4,0.3307682275772095
2024-09-25 15-35-23.2,0.3275451958179474
2024-09-25 15-35-24.0,0.3293619453907013
2024-09-25 15-35-24.8,0.3308582603931427
2024-09-25 15-35-25.6,0.3308582603931427
2024-09-25 15-35-26.4,0.3322800397872925
2024-09-25 15-35-27.3,0.3297801315784454
2024-09-25 15-35-28.1,0.3332025110721588
2024-09-25 15-35-28.9,0.3328186273574829
2024-09-25 15-35-29.7,0.3328186273574829
2024-09-25 15-35-30.5,0.3304255306720733
2024-09-25 15-35-31.3,0.3316155970096588
2024-09-25 15-35-32.1,0.3314844965934753
2024-09-25 15-35-32.9,0.3322734832763672
2024-09-25 15-35-33.8,0.3322734832763672
2024-09-25 15-35-34.6,0.3308631479740143
2024-09-25 15-35-35.4,0.3322744071483612
2024-09-25 15-35-36.2,0.3319964110851288
2024-09-25 15-35-37.0,0.3322236239910126
2024-09-25 15-35-37.8,0.3322236239910126
2024-09-25 15-35-38.6,0.3324686586856842
2024-09-25 15-35-39.4,0.3322734236717224
2024-09-25 15-35-40.2,0.3342371582984924
2024-09-25 15-35-41.0,0.3310040235519409
2024-09-25 15-35-41.9,0.3322700560092926
2024-09-25 15-35-42.7,0.3322700560092926
2024-09-25 15-35-43.5,0.3332818150520324
2024-09-25 15-35-44.3,0.3320683240890503
2024-09-25 15-35-45.1,0.3324593603610992
2024-09-25 15-35-45.9,0.3314887881278991
2024-09-25 15-35-46.7,0.3314887881278991
2024-09-25 15-35-47.5,0.3324550688266754
2024-09-25 15-35-48.3,0.3322888016700744
2024-09-25 15-35-49.2,0.3337755501270294
2024-09-25 15-35-50.0,0.333150565624237
2024-09-25 15-35-50.8,0.333150565624237
2024-09-25 15-35-51.6,0.3314648866653442
2024-09-25 15-35-52.4,0.3282425999641418
2024-09-25 15-35-53.2,0.3303009867668152
2024-09-25 15-35-54.0,0.3297820687294006
2024-09-25 15-35-54.8,0.3294490277767181
2024-09-25 15-35-55.6,0.3294490277767181
2024-09-25 15-35-56.5,0.3270144760608673
2024-09-25 15-35-57.3,0.3298118114471435
2024-09-25 15-35-58.1,0.3312997221946716
2024-09-25 15-35-58.9,0.3300901055335998
2024-09-25 15-35-59.7,0.3300901055335998
2024-09-25 15-36-0.5,0.3318178951740265
2024-09-25 15-36-1.3,0.3311188220977783
2024-09-25 15-36-2.1,0.3305426836013794
2024-09-25 15-36-3.0,0.3320696353912353
2024-09-25 15-36-3.8,0.3320696353912353
2024-09-25 15-36-4.6,0.3322698175907135
2024-09-25 15-36-5.4,0.3318544924259186
2024-09-25 15-36-6.2,0.3312608301639557
2024-09-25 15-36-7.0,0.3313357830047607
2024-09-25 15-36-7.8,0.3304741978645324
2024-09-25 15-36-8.6,0.3304741978645324
2024-09-25 15-36-9.5,0.3303955197334289
2024-09-25 15-36-10.3,0.3310195803642273
2024-09-25 15-36-11.1,0.3314081132411957
2024-09-25 15-36-11.9,0.3325734734535217
2024-09-25 15-36-12.7,0.3325734734535217
2024-09-25 15-36-13.5,0.3304024040699005
2024-09-25 15-36-14.3,0.3320342004299164
2024-09-25 15-36-15.1,0.3322790563106537
2024-09-25 15-36-15.9,0.3320093154907226
2024-09-25 15-36-16.7,0.3320093154907226
2024-09-25 15-36-17.6,0.3310315310955047
2024-09-25 15-36-18.4,0.3334389626979828
2024-09-25 15-36-19.2,0.33226478099823
2024-09-25 15-36-20.0,0.3311099708080292
2024-09-25 15-36-20.8,0.3281079828739166
2024-09-25 15-36-21.6,0.3281079828739166
2024-09-25 15-36-22.4,0.3283212184906006
2024-09-25 15-36-23.2,0.3313299417495727
2024-09-25 15-36-24.1,0.3320024609565735
2024-09-25 15-36-24.9,0.3327086269855499
2024-09-25 15-36-25.7,0.3327086269855499
2024-09-25 15-36-26.5,0.3315633535385132
2024-09-25 15-36-27.3,0.3323284387588501
2024-09-25 15-36-28.1,0.3314845561981201
2024-09-25 15-36-29.0,0.3330513536930084
2024-09-25 15-36-29.8,0.3330513536930084
2024-09-25 15-36-30.6,0.3309853374958038
2024-09-25 15-36-31.4,0.3297325074672699
2024-09-25 15-36-32.2,0.328980952501297
2024-09-25 15-36-33.0,0.3308143317699432
2024-09-25 15-36-33.8,0.3299255967140198
2024-09-25 15-36-34.7,0.3299255967140198
2024-09-25 15-36-35.5,0.3291288912296295
2024-09-25 15-36-36.3,0.3293649554252624
2024-09-25 15-36-37.1,0.3302711248397827
2024-09-25 15-36-37.9,0.3306387662887573
2024-09-25 15-36-38.7,0.3306387662887573
2024-09-25 15-36-39.5,0.3315293192863464
2024-09-25 15-36-40.4,0.3328449428081512
2024-09-25 15-36-41.2,0.3308511078357696
2024-09-25 15-36-42.0,0.3299131393432617
2024-09-25 15-36-42.8,0.3299131393432617
2024-09-25 15-36-43.6,0.3280283808708191
2024-09-25 15-36-44.4,0.3305917382240295
2024-09-25 15-36-45.2,0.3313726782798767
2024-09-25 15-36-46.1,0.3322958350181579
2024-09-25 15-36-46.9,0.3301350772380829
2024-09-25 15-36-47.7,0.3301350772380829
2024-09-25 15-36-48.5,0.3310129940509796
2024-09-25 15-36-49.3,0.3315829038619995
2024-09-25 15-36-50.1,0.3294975161552429
2024-09-25 15-36-50.9,0.3300249874591827
2024-09-25 15-36-51.8,0.3300249874591827
2024-09-25 15-36-52.6,0.3293431401252746
2024-09-25 15-36-53.4,0.3294688463211059
2024-09-25 15-36-54.2,0.3310864269733429
2024-09-25 15-36-55.0,0.3289414346218109
2024-09-25 15-36-55.8,0.3288665115833282
2024-09-25 15-36-56.7,0.3288665115833282
2024-09-25 15-36-57.5,0.3290171325206756
2024-09-25 15-36-58.3,0.3292914927005768
2024-09-25 15-36-59.1,0.3273585736751556
2024-09-25 15-36-59.9,0.3284928798675537
2024-09-25 15-37-0.7,0.3284928798675537
2024-09-25 15-37-1.5,0.3296825587749481
2024-09-25 15-37-2.4,0.328652560710907
2024-09-25 15-37-3.2,0.327532410621643
2024-09-25 15-37-4.0,0.3303098976612091
2024-09-25 15-37-4.8,0.3303098976612091
2024-09-25 15-37-5.6,0.332331895828247
2024-09-25 15-37-6.4,0.3311159014701843
2024-09-25 15-37-7.2,0.3307687044143677
2024-09-25 15-37-8.0,0.3307602703571319
2024-09-25 15-37-8.8,0.3290993273258209
2024-09-25 15-37-9.7,0.3290993273258209
2024-09-25 15-37-10.5,0.3318179249763489
2024-09-25 15-37-11.3,0.3284021914005279
2024-09-25 15-37-12.1,0.3273861408233642
2024-09-25 15-37-12.9,0.3306172788143158
2024-09-25 15-37-13.7,0.3306172788143158
2024-09-25 15-37-14.5,0.3307632505893707
2024-09-25 15-37-15.3,0.3318834900856018
2024-09-25 15-37-16.1,0.3311453461647033
2024-09-25 15-37-17.0,0.3302419781684875
2024-09-25 15-37-17.8,0.3302419781684875
2024-09-25 15-37-18.6,0.3312991261482239
2024-09-25 15-37-19.4,0.3305349051952362
2024-09-25 15-37-20.2,0.3307683169841766
2024-09-25 15-37-21.0,0.3299415111541748
2024-09-25 15-37-21.8,0.3299415111541748
2024-09-25 15-37-22.6,0.3303554356098175
2024-09-25 15-37-23.5,0.3309188187122345
2024-09-25 15-37-24.3,0.330084353685379
2024-09-25 15-37-25.1,0.3295116126537323
2024-09-25 15-37-25.9,0.3313698768615722
2024-09-25 15-37-26.7,0.3313698768615722
2024-09-25 15-37-27.5,0.3314263522624969
2024-09-25 15-37-28.3,0.3304689228534698
2024-09-25 15-37-29.1,0.3286377489566803
2024-09-25 15-37-29.9,0.3267935216426849
2024-09-25 15-37-30.7,0.3267935216426849
2024-09-25 15-37-31.6,0.3288161158561706
2024-09-25 15-37-32.4,0.3294278979301452
2024-09-25 15-37-33.2,0.3299487829208374
2024-09-25 15-37-34.0,0.3304083347320556
2024-09-25 15-37-34.8,0.3304083347320556
2024-09-25 15-37-35.6,0.3299650549888611
2024-09-25 15-37-36.4,0.3290632367134094
2024-09-25 15-37-37.2,0.3296698629856109
2024-09-25 15-37-38.0,0.3291163146495819
2024-09-25 15-37-38.8,0.3291134238243103
2024-09-25 15-37-39.7,0.3291134238243103
2024-09-25 15-37-40.5,0.3296597599983215
2024-09-25 15-37-41.3,0.3289796411991119
2024-09-25 15-37-42.1,0.3298699259757995
2024-09-25 15-37-42.9,0.3287078440189361
2024-09-25 15-37-43.7,0.3287078440189361
2024-09-25 15-37-44.5,0.3291099369525909
2024-09-25 15-37-45.4,0.3288668096065521
2024-09-25 15-37-46.2,0.3293294310569763
2024-09-25 15-37-47.0,0.3305226564407348
2024-09-25 15-37-47.8,0.3305226564407348
2024-09-25 15-37-48.6,0.3292653262615204
2024-09-25 15-37-49.4,0.3292107582092285
2024-09-25 15-37-50.2,0.3303690254688263
2024-09-25 15-37-51.0,0.3302291333675384
2024-09-25 15-37-51.8,0.3302291333675384
2024-09-25 15-37-52.7,0.3302211761474609
2024-09-25 15-37-53.5,0.329751193523407
2024-09-25 15-37-54.3,0.3288079798221588
2024-09-25 15-37-55.1,0.3297319412231445
2024-09-25 15-37-55.9,0.3293251693248749
2024-09-25 15-37-56.7,0.3293251693248749
2024-09-25 15-37-57.5,0.3302692472934723
2024-09-25 15-37-58.3,0.3289474844932556
2024-09-25 15-37-59.2,0.3324467539787292
2024-09-25 15-37-60.0,0.3301165401935577
2024-09-25 15-38-0.8,0.3301165401935577
2024-09-25 15-38-1.6,0.3273728191852569
2024-09-25 15-38-2.4,0.3247638940811157
2024-09-25 15-38-3.2,0.3255993127822876
2024-09-25 15-38-4.0,0.3291110396385193
2024-09-25 15-38-4.8,0.3291110396385193
2024-09-25 15-38-5.6,0.3275628983974457
2024-09-25 15-38-6.5,0.3282711505889892
2024-09-25 15-38-7.3,0.3288070261478424
2024-09-25 15-38-8.1,0.3293311297893524
2024-09-25 15-38-8.9,0.3306937217712402
2024-09-25 15-38-9.7,0.3306937217712402
2024-09-25 15-38-10.5,0.3280219733715057
2024-09-25 15-38-11.3,0.3258017897605896
2024-09-25 15-38-12.1,0.3243058919906616
2024-09-25 15-38-12.9,0.3217588365077972
2024-09-25 15-38-13.8,0.3217588365077972
2024-09-25 15-38-14.6,0.32320037484169
2024-09-25 15-38-15.4,0.3230876922607422
2024-09-25 15-38-16.2,0.325375348329544
2024-09-25 15-38-17.0,0.3301297724246979
2024-09-25 15-38-17.8,0.3301297724246979
2024-09-25 15-38-18.6,0.3298065960407257
2024-09-25 15-38-19.4,0.3301062881946563
2024-09-25 15-38-20.2,0.3304248452186584
2024-09-25 15-38-21.0,0.3304021060466766
2024-09-25 15-38-21.9,0.3304021060466766
2024-09-25 15-38-22.7,0.3308502733707428
2024-09-25 15-38-23.5,0.3290619552135467
2024-09-25 15-38-24.3,0.3291323781013489
2024-09-25 15-38-25.1,0.3282705843448639
2024-09-25 15-38-25.9,0.3278845846652984
2024-09-25 15-38-26.7,0.3278845846652984
2024-09-25 15-38-27.5,0.326270192861557
2024-09-25 15-38-28.4,0.3238355815410614
2024-09-25 15-38-29.2,0.3257071375846863
2024-09-25 15-38-30.0,0.3270493149757385
2024-09-25 15-38-30.8,0.3270493149757385
2024-09-25 15-38-31.6,0.327420562505722
2024-09-25 15-38-32.4,0.328092873096466
2024-09-25 15-38-33.2,0.3273949027061462
2024-09-25 15-38-34.1,0.3284080326557159
2024-09-25 15-38-34.9,0.3284080326557159
2024-09-25 15-38-35.7,0.3270572125911712
2024-09-25 15-38-36.5,0.3270793855190277
2024-09-25 15-38-37.3,0.3271361887454986
2024-09-25 15-38-38.1,0.327897161245346
2024-09-25 15-38-38.9,0.3277260363101959
2024-09-25 15-38-39.7,0.3277260363101959
2024-09-25 15-38-40.5,0.3269367516040802
2024-09-25 15-38-41.3,0.3283731639385223
2024-09-25 15-38-42.2,0.3261085748672485
2024-09-25 15-38-43.0,0.3238106966018677
2024-09-25 15-38-43.8,0.3238106966018677
2024-09-25 15-38-44.6,0.3245442807674408
2024-09-25 15-38-45.4,0.3266500830650329
2024-09-25 15-38-46.2,0.3271530568599701
2024-09-25 15-38-47.0,0.328019917011261
2024-09-25 15-38-47.8,0.328019917011261
2024-09-25 15-38-48.7,0.3293377757072449
2024-09-25 15-38-49.5,0.3307212591171264
2024-09-25 15-38-50.3,0.3288957178592682
2024-09-25 15-38-51.1,0.3286894559860229
2024-09-25 15-38-51.9,0.327662855386734
2024-09-25 15-38-52.7,0.327662855386734
2024-09-25 15-38-53.5,0.3276943266391754
2024-09-25 15-38-54.3,0.3257894515991211
2024-09-25 15-38-55.1,0.3248757421970367
2024-09-25 15-38-56.0,0.3261632919311523
2024-09-25 15-38-56.8,0.3261632919311523
2024-09-25 15-38-57.6,0.3242998421192169
2024-09-25 15-38-58.4,0.3253964781761169
2024-09-25 15-38-59.2,0.3260221183300018
2024-09-25 15-39-0.0,0.3274760544300079
2024-09-25 15-39-0.8,0.3274760544300079
2024-09-25 15-39-1.7,0.3277721703052521
2024-09-25 15-39-2.5,0.3278796672821045
2024-09-25 15-39-3.3,0.3290517926216125
2024-09-25 15-39-4.1,0.3300009965896606
2024-09-25 15-39-4.9,0.3300009965896606
2024-09-25 15-39-5.7,0.3297883570194244
2024-09-25 15-39-6.5,0.3303700983524322
2024-09-25 15-39-7.3,0.3296914398670196
2024-09-25 15-39-8.1,0.3299343585968017
2024-09-25 15-39-9.0,0.3296983242034912
2024-09-25 15-39-9.8,0.3296983242034912
2024-09-25 15-39-10.6,0.3287828862667084
2024-09-25 15-39-11.4,0.3292979896068573
2024-09-25 15-39-12.2,0.3299652934074402
2024-09-25 15-39-13.0,0.330471009016037
2024-09-25 15-39-13.9,0.330471009016037
2024-09-25 15-39-14.7,0.330602765083313
2024-09-25 15-39-15.5,0.3289366364479065
2024-09-25 15-39-16.3,0.329267293214798
2024-09-25 15-39-17.1,0.3281497657299042
2024-09-25 15-39-17.9,0.3282112777233124
2024-09-25 15-39-18.7,0.3282112777233124
2024-09-25 15-39-19.6,0.3281627595424652
2024-09-25 15-39-20.4,0.3291724920272827
2024-09-25 15-39-21.2,0.330441802740097
2024-09-25 15-39-22.0,0.330401748418808
2024-09-25 15-39-22.8,0.330401748418808
2024-09-25 15-39-23.6,0.3306844532489776
2024-09-25 15-39-24.4,0.3305621743202209
2024-09-25 15-39-25.3,0.3309540748596191
2024-09-25 15-39-26.1,0.3309859931468963
2024-09-25 15-39-26.9,0.3309859931468963
2024-09-25 15-39-27.7,0.3300997912883758
2024-09-25 15-39-28.5,0.3290749788284302
2024-09-25 15-39-29.3,0.3284630477428436
2024-09-25 15-39-30.2,0.3274849057197571
2024-09-25 15-39-31.0,0.3278989791870117
2024-09-25 15-39-31.8,0.3278989791870117
2024-09-25 15-39-32.6,0.32797372341156
2024-09-25 15-39-33.4,0.3285613059997558
2024-09-25 15-39-34.2,0.3279759585857391
2024-09-25 15-39-35.0,0.3292218148708343
2024-09-25 15-39-35.9,0.3292218148708343
2024-09-25 15-39-36.7,0.3285819888114929
2024-09-25 15-39-37.5,0.3284759223461151
2024-09-25 15-39-38.3,0.3277825713157654
2024-09-25 15-39-39.1,0.3277422785758972
2024-09-25 15-39-39.9,0.328478455543518
2024-09-25 15-39-40.7,0.328478455543518
2024-09-25 15-39-41.6,0.3295254707336426
2024-09-25 15-39-42.4,0.3291580379009247
2024-09-25 15-39-43.2,0.3290752172470093
2024-09-25 15-39-44.0,0.3290450274944305
2024-09-25 15-39-44.8,0.3290450274944305
