fecha,Corriente_linea1
2024-09-25 10-49-18.0,0.7608557343482971
2024-09-25 10-49-18.9,0.7595455050468445
2024-09-25 10-49-19.7,0.7601305246353149
2024-09-25 10-49-20.5,0.75925612449646
2024-09-25 10-49-21.3,0.7584909796714783
2024-09-25 10-49-22.1,0.7591276168823242
2024-09-25 10-49-22.9,0.7591276168823242
2024-09-25 10-49-23.7,0.757750391960144
2024-09-25 10-49-24.5,0.7592366337776184
2024-09-25 10-49-25.4,0.7589923739433289
2024-09-25 10-49-26.2,0.7588865756988525
2024-09-25 10-49-27.0,0.7588865756988525
2024-09-25 10-49-27.8,0.7597076296806335
2024-09-25 10-49-28.6,0.7591541409492493
2024-09-25 10-49-29.4,0.7603107690811157
2024-09-25 10-49-30.2,0.7590335011482239
2024-09-25 10-49-31.0,0.7590335011482239
2024-09-25 10-49-31.9,0.7586418986320496
2024-09-25 10-49-32.7,0.759346604347229
2024-09-25 10-49-33.5,0.7592962384223938
2024-09-25 10-49-34.3,0.7591269612312317
2024-09-25 10-49-35.1,0.7591269612312317
2024-09-25 10-49-35.9,0.7590042352676392
2024-09-25 10-49-36.7,0.7593950629234314
2024-09-25 10-49-37.5,0.758293628692627
2024-09-25 10-49-38.4,0.758599042892456
2024-09-25 10-49-39.2,0.7584858536720276
2024-09-25 10-49-40.0,0.7584858536720276
2024-09-25 10-49-40.8,0.7587440013885498
2024-09-25 10-49-41.6,0.7592113018035889
2024-09-25 10-49-42.4,0.7588896155357361
2024-09-25 10-49-43.2,0.7580801248550415
2024-09-25 10-49-44.0,0.7580801248550415
2024-09-25 10-49-44.9,0.7581973075866699
2024-09-25 10-49-45.7,0.7581708431243896
2024-09-25 10-49-46.5,0.7580044865608215
2024-09-25 10-49-47.3,0.758980929851532
2024-09-25 10-49-48.1,0.758980929851532
2024-09-25 10-49-48.9,0.7587853074073792
2024-09-25 10-49-49.7,0.7578285932540894
2024-09-25 10-49-50.5,0.7591270208358765
2024-09-25 10-49-51.4,0.7584680914878845
2024-09-25 10-49-52.2,0.7585045695304871
2024-09-25 10-49-53.0,0.7585045695304871
2024-09-25 10-49-53.8,0.7591590285301208
2024-09-25 10-49-54.6,0.7589097619056702
2024-09-25 10-49-55.4,0.7586221694946289
2024-09-25 10-49-56.3,0.7588996291160583
2024-09-25 10-49-57.1,0.7588996291160583
2024-09-25 10-49-57.9,0.7584260702133179
2024-09-25 10-49-58.7,0.7579953074455261
2024-09-25 10-49-59.5,0.7582457065582275
2024-09-25 10-50-0.3,0.7582595348358154
2024-09-25 10-50-1.2,0.7583642601966858
2024-09-25 10-50-2.0,0.7583642601966858
2024-09-25 10-50-2.8,0.7574276328086853
2024-09-25 10-50-3.6,0.7492128014564514
2024-09-25 10-50-4.4,0.0542954318225383
2024-09-25 10-50-5.2,0.054417572915554
2024-09-25 10-50-6.0,0.054417572915554
2024-09-25 10-50-6.8,0.0524336844682693
2024-09-25 10-50-7.7,0.0533706285059452
2024-09-25 10-50-8.5,0.0527441836893558
2024-09-25 10-50-9.3,0.055971298366785
2024-09-25 10-50-10.1,0.055971298366785
2024-09-25 10-50-10.9,0.0563835427165031
2024-09-25 10-50-11.7,0.058390274643898
2024-09-25 10-50-12.5,0.0558050610125064
2024-09-25 10-50-13.4,0.0559824332594871
2024-09-25 10-50-14.2,0.0559327378869056
2024-09-25 10-50-15.0,0.0559327378869056
2024-09-25 10-50-15.8,0.0543517917394638
2024-09-25 10-50-16.6,0.0548286251723766
2024-09-25 10-50-17.4,0.0529583059251308
2024-09-25 10-50-18.3,0.0528097078204155
2024-09-25 10-50-19.1,0.0528097078204155
2024-09-25 10-50-19.9,0.0512040443718433
2024-09-25 10-50-20.7,0.0519477352499961
2024-09-25 10-50-21.5,0.0531972013413906
2024-09-25 10-50-22.3,0.0535166934132576
2024-09-25 10-50-23.1,0.0532650016248226
2024-09-25 10-50-24.0,0.0532650016248226
2024-09-25 10-50-24.8,0.0535755157470703
2024-09-25 10-50-25.6,0.0522462539374828
2024-09-25 10-50-26.4,0.0515275821089744
2024-09-25 10-50-27.2,0.050407238304615
2024-09-25 10-50-28.0,0.050407238304615
2024-09-25 10-50-28.9,0.0499684549868106
2024-09-25 10-50-29.7,0.053722932934761
2024-09-25 10-50-30.5,0.0579591654241085
2024-09-25 10-50-31.3,0.0592955537140369
2024-09-25 10-50-32.1,0.0582191981375217
2024-09-25 10-50-32.9,0.0582191981375217
2024-09-25 10-50-33.7,0.0567688159644603
2024-09-25 10-50-34.6,0.0570027977228164
2024-09-25 10-50-35.4,0.0547874309122562
2024-09-25 10-50-36.2,0.0578207857906818
2024-09-25 10-50-37.0,0.0578207857906818
2024-09-25 10-50-37.8,0.0590337328612804
2024-09-25 10-50-38.6,0.0587523654103279
2024-09-25 10-50-39.5,0.0595789067447185
2024-09-25 10-50-40.3,0.0576303526759147
2024-09-25 10-50-41.1,0.0576303526759147
2024-09-25 10-50-41.9,0.0569794178009033
2024-09-25 10-50-42.7,0.0585394576191902
2024-09-25 10-50-43.5,0.0587730668485164
2024-09-25 10-50-44.3,0.0584455616772174
2024-09-25 10-50-45.1,0.0574047788977623
2024-09-25 10-50-46.0,0.0574047788977623
2024-09-25 10-50-46.8,0.0583377480506897
2024-09-25 10-50-47.6,0.0561490431427955
2024-09-25 10-50-48.4,0.0586096681654453
2024-09-25 10-50-49.2,0.0561194084584713
2024-09-25 10-50-50.0,0.0561194084584713
2024-09-25 10-50-50.8,0.0560618750751018
2024-09-25 10-50-51.7,0.057431012392044
2024-09-25 10-50-52.5,0.0574443936347961
2024-09-25 10-50-53.3,0.0581628270447254
2024-09-25 10-50-54.1,0.0575261227786541
2024-09-25 10-50-54.9,0.0575261227786541
2024-09-25 10-50-55.7,0.0569210015237331
2024-09-25 10-50-56.5,0.0586987473070621
2024-09-25 10-50-57.4,0.0564529001712799
2024-09-25 10-50-58.2,0.0572619698941707
2024-09-25 10-50-59.0,0.0572619698941707
2024-09-25 10-50-59.8,0.0585603825747966
2024-09-25 10-51-0.6,0.0564387962222099
2024-09-25 10-51-1.4,0.0500680655241012
2024-09-25 10-51-2.2,0.0511424727737903
2024-09-25 10-51-3.1,0.0511424727737903
2024-09-25 10-51-3.9,0.0530599504709243
2024-09-25 10-51-4.7,0.0519089996814727
2024-09-25 10-51-5.5,0.0584893599152565
2024-09-25 10-51-6.3,0.0575755313038826
2024-09-25 10-51-7.1,0.0593853667378425
2024-09-25 10-51-7.9,0.0593853667378425
2024-09-25 10-51-8.8,0.0594568215310573
2024-09-25 10-51-9.6,0.058073628693819
2024-09-25 10-51-10.4,0.0582038722932338
2024-09-25 10-51-11.2,0.0567297860980033
2024-09-25 10-51-12.0,0.0567297860980033
2024-09-25 10-51-12.8,0.0554346330463886
2024-09-25 10-51-13.6,0.0582252852618694
2024-09-25 10-51-14.5,0.0552690736949443
2024-09-25 10-51-15.3,0.0546003580093383
2024-09-25 10-51-16.1,0.0546003580093383
2024-09-25 10-51-16.9,0.0551540702581405
2024-09-25 10-51-17.7,0.0527332946658134
2024-09-25 10-51-18.5,0.0551244094967842
2024-09-25 10-51-19.3,0.0564148835837841
2024-09-25 10-51-20.1,0.0554088875651359
2024-09-25 10-51-21.0,0.0554088875651359
2024-09-25 10-51-21.8,0.0581063218414783
2024-09-25 10-51-22.6,0.0592021346092224
2024-09-25 10-51-23.4,0.0578213036060333
2024-09-25 10-51-24.2,0.0576975606381893
2024-09-25 10-51-25.0,0.0576975606381893
2024-09-25 10-51-25.8,0.0582358241081237
2024-09-25 10-51-26.7,0.0576354600489139
2024-09-25 10-51-27.5,0.0555272959172725
2024-09-25 10-51-28.3,0.0548648498952388
2024-09-25 10-51-29.1,0.0548648498952388
2024-09-25 10-51-29.9,0.0546610876917839
2024-09-25 10-51-30.7,0.0565970987081527
2024-09-25 10-51-31.5,0.0566286854445934
2024-09-25 10-51-32.3,0.0582701377570629
2024-09-25 10-51-33.2,0.0577053315937519
2024-09-25 10-51-34.0,0.0577053315937519
2024-09-25 10-51-34.8,0.0548528060317039
2024-09-25 10-51-35.6,0.0535440891981124
2024-09-25 10-51-36.4,0.053959097713232
2024-09-25 10-51-37.2,0.0562875494360923
2024-09-25 10-51-38.0,0.0562875494360923
2024-09-25 10-51-38.9,0.056089412420988
2024-09-25 10-51-39.7,0.0534626431763172
2024-09-25 10-51-40.5,0.0509341582655906
2024-09-25 10-51-41.3,0.05068851262331
2024-09-25 10-51-42.1,0.0490293800830841
2024-09-25 10-51-42.9,0.0490293800830841
2024-09-25 10-51-43.7,0.0504654720425605
2024-09-25 10-51-44.6,0.0513180904090404
2024-09-25 10-51-45.4,0.0533745773136615
2024-09-25 10-51-46.2,0.0557498522102832
2024-09-25 10-51-47.0,0.0557498522102832
2024-09-25 10-51-47.8,0.0581901967525482
2024-09-25 10-51-48.6,0.0582776591181755
2024-09-25 10-51-49.4,0.0591144114732742
2024-09-25 10-51-50.2,0.0579440854489803
2024-09-25 10-51-51.1,0.0579440854489803
2024-09-25 10-51-51.9,0.0564810149371624
2024-09-25 10-51-52.7,0.0578030496835708
2024-09-25 10-51-53.5,0.0581889227032661
2024-09-25 10-51-54.3,0.0562816224992275
2024-09-25 10-51-55.1,0.0580682195723056
2024-09-25 10-51-55.9,0.0580682195723056
2024-09-25 10-51-56.8,0.0580110177397728
2024-09-25 10-51-57.6,0.0585966482758522
2024-09-25 10-51-58.4,0.05839154869318
2024-09-25 10-51-59.2,0.0587527006864547
2024-09-25 10-52-0.0,0.0587527006864547
2024-09-25 10-52-0.8,0.0589108541607856
2024-09-25 10-52-1.6,0.0594643577933311
2024-09-25 10-52-2.5,0.0573383942246437
2024-09-25 10-52-3.3,0.0570305250585079
2024-09-25 10-52-4.1,0.0567791722714901
2024-09-25 10-52-4.9,0.0567791722714901
2024-09-25 10-52-5.7,0.0547487959265708
2024-09-25 10-52-6.5,0.0537838004529476
2024-09-25 10-52-7.3,0.0505974516272544
2024-09-25 10-52-8.1,0.0526320524513721
2024-09-25 10-52-9.0,0.0526320524513721
2024-09-25 10-52-9.8,0.0528691112995147
2024-09-25 10-52-10.6,0.0510924831032753
2024-09-25 10-52-11.4,0.0509654097259044
2024-09-25 10-52-12.2,0.0528200715780258
2024-09-25 10-52-13.0,0.0528200715780258
2024-09-25 10-52-13.8,0.0521902032196521
2024-09-25 10-52-14.7,0.0511510260403156
2024-09-25 10-52-15.5,0.0540725365281105
2024-09-25 10-52-16.3,0.054147008806467
2024-09-25 10-52-17.1,0.0532856211066246
2024-09-25 10-52-17.9,0.0532856211066246
2024-09-25 10-52-18.7,0.0534481592476367
2024-09-25 10-52-19.5,0.0522651635110378
2024-09-25 10-52-20.3,0.0502190552651882
2024-09-25 10-52-21.2,0.0488814674317836
2024-09-25 10-52-22.0,0.0488814674317836
2024-09-25 10-52-22.8,0.0502799861133098
2024-09-25 10-52-23.6,0.0552367009222507
2024-09-25 10-52-24.4,0.0594141706824302
2024-09-25 10-52-25.2,0.0596802122890949
2024-09-25 10-52-26.0,0.0596802122890949
2024-09-25 10-52-26.8,0.0582609102129936
2024-09-25 10-52-27.6,0.0595186427235603
2024-09-25 10-52-28.5,0.0589984469115734
2024-09-25 10-52-29.3,0.0582499615848064
2024-09-25 10-52-30.1,0.0581231079995632
2024-09-25 10-52-30.9,0.0581231079995632
2024-09-25 10-52-31.7,0.0563299730420112
2024-09-25 10-52-32.5,0.0563936457037925
2024-09-25 10-52-33.3,0.0565176606178283
2024-09-25 10-52-34.2,0.0544541366398334
2024-09-25 10-52-35.0,0.0544541366398334
2024-09-25 10-52-35.8,0.0563766658306121
2024-09-25 10-52-36.6,0.0579550974071025
2024-09-25 10-52-37.4,0.0573250949382782
2024-09-25 10-52-38.2,0.0547360591590404
2024-09-25 10-52-39.0,0.0547360591590404
2024-09-25 10-52-39.8,0.0579348243772983
2024-09-25 10-52-40.6,0.0578523650765419
2024-09-25 10-52-41.5,0.055469986051321
2024-09-25 10-52-42.3,0.0575373917818069
2024-09-25 10-52-43.1,0.0592756792902946
2024-09-25 10-52-43.9,0.0592756792902946
2024-09-25 10-52-44.7,0.0592010729014873
2024-09-25 10-52-45.5,0.0538336113095283
2024-09-25 10-52-46.3,0.0529508329927921
2024-09-25 10-52-47.1,0.0506187230348587
2024-09-25 10-52-48.0,0.0506187230348587
2024-09-25 10-52-48.8,0.0562000833451747
2024-09-25 10-52-49.6,0.0585560463368892
2024-09-25 10-52-50.4,0.0578019917011261
2024-09-25 10-52-51.2,0.0582881085574626
2024-09-25 10-52-52.0,0.0582881085574626
2024-09-25 10-52-52.8,0.0579905174672603
2024-09-25 10-52-53.7,0.0564709529280662
2024-09-25 10-52-54.5,0.0576704069972038
2024-09-25 10-52-55.3,0.0581322126090526
2024-09-25 10-52-56.1,0.0571978837251663
2024-09-25 10-52-56.9,0.0571978837251663
2024-09-25 10-52-57.7,0.0563760362565517
2024-09-25 10-52-58.5,0.0593268387019634
2024-09-25 10-52-59.4,0.0577403903007507
2024-09-25 10-53-0.2,0.0580840669572353
2024-09-25 10-53-1.0,0.0580840669572353
2024-09-25 10-53-1.8,0.0591215230524539
2024-09-25 10-53-2.6,0.0544150583446025
2024-09-25 10-53-3.4,0.0578873865306377
2024-09-25 10-53-4.2,0.0563774742186069
2024-09-25 10-53-5.1,0.0563774742186069
2024-09-25 10-53-5.9,0.0569172799587249
2024-09-25 10-53-6.7,0.057937067002058
2024-09-25 10-53-7.5,0.0567586533725261
2024-09-25 10-53-8.3,0.0542923547327518
2024-09-25 10-53-9.1,0.0523667931556701
2024-09-25 10-53-10.0,0.0523667931556701
2024-09-25 10-53-10.8,0.0496187061071395
2024-09-25 10-53-11.6,0.0505802705883979
2024-09-25 10-53-12.4,0.0564269721508026
2024-09-25 10-53-13.2,0.0576799772679805
2024-09-25 10-53-14.0,0.0576799772679805
2024-09-25 10-53-14.9,0.0582062155008316
2024-09-25 10-53-15.7,0.0593953169882297
2024-09-25 10-53-16.5,0.0576948896050453
2024-09-25 10-53-17.3,0.0527897849678993
2024-09-25 10-53-18.1,0.0539016164839267
2024-09-25 10-53-18.9,0.0539016164839267
2024-09-25 10-53-19.7,0.058946456760168
2024-09-25 10-53-20.6,0.054759744554758
2024-09-25 10-53-21.4,0.0559395998716354
2024-09-25 10-53-22.2,0.0568652525544166
2024-09-25 10-53-23.0,0.0568652525544166
2024-09-25 10-53-23.8,0.0578110180795192
2024-09-25 10-53-24.6,0.058303989470005
2024-09-25 10-53-25.4,0.0578703582286834
2024-09-25 10-53-26.3,0.0586925223469734
2024-09-25 10-53-27.1,0.0533381029963493
2024-09-25 10-53-27.9,0.0533381029963493
2024-09-25 10-53-28.7,0.0577214062213897
2024-09-25 10-53-29.5,0.0585512667894363
2024-09-25 10-53-30.3,0.05270566791296
2024-09-25 10-53-31.2,0.049442883580923
2024-09-25 10-53-32.0,0.049442883580923
2024-09-25 10-53-32.8,0.0515005812048912
2024-09-25 10-53-33.6,0.0518069714307785
2024-09-25 10-53-34.4,0.0502052567899227
2024-09-25 10-53-35.2,0.0572971887886524
2024-09-25 10-53-36.1,0.0572971887886524
2024-09-25 10-53-36.9,0.0583618432283401
2024-09-25 10-53-37.7,0.0584456920623779
2024-09-25 10-53-38.5,0.0580141618847847
2024-09-25 10-53-39.3,0.0576530359685421
2024-09-25 10-53-40.1,0.0579892247915267
2024-09-25 10-53-40.9,0.0579892247915267
2024-09-25 10-53-41.7,0.0577216073870658
2024-09-25 10-53-42.5,0.0511543788015842
2024-09-25 10-53-43.4,0.0496226996183395
2024-09-25 10-53-44.2,0.0512729585170745
2024-09-25 10-53-45.0,0.0512729585170745
2024-09-25 10-53-45.8,0.0501987263560295
2024-09-25 10-53-46.6,0.0484205670654773
2024-09-25 10-53-47.4,0.0488055944442749
2024-09-25 10-53-48.2,0.0507704578340053
2024-09-25 10-53-49.1,0.0507704578340053
2024-09-25 10-53-49.9,0.0490158908069133
2024-09-25 10-53-50.7,0.0509937182068824
2024-09-25 10-53-51.5,0.0481970198452472
2024-09-25 10-53-52.3,0.0502072609961032
2024-09-25 10-53-53.1,0.0495936535298824
2024-09-25 10-53-53.9,0.0495936535298824
2024-09-25 10-53-54.7,0.0499541312456131
2024-09-25 10-53-55.6,0.0532246194779872
2024-09-25 10-53-56.4,0.049758706241846
2024-09-25 10-53-57.2,0.0497359037399292
2024-09-25 10-53-58.0,0.0497359037399292
2024-09-25 10-53-58.8,0.0505697056651115
2024-09-25 10-53-59.6,0.0529083013534545
2024-09-25 10-54-0.4,0.0532819777727127
2024-09-25 10-54-1.2,0.0537079647183418
2024-09-25 10-54-2.1,0.0537079647183418
2024-09-25 10-54-2.9,0.0541151836514472
2024-09-25 10-54-3.7,0.0526775121688842
2024-09-25 10-54-4.5,0.0537664778530597
2024-09-25 10-54-5.3,0.0571585968136787
2024-09-25 10-54-6.1,0.0510889030992984
2024-09-25 10-54-6.9,0.0510889030992984
2024-09-25 10-54-7.7,0.0486931279301643
2024-09-25 10-54-8.6,0.0500088632106781
2024-09-25 10-54-9.4,0.0536120645701885
2024-09-25 10-54-10.2,0.049802478402853
2024-09-25 10-54-11.0,0.049802478402853
2024-09-25 10-54-11.8,0.0490618236362934
2024-09-25 10-54-12.6,0.0493895001709461
2024-09-25 10-54-13.4,0.050136175006628
2024-09-25 10-54-14.3,0.0499188601970672
2024-09-25 10-54-15.1,0.0501378886401653
2024-09-25 10-54-15.9,0.0501378886401653
2024-09-25 10-54-16.7,0.0487410649657249
2024-09-25 10-54-17.5,0.0515506863594055
2024-09-25 10-54-18.3,0.0496265590190887
2024-09-25 10-54-19.1,0.0511033199727535
2024-09-25 10-54-19.9,0.0511033199727535
2024-09-25 10-54-20.8,0.0563962198793888
2024-09-25 10-54-21.6,0.0593443550169467
2024-09-25 10-54-22.4,0.0555722005665302
2024-09-25 10-54-23.2,0.0531186535954475
2024-09-25 10-54-24.0,0.0531186535954475
2024-09-25 10-54-24.8,0.0493446812033653
2024-09-25 10-54-25.6,0.0493918843567371
2024-09-25 10-54-26.5,0.049894992262125
2024-09-25 10-54-27.3,0.0505125969648361
2024-09-25 10-54-28.1,0.0497902669012546
2024-09-25 10-54-28.9,0.0497902669012546
2024-09-25 10-54-29.7,0.0528945215046405
2024-09-25 10-54-30.5,0.053031537681818
2024-09-25 10-54-31.3,0.05470896884799
2024-09-25 10-54-32.2,0.0510469675064086
2024-09-25 10-54-33.0,0.0510469675064086
2024-09-25 10-54-33.8,0.0490173436701297
2024-09-25 10-54-34.6,0.0499999783933162
2024-09-25 10-54-35.4,0.0500227622687816
2024-09-25 10-54-36.2,0.0490701831877231
2024-09-25 10-54-37.0,0.0490701831877231
2024-09-25 10-54-37.8,0.0501769892871379
2024-09-25 10-54-38.7,0.051448892802
2024-09-25 10-54-39.5,0.0528021454811096
2024-09-25 10-54-40.3,0.0540973544120788
2024-09-25 10-54-41.1,0.0510212630033493
2024-09-25 10-54-41.9,0.0510212630033493
2024-09-25 10-54-42.7,0.0577435605227947
2024-09-25 10-54-43.5,0.0586550049483776
2024-09-25 10-54-44.3,0.0569135434925556
2024-09-25 10-54-45.2,0.04966551810503
2024-09-25 10-54-46.0,0.04966551810503
2024-09-25 10-54-46.8,0.0547580607235431
2024-09-25 10-54-47.6,0.0607962273061275
2024-09-25 10-54-48.4,0.0585175976157188
2024-09-25 10-54-49.2,0.0600706748664379
2024-09-25 10-54-50.0,0.0600706748664379
2024-09-25 10-54-50.8,0.058859035372734
2024-09-25 10-54-51.7,0.0595335140824317
2024-09-25 10-54-52.5,0.0581503026187419
2024-09-25 10-54-53.3,0.0564463399350643
2024-09-25 10-54-54.1,0.054072443395853
2024-09-25 10-54-54.9,0.054072443395853
2024-09-25 10-54-55.7,0.0572833865880966
2024-09-25 10-54-56.5,0.0593683123588562
2024-09-25 10-54-57.4,0.0573972910642623
2024-09-25 10-54-58.2,0.0548182465136051
2024-09-25 10-54-59.0,0.0548182465136051
2024-09-25 10-54-59.8,0.0585393942892551
2024-09-25 10-55-0.6,0.0592043921351432
2024-09-25 10-55-1.4,0.0584443546831607
2024-09-25 10-55-2.2,0.0555174015462398
2024-09-25 10-55-3.1,0.0583820864558219
2024-09-25 10-55-3.9,0.0583820864558219
2024-09-25 10-55-4.7,0.0598910935223102
2024-09-25 10-55-5.5,0.0584313012659549
2024-09-25 10-55-6.3,0.0559168420732021
2024-09-25 10-55-7.1,0.0538357198238372
2024-09-25 10-55-8.0,0.0538357198238372
2024-09-25 10-55-8.8,0.0579311065375804
2024-09-25 10-55-9.6,0.059625256806612
2024-09-25 10-55-10.4,0.0585141889750957
2024-09-25 10-55-11.2,0.056546576321125
2024-09-25 10-55-12.0,0.0576198808848857
2024-09-25 10-55-12.9,0.0576198808848857
2024-09-25 10-55-13.7,0.0552951321005821
2024-09-25 10-55-14.5,0.0531462468206882
2024-09-25 10-55-15.3,0.0522223636507988
2024-09-25 10-55-16.1,0.0520054921507835
2024-09-25 10-55-16.9,0.0520054921507835
2024-09-25 10-55-17.7,0.054673857986927
2024-09-25 10-55-18.6,0.0600465238094329
2024-09-25 10-55-19.4,0.058217778801918
2024-09-25 10-55-20.2,0.0584454946219921
2024-09-25 10-55-21.0,0.0584454946219921
2024-09-25 10-55-21.8,0.0583165101706981
2024-09-25 10-55-22.6,0.0599554143846035
2024-09-25 10-55-23.4,0.0581228137016296
2024-09-25 10-55-24.3,0.054625429213047
2024-09-25 10-55-25.1,0.0500077344477176
2024-09-25 10-55-25.9,0.0500077344477176
2024-09-25 10-55-26.7,0.0530413836240768
2024-09-25 10-55-27.5,0.0507702492177486
2024-09-25 10-55-28.3,0.0504564866423606
2024-09-25 10-55-29.1,0.0489071384072303
2024-09-25 10-55-30.0,0.0489071384072303
2024-09-25 10-55-30.8,0.049835979938507
2024-09-25 10-55-31.6,0.050881490111351
2024-09-25 10-55-32.4,0.0519828386604785
2024-09-25 10-55-33.2,0.0526865385472774
2024-09-25 10-55-34.0,0.0526865385472774
2024-09-25 10-55-34.8,0.0533427260816097
2024-09-25 10-55-35.6,0.0533439815044403
2024-09-25 10-55-36.5,0.053584236651659
2024-09-25 10-55-37.3,0.0540211386978626
2024-09-25 10-55-38.1,0.056780707091093
2024-09-25 10-55-38.9,0.056780707091093
2024-09-25 10-55-39.7,0.0563751682639122
2024-09-25 10-55-40.5,0.0566407181322574
2024-09-25 10-55-41.3,0.0562558025121688
2024-09-25 10-55-42.2,0.0556191504001617
2024-09-25 10-55-43.0,0.0556191504001617
2024-09-25 10-55-43.8,0.0565224066376686
2024-09-25 10-55-44.6,0.055078562349081
2024-09-25 10-55-45.4,0.0551238171756267
2024-09-25 10-55-46.2,0.0541257783770561
2024-09-25 10-55-47.0,0.0541257783770561
2024-09-25 10-55-47.8,0.0564403384923934
2024-09-25 10-55-48.7,0.0544008947908878
2024-09-25 10-55-49.5,0.0549875274300575
2024-09-25 10-55-50.3,0.0554675422608852
2024-09-25 10-55-51.1,0.0543412789702415
2024-09-25 10-55-51.9,0.0543412789702415
2024-09-25 10-55-52.7,0.0518081672489643
2024-09-25 10-55-53.5,0.0502693653106689
2024-09-25 10-55-54.4,0.052842304110527
2024-09-25 10-55-55.2,0.0515235885977745
2024-09-25 10-55-56.0,0.0515235885977745
2024-09-25 10-55-56.8,0.0503918938338756
2024-09-25 10-55-57.6,0.0512705482542514
2024-09-25 10-55-58.4,0.055819321423769
2024-09-25 10-55-59.2,0.0546649061143398
2024-09-25 10-56-0.0,0.051506582647562
2024-09-25 10-56-0.9,0.051506582647562
2024-09-25 10-56-1.7,0.0583987720310688
2024-09-25 10-56-2.5,0.0564204864203929
2024-09-25 10-56-3.3,0.0529986880719661
2024-09-25 10-56-4.1,0.0494416058063507
2024-09-25 10-56-4.9,0.0494416058063507
2024-09-25 10-56-5.7,0.0479046404361724
2024-09-25 10-56-6.6,0.051019761711359
2024-09-25 10-56-7.4,0.0516340881586074
2024-09-25 10-56-8.2,0.0539133325219154
2024-09-25 10-56-9.0,0.0539133325219154
2024-09-25 10-56-9.8,0.0545566417276859
2024-09-25 10-56-10.6,0.054832961410284
2024-09-25 10-56-11.5,0.0531387031078338
2024-09-25 10-56-12.3,0.0540010184049606
2024-09-25 10-56-13.1,0.0535529553890228
2024-09-25 10-56-13.9,0.0535529553890228
2024-09-25 10-56-14.7,0.0550347231328487
2024-09-25 10-56-15.5,0.0548514276742935
2024-09-25 10-56-16.3,0.0525345429778099
2024-09-25 10-56-17.2,0.0523500367999076
2024-09-25 10-56-18.0,0.0523500367999076
2024-09-25 10-56-18.8,0.0510875843465328
2024-09-25 10-56-19.6,0.0523927435278892
2024-09-25 10-56-20.4,0.0519922859966754
2024-09-25 10-56-21.2,0.0489269122481346
2024-09-25 10-56-22.0,0.0497734695672988
2024-09-25 10-56-22.9,0.0497734695672988
2024-09-25 10-56-23.7,0.0543532483279705
2024-09-25 10-56-24.5,0.0598892644047737
2024-09-25 10-56-25.3,0.0597444772720336
2024-09-25 10-56-26.1,0.0583684593439102
2024-09-25 10-56-26.9,0.0583684593439102
2024-09-25 10-56-27.8,0.0589139722287654
2024-09-25 10-56-28.6,0.0557121708989143
2024-09-25 10-56-29.4,0.0570525415241718
2024-09-25 10-56-30.2,0.0589767545461654
2024-09-25 10-56-31.0,0.0589767545461654
2024-09-25 10-56-31.8,0.0606449805200099
2024-09-25 10-56-32.6,0.0615330822765827
2024-09-25 10-56-33.5,0.0623712800443172
2024-09-25 10-56-34.3,0.0612602904438972
2024-09-25 10-56-35.1,0.0608615688979625
2024-09-25 10-56-35.9,0.0608615688979625
2024-09-25 10-56-36.7,0.0599209293723106
2024-09-25 10-56-37.5,0.0611200481653213
2024-09-25 10-56-38.4,0.05587700009346
2024-09-25 10-56-39.2,0.0505340956151485
2024-09-25 10-56-40.0,0.0505340956151485
2024-09-25 10-56-40.8,0.0604490526020526
2024-09-25 10-56-41.6,0.059867538511753
2024-09-25 10-56-42.4,0.0592986233532428
2024-09-25 10-56-43.2,0.0600246153771877
2024-09-25 10-56-44.0,0.057664219290018
2024-09-25 10-56-44.9,0.057664219290018
2024-09-25 10-56-45.7,0.0602628625929355
2024-09-25 10-56-46.5,0.0567151010036468
2024-09-25 10-56-47.3,0.0568927116692066
2024-09-25 10-56-48.1,0.0568306855857372
2024-09-25 10-56-48.9,0.0568306855857372
2024-09-25 10-56-49.8,0.0596556290984153
2024-09-25 10-56-50.6,0.0588044375181198
2024-09-25 10-56-51.4,0.0596683658659458
2024-09-25 10-56-52.2,0.061136819422245
2024-09-25 10-56-53.0,0.061136819422245
2024-09-25 10-56-53.8,0.0571995079517364
2024-09-25 10-56-54.7,0.0586016811430454
2024-09-25 10-56-55.5,0.0607642121613025
2024-09-25 10-56-56.3,0.0579773634672164
2024-09-25 10-56-57.1,0.0581045486032962
2024-09-25 10-56-57.9,0.0581045486032962
2024-09-25 10-56-58.7,0.0590320415794849
2024-09-25 10-56-59.5,0.0607370734214782
2024-09-25 10-57-0.4,0.0495014078915119
2024-09-25 10-57-1.2,0.0526834912598133
2024-09-25 10-57-2.0,0.0526834912598133
2024-09-25 10-57-2.8,0.0609479174017906
2024-09-25 10-57-3.6,0.0596046224236488
2024-09-25 10-57-4.4,0.0597462132573127
2024-09-25 10-57-5.3,0.0485126338899135
2024-09-25 10-57-6.1,0.0492273308336734
2024-09-25 10-57-6.9,0.0492273308336734
2024-09-25 10-57-7.7,0.0564671419560909
2024-09-25 10-57-8.5,0.0565409772098064
2024-09-25 10-57-9.3,0.0497490689158439
2024-09-25 10-57-10.1,0.0559585243463516
2024-09-25 10-57-11.0,0.0559585243463516
2024-09-25 10-57-11.8,0.0581249818205833
2024-09-25 10-57-12.6,0.060186143964529
2024-09-25 10-57-13.4,0.0558527372777462
