fecha,Corriente_linea1
2024-09-25 15-08-14.6,60.02357482910156
2024-09-25 15-08-15.4,60.01947021484375
2024-09-25 15-08-16.2,60.02077865600586
2024-09-25 15-08-17.1,60.01741027832031
2024-09-25 15-08-17.9,60.01182556152344
2024-09-25 15-08-18.7,60.01182556152344
2024-09-25 15-08-19.5,60.01418685913086
2024-09-25 15-08-20.3,60.00900650024414
2024-09-25 15-08-21.1,60.01919174194336
2024-09-25 15-08-21.9,60.01087951660156
2024-09-25 15-08-22.7,60.01087951660156
2024-09-25 15-08-23.6,60.01368713378906
2024-09-25 15-08-24.4,60.01051330566406
2024-09-25 15-08-25.2,60.01047134399414
2024-09-25 15-08-26.0,60.00847625732422
2024-09-25 15-08-26.8,60.00847625732422
2024-09-25 15-08-27.6,60.009864807128906
2024-09-25 15-08-28.4,60.00933837890625
2024-09-25 15-08-29.2,60.014469146728516
2024-09-25 15-08-30.0,60.01138687133789
2024-09-25 15-08-30.9,60.01682662963867
2024-09-25 15-08-31.7,60.01682662963867
2024-09-25 15-08-32.5,60.016902923583984
2024-09-25 15-08-33.3,60.02189636230469
2024-09-25 15-08-34.1,60.027137756347656
2024-09-25 15-08-34.9,60.027854919433594
2024-09-25 15-08-35.7,60.027854919433594
2024-09-25 15-08-36.5,60.02537155151367
2024-09-25 15-08-37.4,60.02781677246094
2024-09-25 15-08-38.2,60.02671813964844
2024-09-25 15-08-39.0,60.02852249145508
2024-09-25 15-08-39.8,60.02852249145508
2024-09-25 15-08-40.6,60.02674102783203
2024-09-25 15-08-41.4,60.03166198730469
2024-09-25 15-08-42.2,60.02467346191406
2024-09-25 15-08-43.0,60.0226936340332
2024-09-25 15-08-43.8,60.01466369628906
2024-09-25 15-08-44.6,60.01466369628906
2024-09-25 15-08-45.5,60.01388931274414
2024-09-25 15-08-46.3,60.01186752319336
2024-09-25 15-08-47.1,60.00215148925781
2024-09-25 15-08-47.9,60.013671875
2024-09-25 15-08-48.7,60.013671875
2024-09-25 15-08-49.5,60.00220489501953
2024-09-25 15-08-50.3,60.01166534423828
2024-09-25 15-08-51.1,60.01069641113281
2024-09-25 15-08-51.9,60.0041618347168
2024-09-25 15-08-52.8,60.0041618347168
2024-09-25 15-08-53.6,60.00971603393555
2024-09-25 15-08-54.4,60.000938415527344
2024-09-25 15-08-55.2,59.99711990356445
2024-09-25 15-08-56.0,59.996559143066406
2024-09-25 15-08-56.8,59.99311065673828
2024-09-25 15-08-57.6,59.99311065673828
2024-09-25 15-08-58.4,59.98769760131836
2024-09-25 15-08-59.3,59.981346130371094
2024-09-25 15-09-0.1,59.97821807861328
2024-09-25 15-09-0.9,59.97883605957031
2024-09-25 15-09-1.7,59.97883605957031
2024-09-25 15-09-2.5,59.97611999511719
2024-09-25 15-09-3.3,59.98064041137695
2024-09-25 15-09-4.1,59.987449645996094
2024-09-25 15-09-4.9,59.98881530761719
2024-09-25 15-09-5.7,59.98881530761719
2024-09-25 15-09-6.5,59.99355697631836
2024-09-25 15-09-7.4,59.989139556884766
2024-09-25 15-09-8.2,59.99472427368164
2024-09-25 15-09-9.0,59.98943328857422
2024-09-25 15-09-9.8,59.98943328857422
2024-09-25 15-09-10.6,59.99491882324219
2024-09-25 15-09-11.4,59.99094009399414
2024-09-25 15-09-12.2,59.99029541015625
2024-09-25 15-09-13.0,59.99860763549805
2024-09-25 15-09-13.8,59.99479675292969
2024-09-25 15-09-14.7,59.99479675292969
2024-09-25 15-09-15.5,59.99549865722656
2024-09-25 15-09-16.3,59.99296188354492
2024-09-25 15-09-17.1,59.99570083618164
2024-09-25 15-09-17.9,59.99562454223633
2024-09-25 15-09-18.7,59.99562454223633
2024-09-25 15-09-19.5,59.99949264526367
2024-09-25 15-09-20.3,59.99155044555664
2024-09-25 15-09-21.2,59.99732971191406
2024-09-25 15-09-22.0,60.032203674316406
2024-09-25 15-09-22.8,60.032203674316406
2024-09-25 15-09-23.6,60.012454986572266
2024-09-25 15-09-24.4,60.05668258666992
2024-09-25 15-09-25.2,59.99674606323242
2024-09-25 15-09-26.0,59.99081802368164
2024-09-25 15-09-26.8,59.98945236206055
2024-09-25 15-09-27.6,59.98945236206055
2024-09-25 15-09-28.5,59.98826217651367
2024-09-25 15-09-29.3,59.98591232299805
2024-09-25 15-09-30.1,59.98585891723633
2024-09-25 15-09-30.9,59.98482894897461
2024-09-25 15-09-31.7,59.98482894897461
2024-09-25 15-09-32.5,59.98780822753906
2024-09-25 15-09-33.3,59.98519515991211
2024-09-25 15-09-34.2,59.985740661621094
2024-09-25 15-09-35.0,59.98548126220703
2024-09-25 15-09-35.8,59.98548126220703
2024-09-25 15-09-36.6,59.98353958129883
2024-09-25 15-09-37.4,59.98419952392578
2024-09-25 15-09-38.2,59.986087799072266
2024-09-25 15-09-39.0,59.9844856262207
2024-09-25 15-09-39.9,59.98486328125
2024-09-25 15-09-40.7,59.98486328125
2024-09-25 15-09-41.5,59.98378372192383
2024-09-25 15-09-42.3,59.9864387512207
2024-09-25 15-09-43.1,59.98866271972656
2024-09-25 15-09-43.9,59.98948287963867
2024-09-25 15-09-44.7,59.98948287963867
2024-09-25 15-09-45.6,59.99085235595703
2024-09-25 15-09-46.4,59.99174118041992
2024-09-25 15-09-47.2,59.99319076538086
2024-09-25 15-09-48.0,59.994747161865234
2024-09-25 15-09-48.8,59.997047424316406
2024-09-25 15-09-49.6,59.997047424316406
2024-09-25 15-09-50.4,59.99721908569336
2024-09-25 15-09-51.3,59.99420928955078
2024-09-25 15-09-52.1,59.994747161865234
2024-09-25 15-09-52.9,59.995948791503906
2024-09-25 15-09-53.7,59.995948791503906
2024-09-25 15-09-54.5,59.99671173095703
2024-09-25 15-09-55.3,59.9993896484375
2024-09-25 15-09-56.1,59.997459411621094
2024-09-25 15-09-56.9,59.99808883666992
2024-09-25 15-09-57.8,59.99808883666992
2024-09-25 15-09-58.6,59.997745513916016
2024-09-25 15-09-59.4,60.00167465209961
2024-09-25 15-10-0.2,60.004459381103516
2024-09-25 15-10-1.0,60.00433349609375
2024-09-25 15-10-1.8,60.00941467285156
2024-09-25 15-10-2.6,60.00941467285156
2024-09-25 15-10-3.4,60.011146545410156
2024-09-25 15-10-4.3,60.01518630981445
2024-09-25 15-10-5.1,60.019596099853516
2024-09-25 15-10-5.9,60.021183013916016
2024-09-25 15-10-6.7,60.021183013916016
2024-09-25 15-10-7.5,60.02273178100586
2024-09-25 15-10-8.3,60.02491760253906
2024-09-25 15-10-9.1,60.03179931640625
2024-09-25 15-10-9.9,60.0390625
2024-09-25 15-10-10.8,60.0390625
2024-09-25 15-10-11.6,60.03993606567383
2024-09-25 15-10-12.4,60.040550231933594
2024-09-25 15-10-13.2,60.037960052490234
2024-09-25 15-10-14.0,60.039546966552734
2024-09-25 15-10-14.8,60.0374870300293
2024-09-25 15-10-15.6,60.0374870300293
2024-09-25 15-10-16.4,60.0363655090332
2024-09-25 15-10-17.3,60.03595733642578
2024-09-25 15-10-18.1,60.03255844116211
2024-09-25 15-10-18.9,60.03075408935547
2024-09-25 15-10-19.7,60.03075408935547
2024-09-25 15-10-20.5,60.029212951660156
2024-09-25 15-10-21.3,60.0272216796875
2024-09-25 15-10-22.2,60.0265007019043
2024-09-25 15-10-23.0,60.024532318115234
2024-09-25 15-10-23.8,60.024532318115234
2024-09-25 15-10-24.6,60.02437210083008
2024-09-25 15-10-25.4,60.025596618652344
2024-09-25 15-10-26.2,60.0247802734375
2024-09-25 15-10-27.0,60.02442169189453
2024-09-25 15-10-27.8,60.02424240112305
2024-09-25 15-10-28.7,60.02424240112305
2024-09-25 15-10-29.5,60.02157974243164
2024-09-25 15-10-30.3,60.02376174926758
2024-09-25 15-10-31.1,60.023075103759766
2024-09-25 15-10-31.9,60.02880859375
2024-09-25 15-10-32.7,60.02880859375
2024-09-25 15-10-33.5,60.03055191040039
2024-09-25 15-10-34.3,60.03217315673828
2024-09-25 15-10-35.2,60.03839874267578
2024-09-25 15-10-36.0,60.04233169555664
2024-09-25 15-10-36.8,60.04679870605469
2024-09-25 15-10-37.6,60.04679870605469
2024-09-25 15-10-38.4,60.04732131958008
2024-09-25 15-10-39.2,60.046775817871094
2024-09-25 15-10-40.0,60.049686431884766
2024-09-25 15-10-40.8,60.04640197753906
2024-09-25 15-10-41.7,60.04640197753906
2024-09-25 15-10-42.5,60.04570007324219
2024-09-25 15-10-43.3,60.0447998046875
2024-09-25 15-10-44.1,60.04291534423828
2024-09-25 15-10-44.9,60.04241180419922
2024-09-25 15-10-45.7,60.04241180419922
2024-09-25 15-10-46.5,60.04376220703125
2024-09-25 15-10-47.4,60.045127868652344
2024-09-25 15-10-48.2,60.04448699951172
2024-09-25 15-10-49.0,60.04667663574219
2024-09-25 15-10-49.8,60.04914474487305
2024-09-25 15-10-50.6,60.04914474487305
2024-09-25 15-10-51.4,60.046653747558594
2024-09-25 15-10-52.2,60.04553985595703
2024-09-25 15-10-53.0,60.040855407714844
2024-09-25 15-10-53.9,60.03971481323242
2024-09-25 15-10-54.7,60.03971481323242
2024-09-25 15-10-55.5,60.04011154174805
2024-09-25 15-10-56.3,60.03986740112305
2024-09-25 15-10-57.1,60.03849792480469
2024-09-25 15-10-57.9,60.03620529174805
2024-09-25 15-10-58.7,60.03620529174805
2024-09-25 15-10-59.5,60.034278869628906
2024-09-25 15-11-0.4,60.032798767089844
2024-09-25 15-11-1.2,60.02881622314453
2024-09-25 15-11-2.0,60.027183532714844
2024-09-25 15-11-2.8,60.02623748779297
2024-09-25 15-11-3.6,60.02623748779297
2024-09-25 15-11-4.4,60.025291442871094
2024-09-25 15-11-5.2,60.02426528930664
2024-09-25 15-11-6.0,60.02701187133789
2024-09-25 15-11-6.9,60.02682876586914
2024-09-25 15-11-7.7,60.02682876586914
2024-09-25 15-11-8.5,60.02676010131836
2024-09-25 15-11-9.3,60.02816390991211
2024-09-25 15-11-10.1,60.02935791015625
2024-09-25 15-11-10.9,60.02748107910156
2024-09-25 15-11-11.7,60.02748107910156
2024-09-25 15-11-12.5,60.028297424316406
2024-09-25 15-11-13.4,60.025062561035156
2024-09-25 15-11-14.2,60.025146484375
2024-09-25 15-11-15.0,60.02342987060547
2024-09-25 15-11-15.8,60.020938873291016
2024-09-25 15-11-16.6,60.020938873291016
2024-09-25 15-11-17.4,60.019691467285156
2024-09-25 15-11-18.2,60.023719787597656
2024-09-25 15-11-19.0,60.02609634399414
2024-09-25 15-11-19.8,60.02628707885742
2024-09-25 15-11-20.7,60.02628707885742
2024-09-25 15-11-21.5,60.02676010131836
2024-09-25 15-11-22.3,60.0355110168457
2024-09-25 15-11-23.1,60.02254867553711
2024-09-25 15-11-23.9,60.02111053466797
2024-09-25 15-11-24.7,60.02111053466797
2024-09-25 15-11-25.5,60.01557159423828
2024-09-25 15-11-26.3,60.01106262207031
2024-09-25 15-11-27.2,60.01165008544922
2024-09-25 15-11-28.0,60.01337432861328
2024-09-25 15-11-28.8,60.01640319824219
2024-09-25 15-11-29.6,60.01640319824219
2024-09-25 15-11-30.4,60.019081115722656
2024-09-25 15-11-31.2,60.02030563354492
2024-09-25 15-11-32.0,60.01728057861328
2024-09-25 15-11-32.8,60.01742172241211
2024-09-25 15-11-33.7,60.01742172241211
2024-09-25 15-11-34.5,60.02210235595703
2024-09-25 15-11-35.3,60.018287658691406
2024-09-25 15-11-36.1,60.0164794921875
2024-09-25 15-11-36.9,60.014583587646484
2024-09-25 15-11-37.7,60.014583587646484
2024-09-25 15-11-38.5,60.012447357177734
2024-09-25 15-11-39.3,60.016075134277344
2024-09-25 15-11-40.1,60.01740646362305
2024-09-25 15-11-40.9,60.02775192260742
2024-09-25 15-11-41.8,60.027645111083984
2024-09-25 15-11-42.6,60.027645111083984
2024-09-25 15-11-43.4,60.02130889892578
2024-09-25 15-11-44.2,60.02927780151367
2024-09-25 15-11-45.0,60.02750015258789
2024-09-25 15-11-45.8,60.03274154663086
2024-09-25 15-11-46.6,60.03274154663086
2024-09-25 15-11-47.4,60.03107833862305
2024-09-25 15-11-48.3,60.03553009033203
2024-09-25 15-11-49.1,60.0288200378418
2024-09-25 15-11-49.9,60.04607009887695
2024-09-25 15-11-50.7,60.04607009887695
2024-09-25 15-11-51.5,60.09598159790039
2024-09-25 15-11-52.3,60.06978225708008
2024-09-25 15-11-53.1,60.031490325927734
2024-09-25 15-11-53.9,60.02277374267578
2024-09-25 15-11-54.7,60.022525787353516
2024-09-25 15-11-55.6,60.022525787353516
2024-09-25 15-11-56.4,60.02256393432617
2024-09-25 15-11-57.2,60.023841857910156
2024-09-25 15-11-58.0,60.02684783935547
2024-09-25 15-11-58.8,60.026737213134766
2024-09-25 15-11-59.6,60.026737213134766
2024-09-25 15-12-0.4,60.028621673583984
2024-09-25 15-12-1.2,60.031063079833984
2024-09-25 15-12-2.1,60.03166198730469
2024-09-25 15-12-2.9,60.03507614135742
2024-09-25 15-12-3.7,60.03507614135742
2024-09-25 15-12-4.5,60.03599166870117
2024-09-25 15-12-5.3,60.03684616088867
2024-09-25 15-12-6.1,60.03586196899414
2024-09-25 15-12-7.0,60.033260345458984
2024-09-25 15-12-7.8,60.03335189819336
2024-09-25 15-12-8.6,60.03335189819336
2024-09-25 15-12-9.4,60.032588958740234
2024-09-25 15-12-10.2,60.029788970947266
2024-09-25 15-12-11.0,60.02900314331055
2024-09-25 15-12-11.8,60.03102111816406
2024-09-25 15-12-12.6,60.03102111816406
2024-09-25 15-12-13.5,60.03543472290039
2024-09-25 15-12-14.3,60.03510284423828
2024-09-25 15-12-15.1,60.03705978393555
2024-09-25 15-12-15.9,60.038475036621094
2024-09-25 15-12-16.7,60.038475036621094
2024-09-25 15-12-17.5,60.03913497924805
2024-09-25 15-12-18.3,60.0361213684082
2024-09-25 15-12-19.1,60.03227615356445
2024-09-25 15-12-20.0,60.03190231323242
2024-09-25 15-12-20.8,60.031314849853516
2024-09-25 15-12-21.6,60.031314849853516
2024-09-25 15-12-22.4,60.036216735839844
2024-09-25 15-12-23.2,60.035213470458984
2024-09-25 15-12-24.0,60.034786224365234
2024-09-25 15-12-24.8,60.03327178955078
2024-09-25 15-12-25.6,60.03327178955078
2024-09-25 15-12-26.4,60.03667449951172
2024-09-25 15-12-27.3,60.037654876708984
2024-09-25 15-12-28.1,60.03712463378906
2024-09-25 15-12-28.9,60.029781341552734
2024-09-25 15-12-29.7,60.029781341552734
2024-09-25 15-12-30.5,60.02588653564453
2024-09-25 15-12-31.3,60.02215576171875
2024-09-25 15-12-32.1,60.01911544799805
2024-09-25 15-12-32.9,60.02118682861328
2024-09-25 15-12-33.8,60.02000045776367
2024-09-25 15-12-34.6,60.02000045776367
2024-09-25 15-12-35.4,60.019100189208984
2024-09-25 15-12-36.2,60.01697540283203
2024-09-25 15-12-37.0,60.01796340942383
2024-09-25 15-12-37.8,60.01957321166992
2024-09-25 15-12-38.6,60.01957321166992
2024-09-25 15-12-39.4,60.020511627197266
2024-09-25 15-12-40.2,60.0202522277832
2024-09-25 15-12-41.1,60.02281188964844
2024-09-25 15-12-41.9,60.02398681640625
2024-09-25 15-12-42.7,60.02398681640625
2024-09-25 15-12-43.5,60.023902893066406
2024-09-25 15-12-44.3,60.02580642700195
2024-09-25 15-12-45.1,60.02524948120117
2024-09-25 15-12-45.9,60.02645492553711
2024-09-25 15-12-46.8,60.0224609375
2024-09-25 15-12-47.6,60.0224609375
2024-09-25 15-12-48.4,60.02320098876953
2024-09-25 15-12-49.2,60.024375915527344
2024-09-25 15-12-50.0,60.03289031982422
2024-09-25 15-12-50.8,60.02438735961914
2024-09-25 15-12-51.6,60.02438735961914
2024-09-25 15-12-52.4,60.025230407714844
2024-09-25 15-12-53.3,60.02704620361328
2024-09-25 15-12-54.1,60.030948638916016
2024-09-25 15-12-54.9,60.033714294433594
2024-09-25 15-12-55.7,60.033714294433594
2024-09-25 15-12-56.5,60.03496551513672
2024-09-25 15-12-57.3,60.03754425048828
2024-09-25 15-12-58.1,60.03646469116211
2024-09-25 15-12-59.0,60.03634262084961
2024-09-25 15-12-59.8,60.03224182128906
2024-09-25 15-13-0.6,60.03224182128906
2024-09-25 15-13-1.4,60.0263557434082
2024-09-25 15-13-2.2,60.022216796875
2024-09-25 15-13-3.0,60.02442169189453
2024-09-25 15-13-3.8,60.01871871948242
2024-09-25 15-13-4.6,60.01871871948242
2024-09-25 15-13-5.4,60.021583557128906
2024-09-25 15-13-6.2,60.013954162597656
2024-09-25 15-13-7.1,60.019126892089844
2024-09-25 15-13-7.9,60.01850128173828
2024-09-25 15-13-8.7,60.01850128173828
2024-09-25 15-13-9.5,60.021358489990234
2024-09-25 15-13-10.3,60.0175666809082
2024-09-25 15-13-11.1,60.01459884643555
2024-09-25 15-13-11.9,60.01525115966797
2024-09-25 15-13-12.7,60.02024459838867
2024-09-25 15-13-13.6,60.02024459838867
2024-09-25 15-13-14.4,60.02267074584961
2024-09-25 15-13-15.2,60.016963958740234
2024-09-25 15-13-16.0,60.01603317260742
2024-09-25 15-13-16.8,60.01906967163086
2024-09-25 15-13-17.6,60.01906967163086
2024-09-25 15-13-18.4,60.018131256103516
2024-09-25 15-13-19.2,60.01188278198242
2024-09-25 15-13-20.1,60.01746368408203
2024-09-25 15-13-20.9,60.0140266418457
2024-09-25 15-13-21.7,60.0140266418457
2024-09-25 15-13-22.5,60.02039337158203
2024-09-25 15-13-23.3,60.02012634277344
2024-09-25 15-13-24.1,60.0223388671875
2024-09-25 15-13-24.9,60.021175384521484
2024-09-25 15-13-25.7,60.013980865478516
2024-09-25 15-13-26.6,60.013980865478516
2024-09-25 15-13-27.4,60.02101135253906
2024-09-25 15-13-28.2,60.02236557006836
2024-09-25 15-13-29.0,60.02155303955078
2024-09-25 15-13-29.8,60.019920349121094
2024-09-25 15-13-30.6,60.019920349121094
2024-09-25 15-13-31.4,60.027584075927734
2024-09-25 15-13-32.2,60.02428436279297
2024-09-25 15-13-33.0,60.03286361694336
2024-09-25 15-13-33.9,60.03049087524414
2024-09-25 15-13-34.7,60.03049087524414
2024-09-25 15-13-35.5,60.026668548583984
2024-09-25 15-13-36.3,60.03621292114258
2024-09-25 15-13-37.1,60.03031539916992
2024-09-25 15-13-37.9,60.02609634399414
2024-09-25 15-13-38.7,60.02724838256836
2024-09-25 15-13-39.5,60.02724838256836
2024-09-25 15-13-40.4,60.027835845947266
2024-09-25 15-13-41.2,60.02609634399414
2024-09-25 15-13-42.0,60.03071212768555
2024-09-25 15-13-42.8,60.025875091552734
2024-09-25 15-13-43.6,60.025875091552734
2024-09-25 15-13-44.4,60.027957916259766
2024-09-25 15-13-45.2,60.02313995361328
2024-09-25 15-13-46.1,60.018184661865234
2024-09-25 15-13-46.9,60.02017593383789
2024-09-25 15-13-47.7,60.02017593383789
2024-09-25 15-13-48.5,60.014442443847656
2024-09-25 15-13-49.3,60.00886154174805
2024-09-25 15-13-50.1,60.01059341430664
2024-09-25 15-13-50.9,60.009788513183594
2024-09-25 15-13-51.7,60.01978302001953
2024-09-25 15-13-52.6,60.01978302001953
2024-09-25 15-13-53.4,60.01572799682617
2024-09-25 15-13-54.2,60.01721954345703
2024-09-25 15-13-55.0,60.010398864746094
2024-09-25 15-13-55.8,60.00843811035156
2024-09-25 15-13-56.6,60.00843811035156
2024-09-25 15-13-57.4,60.01095962524414
2024-09-25 15-13-58.2,60.0211067199707
2024-09-25 15-13-59.0,60.01937484741211
2024-09-25 15-13-59.9,60.02970504760742
2024-09-25 15-14-0.7,60.02970504760742
2024-09-25 15-14-1.5,60.02815628051758
2024-09-25 15-14-2.3,60.02783966064453
2024-09-25 15-14-3.1,60.0289306640625
2024-09-25 15-14-3.9,60.03646469116211
2024-09-25 15-14-4.7,60.0302619934082
2024-09-25 15-14-5.5,60.0302619934082
2024-09-25 15-14-6.4,60.0324821472168
2024-09-25 15-14-7.2,60.03098678588867
2024-09-25 15-14-8.0,60.038814544677734
2024-09-25 15-14-8.8,60.033180236816406
2024-09-25 15-14-9.6,60.033180236816406
2024-09-25 15-14-10.4,60.03156280517578
2024-09-25 15-14-11.2,60.03342819213867
2024-09-25 15-14-12.0,60.03801345825195
2024-09-25 15-14-12.9,60.041202545166016
2024-09-25 15-14-13.7,60.041202545166016
2024-09-25 15-14-14.5,60.03384780883789
2024-09-25 15-14-15.3,60.0344123840332
2024-09-25 15-14-16.1,60.03123474121094
2024-09-25 15-14-16.9,60.01654052734375
2024-09-25 15-14-17.7,60.01603317260742
2024-09-25 15-14-18.5,60.01603317260742
2024-09-25 15-14-19.4,60.01333236694336
2024-09-25 15-14-20.2,60.01190948486328
2024-09-25 15-14-21.0,60.00905990600586
2024-09-25 15-14-21.8,60.00944137573242
2024-09-25 15-14-22.6,60.00944137573242
2024-09-25 15-14-23.4,60.00532913208008
2024-09-25 15-14-24.2,60.00275802612305
2024-09-25 15-14-25.0,59.99887466430664
2024-09-25 15-14-25.8,59.994972229003906
2024-09-25 15-14-26.7,59.994972229003906
2024-09-25 15-14-27.5,59.994239807128906
2024-09-25 15-14-28.3,59.998085021972656
2024-09-25 15-14-29.1,59.99363327026367
2024-09-25 15-14-29.9,59.984031677246094
2024-09-25 15-14-30.7,59.98762130737305
2024-09-25 15-14-31.5,59.98762130737305
2024-09-25 15-14-32.3,59.99765396118164
2024-09-25 15-14-33.2,59.997135162353516
2024-09-25 15-14-34.0,60.002986907958984
2024-09-25 15-14-34.8,59.996463775634766
2024-09-25 15-14-35.6,59.996463775634766
2024-09-25 15-14-36.4,60.00188446044922
2024-09-25 15-14-37.2,60.00877380371094
2024-09-25 15-14-38.0,60.010498046875
2024-09-25 15-14-38.8,60.0184326171875
2024-09-25 15-14-39.7,60.0184326171875
2024-09-25 15-14-40.5,60.01581954956055
2024-09-25 15-14-41.3,60.02021026611328
2024-09-25 15-14-42.1,60.01877212524414
2024-09-25 15-14-42.9,60.02229690551758
2024-09-25 15-14-43.7,60.02546310424805
2024-09-25 15-14-44.5,60.02546310424805
2024-09-25 15-14-45.4,60.02129364013672
2024-09-25 15-14-46.2,60.0373420715332
2024-09-25 15-14-47.0,60.03865432739258
2024-09-25 15-14-47.8,60.032470703125
2024-09-25 15-14-48.6,60.032470703125
2024-09-25 15-14-49.4,60.037899017333984
2024-09-25 15-14-50.2,60.040645599365234
2024-09-25 15-14-51.0,60.038658142089844
2024-09-25 15-14-51.8,60.04020690917969
2024-09-25 15-14-52.6,60.04020690917969
2024-09-25 15-14-53.4,60.04294967651367
2024-09-25 15-14-54.3,60.04996109008789
2024-09-25 15-14-55.1,60.02970886230469
2024-09-25 15-14-55.9,60.02965545654297
2024-09-25 15-14-56.7,60.02359390258789
2024-09-25 15-14-57.5,60.02359390258789
2024-09-25 15-14-58.3,60.01689147949219
2024-09-25 15-14-59.1,60.021522521972656
2024-09-25 15-14-59.9,60.01227569580078
2024-09-25 15-15-0.7,60.009361267089844
2024-09-25 15-15-1.6,60.009361267089844
2024-09-25 15-15-2.4,60.012386322021484
2024-09-25 15-15-3.2,60.00801086425781
2024-09-25 15-15-4.0,60.0048828125
2024-09-25 15-15-4.8,60.00788879394531
2024-09-25 15-15-5.6,60.00788879394531
2024-09-25 15-15-6.4,60.001827239990234
2024-09-25 15-15-7.2,60.0021858215332
2024-09-25 15-15-8.1,60.005126953125
2024-09-25 15-15-8.9,59.998111724853516
2024-09-25 15-15-9.7,59.99666976928711
2024-09-25 15-15-10.5,59.99666976928711
2024-09-25 15-15-11.3,59.99436950683594
2024-09-25 15-15-12.1,60.00365447998047
2024-09-25 15-15-12.9,59.99320983886719
2024-09-25 15-15-13.7,59.9937858581543
2024-09-25 15-15-14.6,59.9937858581543
2024-09-25 15-15-15.4,59.997310638427734
2024-09-25 15-15-16.2,59.99503707885742
2024-09-25 15-15-17.0,59.98991394042969
