fecha,valor
2024-09-25_12-09-2,123.21124267578125
2024-09-25_12-09-3,123.10042572021484
2024-09-25_12-09-4,123.09764862060547
2024-09-25_12-09-4,123.09764862060547
2024-09-25_12-09-5,123.14331817626953
2024-09-25_12-09-6,123.23705291748047
2024-09-25_12-09-7,123.17920684814453
2024-09-25_12-09-8,123.23384094238281
2024-09-25_12-09-9,123.23384094238281
2024-09-25_12-09-9,123.2569580078125
2024-09-25_12-09-10,123.23897552490234
2024-09-25_12-09-11,123.21834564208984
2024-09-25_12-09-12,123.19190979003906
2024-09-25_12-09-13,123.24055480957031
2024-09-25_12-09-13,123.24055480957031
2024-09-25_12-09-14,123.25032806396484
2024-09-25_12-09-15,123.16497802734375
2024-09-25_12-09-16,123.1742172241211
2024-09-25_12-09-17,123.10871887207031
2024-09-25_12-09-17,123.10871887207031
2024-09-25_12-09-18,123.10765838623047
2024-09-25_12-09-19,123.13448333740234
2024-09-25_12-09-20,123.1144027709961
2024-09-25_12-09-21,123.15035247802734
2024-09-25_12-09-22,123.15035247802734
2024-09-25_12-09-22,123.15222930908203
2024-09-25_12-09-23,123.0312728881836
2024-09-25_12-09-24,123.09430694580078
2024-09-25_12-09-25,123.14080047607422
2024-09-25_12-09-26,123.13917541503906
2024-09-25_12-09-26,123.13917541503906
2024-09-25_12-09-27,123.13237762451172
2024-09-25_12-09-28,123.1596908569336
2024-09-25_12-09-29,123.13532257080078
2024-09-25_12-09-30,123.05033874511719
2024-09-25_12-09-30,123.05033874511719
2024-09-25_12-09-31,123.24940490722656
2024-09-25_12-09-32,123.2888412475586
2024-09-25_12-09-33,123.20633697509766
2024-09-25_12-09-34,123.23384094238281
2024-09-25_12-09-35,123.23384094238281
2024-09-25_12-09-35,123.28632354736328
2024-09-25_12-09-36,123.28116607666016
2024-09-25_12-09-37,123.25264739990234
2024-09-25_12-09-38,123.17693328857422
2024-09-25_12-09-39,123.2550048828125
2024-09-25_12-09-39,123.2550048828125
2024-09-25_12-09-40,123.31765747070312
2024-09-25_12-09-41,123.30164337158203
2024-09-25_12-09-42,122.3833999633789
2024-09-25_12-09-43,117.42089080810547
2024-09-25_12-09-43,117.42089080810547
2024-09-25_12-09-44,117.53160095214844
2024-09-25_12-09-45,117.5584716796875
2024-09-25_12-09-46,117.53279876708984
2024-09-25_12-09-47,117.51251220703125
2024-09-25_12-09-48,117.51251220703125
2024-09-25_12-09-48,117.48609161376953
2024-09-25_12-09-49,117.43846893310547
2024-09-25_12-09-50,117.31198120117188
2024-09-25_12-09-51,117.29544067382812
2024-09-25_12-09-52,117.31844329833984
2024-09-25_12-09-52,117.31844329833984
2024-09-25_12-09-53,117.12110900878906
2024-09-25_12-09-54,117.27112579345703
2024-09-25_12-09-55,117.272705078125
2024-09-25_12-09-56,117.43998718261719
2024-09-25_12-09-56,117.43998718261719
2024-09-25_12-09-57,117.50494384765625
2024-09-25_12-09-58,122.49134063720703
2024-09-25_12-09-59,123.14022064208984
2024-09-25_12-10-0,123.02320098876953
2024-09-25_12-10-1,122.87197875976562
2024-09-25_12-10-1,122.87197875976562
2024-09-25_12-10-2,122.8620376586914
2024-09-25_12-10-3,122.95188903808594
2024-09-25_12-10-4,122.91153717041016
2024-09-25_12-10-5,122.8956298828125
2024-09-25_12-10-5,122.8956298828125
2024-09-25_12-10-6,122.8643798828125
2024-09-25_12-10-7,122.90447235107422
2024-09-25_12-10-8,123.16970825195312
2024-09-25_12-10-9,123.22303771972656
2024-09-25_12-10-10,123.22303771972656
2024-09-25_12-10-10,123.2734603881836
2024-09-25_12-10-11,123.28096771240234
2024-09-25_12-10-12,123.31510925292969
2024-09-25_12-10-13,123.24380493164062
2024-09-25_12-10-14,123.22884368896484
2024-09-25_12-10-14,123.22884368896484
2024-09-25_12-10-15,123.19770812988281
2024-09-25_12-10-16,123.20960235595703
2024-09-25_12-10-17,123.2441177368164
2024-09-25_12-10-18,123.18145751953125
2024-09-25_12-10-18,123.18145751953125
2024-09-25_12-10-19,123.16989135742188
2024-09-25_12-10-20,123.10379791259766
2024-09-25_12-10-21,123.0090560913086
2024-09-25_12-10-22,123.1509780883789
2024-09-25_12-10-23,123.20100402832031
2024-09-25_12-10-23,123.20100402832031
2024-09-25_12-10-24,123.18470764160156
2024-09-25_12-10-25,123.11951446533203
2024-09-25_12-10-26,123.15006256103516
2024-09-25_12-10-27,123.18968200683594
2024-09-25_12-10-27,123.18968200683594
2024-09-25_12-10-28,123.12101745605469
2024-09-25_12-10-29,123.13716125488281
2024-09-25_12-10-30,123.14250183105469
2024-09-25_12-10-31,123.09099578857422
2024-09-25_12-10-32,123.09099578857422
2024-09-25_12-10-32,123.12470245361328
2024-09-25_12-10-33,123.12041473388672
2024-09-25_12-10-34,123.1269302368164
2024-09-25_12-10-35,123.27969360351562
2024-09-25_12-10-36,123.27826690673828
2024-09-25_12-10-36,123.27826690673828
2024-09-25_12-10-37,123.25852966308594
2024-09-25_12-10-38,123.30572509765625
2024-09-25_12-10-39,123.38685607910156
2024-09-25_12-10-40,123.28641510009766
2024-09-25_12-10-40,123.28641510009766
2024-09-25_12-10-41,123.21649932861328
2024-09-25_12-10-42,123.21047973632812
2024-09-25_12-10-43,123.2457504272461
2024-09-25_12-10-44,123.2349853515625
2024-09-25_12-10-45,123.2349853515625
2024-09-25_12-10-45,123.16443634033203
2024-09-25_12-10-46,123.1178970336914
2024-09-25_12-10-47,123.20750427246094
2024-09-25_12-10-48,123.26660919189453
2024-09-25_12-10-49,123.2331314086914
2024-09-25_12-10-49,123.2331314086914
2024-09-25_12-10-50,123.222412109375
2024-09-25_12-10-51,123.17317962646484
2024-09-25_12-10-52,123.2096176147461
2024-09-25_12-10-53,123.23316955566406
2024-09-25_12-10-53,123.23316955566406
2024-09-25_12-10-54,123.17279052734375
2024-09-25_12-10-55,123.20127868652344
2024-09-25_12-10-56,123.08873748779297
2024-09-25_12-10-57,123.19194793701172
2024-09-25_12-10-58,123.18061828613281
2024-09-25_12-10-58,123.18061828613281
2024-09-25_12-10-59,123.2805404663086
2024-09-25_12-11-0,123.25079345703125
2024-09-25_12-11-1,123.2539291381836
2024-09-25_12-11-2,123.18253326416016
2024-09-25_12-11-2,123.18253326416016
2024-09-25_12-11-3,123.2109603881836
2024-09-25_12-11-4,123.20745849609375
2024-09-25_12-11-5,123.19363403320312
2024-09-25_12-11-6,123.30061340332031
2024-09-25_12-11-6,123.30061340332031
2024-09-25_12-11-7,123.2890625
2024-09-25_12-11-8,123.24995422363281
2024-09-25_12-11-9,123.2895736694336
2024-09-25_12-11-10,123.25054168701172
2024-09-25_12-11-10,123.25054168701172
2024-09-25_12-11-11,123.3006591796875
2024-09-25_12-11-12,123.31058502197266
2024-09-25_12-11-13,123.37743377685547
2024-09-25_12-11-14,123.319580078125
2024-09-25_12-11-15,123.35565948486328
2024-09-25_12-11-15,123.35565948486328
2024-09-25_12-11-16,123.3687973022461
2024-09-25_12-11-17,123.31369018554688
2024-09-25_12-11-18,123.28602600097656
2024-09-25_12-11-19,123.27281951904297
2024-09-25_12-11-19,123.27281951904297
2024-09-25_12-11-20,123.26976013183594
2024-09-25_12-11-21,123.29691314697266
2024-09-25_12-11-22,123.3001480102539
2024-09-25_12-11-23,123.29074096679688
2024-09-25_12-11-24,123.29074096679688
2024-09-25_12-11-24,123.2694320678711
2024-09-25_12-11-25,123.19242858886719
2024-09-25_12-11-26,123.16801452636719
2024-09-25_12-11-27,123.28901672363281
2024-09-25_12-11-28,123.27826690673828
2024-09-25_12-11-28,123.27826690673828
2024-09-25_12-11-29,123.16012573242188
2024-09-25_12-11-30,123.23432922363281
2024-09-25_12-11-31,123.26482391357422
2024-09-25_12-11-32,123.31705474853516
2024-09-25_12-11-32,123.31705474853516
2024-09-25_12-11-33,123.21771240234375
2024-09-25_12-11-34,123.17961120605469
2024-09-25_12-11-35,123.21218872070312
2024-09-25_12-11-36,123.1731185913086
2024-09-25_12-11-37,123.19143676757812
2024-09-25_12-11-37,123.19143676757812
2024-09-25_12-11-38,123.27926635742188
2024-09-25_12-11-39,123.30330657958984
2024-09-25_12-11-40,123.17919921875
2024-09-25_12-11-41,123.24645233154297
2024-09-25_12-11-41,123.24645233154297
2024-09-25_12-11-42,123.30732727050781
2024-09-25_12-11-43,123.36388397216797
2024-09-25_12-11-44,123.32487487792969
2024-09-25_12-11-45,123.31916046142578
2024-09-25_12-11-46,123.31916046142578
2024-09-25_12-11-46,123.35629272460938
2024-09-25_12-11-47,123.32917785644531
2024-09-25_12-11-48,123.28528594970703
2024-09-25_12-11-49,123.31248474121094
2024-09-25_12-11-50,123.26571655273438
2024-09-25_12-11-50,123.26571655273438
2024-09-25_12-11-51,123.26437377929688
2024-09-25_12-11-52,123.21097564697266
2024-09-25_12-11-53,123.24956512451172
2024-09-25_12-11-54,123.27442932128906
2024-09-25_12-11-54,123.27442932128906
2024-09-25_12-11-55,123.28524017333984
2024-09-25_12-11-56,123.26356506347656
2024-09-25_12-11-57,123.234375
2024-09-25_12-11-58,123.24810791015625
2024-09-25_12-11-59,123.24810791015625
2024-09-25_12-11-59,123.26327514648438
2024-09-25_12-12-0,123.18941497802734
2024-09-25_12-12-1,123.18661499023438
2024-09-25_12-12-2,123.24518585205078
2024-09-25_12-12-3,123.10604858398438
2024-09-25_12-12-3,123.10604858398438
2024-09-25_12-12-4,123.1263656616211
2024-09-25_12-12-5,123.18942260742188
2024-09-25_12-12-6,123.22914123535156
2024-09-25_12-12-7,123.18695831298828
2024-09-25_12-12-7,123.18695831298828
2024-09-25_12-12-8,123.25357055664062
2024-09-25_12-12-9,123.23297119140625
2024-09-25_12-12-10,123.2369155883789
2024-09-25_12-12-11,123.26268005371094
2024-09-25_12-12-12,123.26268005371094
2024-09-25_12-12-12,123.2634506225586
2024-09-25_12-12-13,123.28812408447266
2024-09-25_12-12-14,123.23079681396484
2024-09-25_12-12-15,123.13082885742188
2024-09-25_12-12-16,123.19437408447266
2024-09-25_12-12-16,123.19437408447266
2024-09-25_12-12-17,121.32221221923828
2024-09-25_12-12-18,118.49649810791016
2024-09-25_12-12-19,122.00318908691406
2024-09-25_12-12-20,122.64002990722656
2024-09-25_12-12-20,122.64002990722656
2024-09-25_12-12-21,122.65199279785156
2024-09-25_12-12-22,122.67998504638672
2024-09-25_12-12-23,122.74382019042969
2024-09-25_12-12-24,122.6847915649414
2024-09-25_12-12-25,122.6847915649414
2024-09-25_12-12-25,122.59797668457031
2024-09-25_12-12-26,122.61163330078125
2024-09-25_12-12-27,122.66259002685547
2024-09-25_12-12-28,122.6906509399414
2024-09-25_12-12-29,122.62773895263672
2024-09-25_12-12-29,122.62773895263672
2024-09-25_12-12-30,122.58892059326172
2024-09-25_12-12-31,122.65394592285156
2024-09-25_12-12-32,122.70506286621094
2024-09-25_12-12-33,122.69827270507812
2024-09-25_12-12-33,122.69827270507812
2024-09-25_12-12-34,122.78797149658203
2024-09-25_12-12-35,122.87173461914062
2024-09-25_12-12-36,122.88233184814453
2024-09-25_12-12-37,122.7298355102539
2024-09-25_12-12-38,122.7298355102539
2024-09-25_12-12-38,122.7723388671875
2024-09-25_12-12-39,122.8053970336914
2024-09-25_12-12-40,122.7911376953125
2024-09-25_12-12-41,122.78539276123047
2024-09-25_12-12-42,122.72405242919922
2024-09-25_12-12-42,122.72405242919922
2024-09-25_12-12-43,122.72225189208984
2024-09-25_12-12-44,122.77713775634766
2024-09-25_12-12-45,122.80472564697266
2024-09-25_12-12-46,122.88220977783203
2024-09-25_12-12-46,122.88220977783203
2024-09-25_12-12-47,122.87727355957031
2024-09-25_12-12-48,122.78297424316406
2024-09-25_12-12-49,122.81720733642578
2024-09-25_12-12-50,122.75033569335938
2024-09-25_12-12-51,122.7757339477539
2024-09-25_12-12-51,122.7757339477539
2024-09-25_12-12-52,122.80951690673828
2024-09-25_12-12-53,122.8171157836914
2024-09-25_12-12-54,122.84574127197266
2024-09-25_12-12-55,122.83666229248047
2024-09-25_12-12-55,122.83666229248047
2024-09-25_12-12-56,122.87491607666016
2024-09-25_12-12-57,122.85003662109375
2024-09-25_12-12-58,122.9412612915039
2024-09-25_12-12-59,122.97108459472656
2024-09-25_12-12-59,122.97108459472656
2024-09-25_12-13-0,122.83241271972656
2024-09-25_12-13-1,122.8864974975586
2024-09-25_12-13-2,122.8924789428711
2024-09-25_12-13-3,122.879150390625
2024-09-25_12-13-4,122.7435073852539
2024-09-25_12-13-4,122.7435073852539
2024-09-25_12-13-5,122.75199890136719
2024-09-25_12-13-6,122.81130981445312
2024-09-25_12-13-7,122.74710083007812
2024-09-25_12-13-8,122.68831634521484
2024-09-25_12-13-8,122.68831634521484
2024-09-25_12-13-9,122.76023864746094
2024-09-25_12-13-10,122.85108947753906
2024-09-25_12-13-11,122.82328033447266
2024-09-25_12-13-12,122.84024047851562
2024-09-25_12-13-12,122.84024047851562
2024-09-25_12-13-13,122.8790054321289
2024-09-25_12-13-14,122.79564666748047
2024-09-25_12-13-15,122.78157043457031
2024-09-25_12-13-16,122.75459289550781
2024-09-25_12-13-17,122.91480255126953
2024-09-25_12-13-17,122.91480255126953
2024-09-25_12-13-18,122.89669799804688
2024-09-25_12-13-19,122.86833953857422
2024-09-25_12-13-20,122.9251480102539
2024-09-25_12-13-21,122.87308502197266
2024-09-25_12-13-21,122.87308502197266
2024-09-25_12-13-22,122.85586547851562
2024-09-25_12-13-23,122.82394409179688
2024-09-25_12-13-24,122.80496215820312
2024-09-25_12-13-25,122.75019836425781
2024-09-25_12-13-26,122.75019836425781
2024-09-25_12-13-26,122.8108901977539
2024-09-25_12-13-27,122.855224609375
2024-09-25_12-13-28,122.81803894042969
2024-09-25_12-13-29,122.85391998291016
2024-09-25_12-13-30,122.83663177490234
2024-09-25_12-13-30,122.83663177490234
2024-09-25_12-13-31,122.91825103759766
2024-09-25_12-13-32,122.8682861328125
2024-09-25_12-13-33,122.89676666259766
2024-09-25_12-13-34,122.91061401367188
2024-09-25_12-13-34,122.91061401367188
2024-09-25_12-13-35,122.83425903320312
2024-09-25_12-13-36,122.80738067626953
2024-09-25_12-13-37,122.78144073486328
2024-09-25_12-13-38,122.74980163574219
2024-09-25_12-13-39,122.80044555664062
2024-09-25_12-13-39,122.80044555664062
2024-09-25_12-13-40,122.85662841796875
2024-09-25_12-13-41,122.8523178100586
2024-09-25_12-13-42,122.90491485595703
2024-09-25_12-13-43,122.90190887451172
2024-09-25_12-13-43,122.90190887451172
2024-09-25_12-13-44,122.8436508178711
2024-09-25_12-13-45,122.91123962402344
2024-09-25_12-13-46,122.9394302368164
2024-09-25_12-13-47,122.86846923828125
2024-09-25_12-13-47,122.86846923828125
2024-09-25_12-13-48,122.93894958496094
2024-09-25_12-13-49,122.916015625
2024-09-25_12-13-50,122.92241668701172
2024-09-25_12-13-51,122.95170593261719
2024-09-25_12-13-52,122.88720703125
2024-09-25_12-13-52,122.88720703125
2024-09-25_12-13-53,122.87451171875
2024-09-25_12-13-54,122.87445068359375
2024-09-25_12-13-55,122.85155487060547
2024-09-25_12-13-56,122.89282989501953
2024-09-25_12-13-56,122.89282989501953
2024-09-25_12-13-57,122.87675476074219
2024-09-25_12-13-58,122.83796691894531
2024-09-25_12-13-59,122.921142578125
2024-09-25_12-14-0,122.85617065429688
2024-09-25_12-14-0,122.85617065429688
2024-09-25_12-14-1,122.83952331542969
2024-09-25_12-14-2,122.8401870727539
2024-09-25_12-14-3,122.8846206665039
2024-09-25_12-14-4,122.90313720703125
2024-09-25_12-14-5,122.94671630859375
2024-09-25_12-14-5,122.94671630859375
2024-09-25_12-14-6,122.89340209960938
2024-09-25_12-14-11,122.95000457763672
2024-09-25_12-14-12,122.95873260498047
2024-09-25_12-14-13,123.00367736816406
2024-09-25_12-14-14,122.958984375
2024-09-25_12-14-15,123.0206527709961
2024-09-25_12-14-15,123.0206527709961
2024-09-25_12-14-16,122.89654541015625
2024-09-25_12-14-17,122.84039306640625
2024-09-25_12-14-18,122.93816375732422
2024-09-25_12-14-19,122.90541076660156
2024-09-25_12-14-19,122.90541076660156
2024-09-25_12-14-20,122.89897155761719
2024-09-25_12-14-21,122.75373077392578
2024-09-25_12-14-22,122.76918029785156
2024-09-25_12-14-23,122.9075927734375
2024-09-25_12-14-24,122.89032745361328
2024-09-25_12-14-24,122.89032745361328
2024-09-25_12-14-25,122.88206481933594
2024-09-25_12-14-26,122.86276245117188
2024-09-25_12-14-27,122.78639221191406
2024-09-25_12-14-28,122.80381774902344
2024-09-25_12-14-28,122.80381774902344
2024-09-25_12-14-29,122.7569580078125
2024-09-25_12-14-30,122.73168182373047
2024-09-25_12-14-31,122.82794952392578
2024-09-25_12-14-32,122.77286529541016
2024-09-25_12-14-33,122.77286529541016
2024-09-25_12-14-33,122.74761962890625
2024-09-25_12-14-34,122.8274917602539
2024-09-25_12-14-35,122.81388092041016
2024-09-25_12-14-36,122.87203216552734
2024-09-25_12-14-37,122.86680603027344
2024-09-25_12-14-37,122.86680603027344
2024-09-25_12-14-38,122.95709228515625
2024-09-25_12-14-39,122.9040298461914
2024-09-25_12-14-40,122.83377075195312
2024-09-25_12-14-41,122.80559539794922
2024-09-25_12-14-41,122.80559539794922
2024-09-25_12-14-42,122.79035949707031
2024-09-25_12-14-43,122.79973602294922
2024-09-25_12-14-44,122.81124114990234
2024-09-25_12-14-45,122.75756072998047
2024-09-25_12-14-46,122.75756072998047
2024-09-25_12-14-46,122.85614776611328
2024-09-25_12-14-47,122.823486328125
2024-09-25_12-14-48,122.7540054321289
2024-09-25_12-14-49,122.8495101928711
2024-09-25_12-14-50,122.89537048339844
2024-09-25_12-14-50,122.89537048339844
2024-09-25_12-14-51,122.93737030029297
2024-09-25_12-14-52,122.8838119506836
2024-09-25_12-14-53,122.98253631591797
2024-09-25_12-14-54,122.90766906738281
2024-09-25_12-14-54,122.90766906738281
2024-09-25_12-14-55,122.93928527832031
2024-09-25_12-14-56,122.93047332763672
2024-09-25_12-14-57,122.97943115234375
2024-09-25_12-14-58,122.91552734375
2024-09-25_12-14-59,122.91552734375
2024-09-25_12-14-59,122.92914581298828
2024-09-25_12-15-0,122.93970489501953
2024-09-25_12-15-1,122.85748291015625
2024-09-25_12-15-2,122.96926879882812
2024-09-25_12-15-3,122.81299591064453
2024-09-25_12-15-3,122.81299591064453
2024-09-25_12-15-4,122.82254028320312
2024-09-25_12-15-5,122.8536148071289
2024-09-25_12-15-6,122.8462905883789
2024-09-25_12-15-7,122.78634643554688
2024-09-25_12-15-7,122.78634643554688
2024-09-25_12-15-8,122.77916717529297
2024-09-25_12-15-9,122.7479248046875
2024-09-25_12-15-10,122.76571655273438
2024-09-25_12-15-11,122.7807388305664
2024-09-25_12-15-12,122.7807388305664
2024-09-25_12-15-12,122.78080749511719
2024-09-25_12-15-13,122.79508209228516
2024-09-25_12-15-14,122.71195983886719
2024-09-25_12-15-15,122.74776458740234
2024-09-25_12-15-16,122.82225799560547
2024-09-25_12-15-16,122.82225799560547
2024-09-25_12-15-17,122.80219268798828
2024-09-25_12-15-18,122.80769348144531
2024-09-25_12-15-19,122.80567169189453
2024-09-25_12-15-20,122.81442260742188
2024-09-25_12-15-20,122.81442260742188
2024-09-25_12-15-21,122.79264831542969
2024-09-25_12-15-22,122.8418960571289
2024-09-25_12-15-23,122.73749542236328
2024-09-25_12-15-24,122.68514251708984
2024-09-25_12-15-25,122.68514251708984
2024-09-25_12-15-25,122.71696472167969
2024-09-25_12-15-26,122.89640045166016
2024-09-25_12-15-27,122.85912322998047
2024-09-25_12-15-28,122.83778381347656
2024-09-25_12-15-29,122.84237670898438
2024-09-25_12-15-29,122.84237670898438
2024-09-25_12-15-30,122.85391235351562
2024-09-25_12-15-31,122.85025787353516
2024-09-25_12-15-32,122.8062744140625
2024-09-25_12-15-33,122.86021423339844
2024-09-25_12-15-33,122.86021423339844
2024-09-25_12-15-34,122.78217315673828
2024-09-25_12-15-35,122.77941131591797
2024-09-25_12-15-36,122.88152313232422
2024-09-25_12-15-37,122.84062194824219
2024-09-25_12-15-38,122.8355941772461
2024-09-25_12-15-38,122.8355941772461
2024-09-25_12-15-39,122.83917999267578
2024-09-25_12-15-40,122.78438568115234
2024-09-25_12-15-41,122.86296081542969
2024-09-25_12-15-42,122.7952880859375
2024-09-25_12-15-42,122.7952880859375
2024-09-25_12-15-43,122.80442810058594
2024-09-25_12-15-44,122.8177261352539
2024-09-25_12-15-45,122.7798843383789
2024-09-25_12-15-46,122.76799774169922
2024-09-25_12-15-46,122.76799774169922
2024-09-25_12-15-47,122.84150695800781
2024-09-25_12-15-48,122.80014038085938
2024-09-25_12-15-49,122.81648254394531
2024-09-25_12-15-50,122.81352233886719
2024-09-25_12-15-51,122.78160095214844
2024-09-25_12-15-51,122.78160095214844
2024-09-25_12-15-52,122.74510192871094
